id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
572538;EZ10_G2-005;52.4822568052;13.357322614;-0.6141722202;0;86;f;2018-03-22 11:36:38+01;2018-03-22 10:36:38.977243
572540;EZ10_G2-005;52.4822568095;13.3573226121;-0.6142300367;0;86;f;2018-03-22 11:36:39+01;2018-03-22 10:36:39.946031
572542;EZ10_G2-005;52.4822568099;13.3573226135;-0.6139819622;0;86;f;2018-03-22 11:36:40+01;2018-03-22 10:36:40.978243
572544;EZ10_G2-005;52.4822568098;13.3573226129;-0.6143484116;0;86;f;2018-03-22 11:36:41+01;2018-03-22 10:36:41.944916
572552;EZ10_G2-005;52.4822568089;13.3573226066;-0.614122808;0;86;f;2018-03-22 11:36:45+01;2018-03-22 10:36:45.937599
572553;EZ10_G2-005;52.4822568066;13.357322608;-0.6141749024;0;86;f;2018-03-22 11:36:46+01;2018-03-22 10:36:46.416382
572557;EZ10_G2-005;52.4822568096;13.3573226077;-0.6140010953;0;86;f;2018-03-22 11:36:48+01;2018-03-22 10:36:48.425562
572561;EZ10_G2-005;52.4822568064;13.3573226049;-0.6140898466;0;86;f;2018-03-22 11:36:50+01;2018-03-22 10:36:50.419776
572565;EZ10_G2-005;52.4822568029;13.3573226041;-0.6141375303;0;86;f;2018-03-22 11:36:52+01;2018-03-22 10:36:52.426695
572566;EZ10_G2-005;52.4822568029;13.3573226045;-0.6141085029;0;86;f;2018-03-22 11:36:52+01;2018-03-22 10:36:52.91744
572569;EZ10_G2-005;52.4822568008;13.3573226073;-0.6139807701;0;86;f;2018-03-22 11:36:54+01;2018-03-22 10:36:54.425376
572571;EZ10_G2-005;52.4822568022;13.3573226108;-0.6141388416;0;86;f;2018-03-22 11:36:55+01;2018-03-22 10:36:55.425659
572572;EZ10_G2-005;52.4822568039;13.357322613;-0.6142638326;0;86;f;2018-03-22 11:36:55+01;2018-03-22 10:36:55.918417
572573;EZ10_G2-005;52.482256807;13.3573226149;-0.6143329144;0;86;f;2018-03-22 11:36:56+01;2018-03-22 10:36:56.424765
572575;EZ10_G2-005;52.4822568077;13.3573226144;-0.6142112017;0;86;f;2018-03-22 11:36:57+01;2018-03-22 10:36:57.425044
572576;EZ10_G2-005;52.4822568078;13.3573226101;-0.6141052842;0;86;f;2018-03-22 11:36:57+01;2018-03-22 10:36:57.917683
572586;EZ10_G2-005;52.4822568004;13.357322613;-0.6143887043;0;86;f;2018-03-22 11:37:02+01;2018-03-22 10:37:02.977312
572588;EZ10_G2-005;52.4822568028;13.3573226185;-0.6143430471;0;86;f;2018-03-22 11:37:03+01;2018-03-22 10:37:03.937898
572592;EZ10_G2-005;52.4822568073;13.3573226185;-0.6141040921;0;86;f;2018-03-22 11:37:05+01;2018-03-22 10:37:05.936887
572593;EZ10_G2-005;52.4822568072;13.3573226132;-0.6139939427;0;86;f;2018-03-22 11:37:06+01;2018-03-22 10:37:06.415135
572597;EZ10_G2-005;52.4822568046;13.3573226088;-0.6139433384;0;86;f;2018-03-22 11:37:08+01;2018-03-22 10:37:08.415371
572444;EZ10_G2-005;52.4822568141;13.3573225992;-0.6142670512;0;86;f;2018-03-22 11:35:51+01;2018-03-22 10:35:51.91681
572445;EZ10_G2-005;52.4822568135;13.3573225966;-0.6138865352;0;86;f;2018-03-22 11:35:52+01;2018-03-22 10:35:52.417246
572449;EZ10_G2-005;52.4822568141;13.3573225934;-0.6142292619;0;86;f;2018-03-22 11:35:54+01;2018-03-22 10:35:54.420399
572450;EZ10_G2-005;52.4822568151;13.3573225944;-0.6141596437;0;86;f;2018-03-22 11:35:54+01;2018-03-22 10:35:55.018772
572452;EZ10_G2-005;52.4822568131;13.3573225964;-0.6141553521;0;86;f;2018-03-22 11:35:55+01;2018-03-22 10:35:55.937341
572457;EZ10_G2-005;52.4822568218;13.3573225947;-0.6141707301;0;86;f;2018-03-22 11:35:58+01;2018-03-22 10:35:58.416665
572459;EZ10_G2-005;52.4822568269;13.3573225967;-0.614220798;0;86;f;2018-03-22 11:35:59+01;2018-03-22 10:35:59.417023
572460;EZ10_G2-005;52.4822568267;13.3573225998;-0.6143066883;0;86;f;2018-03-22 11:35:59+01;2018-03-22 10:35:59.938503
572461;EZ10_G2-005;52.482256827;13.3573226;-0.6141533852;0;86;f;2018-03-22 11:36:00+01;2018-03-22 10:36:00.413953
572462;EZ10_G2-005;52.4822568273;13.3573225991;-0.6141055822;0;86;f;2018-03-22 11:36:00+01;2018-03-22 10:36:01.017685
572463;EZ10_G2-005;52.4822568272;13.3573225971;-0.614136219;0;86;f;2018-03-22 11:36:01+01;2018-03-22 10:36:01.414511
572464;EZ10_G2-005;52.4822568274;13.3573225961;-0.6140896082;0;86;f;2018-03-22 11:36:01+01;2018-03-22 10:36:01.93704
572465;EZ10_G2-005;52.4822568288;13.3573225958;-0.6141751409;0;86;f;2018-03-22 11:36:02+01;2018-03-22 10:36:02.4136
572467;EZ10_G2-005;52.482256826;13.3573226015;-0.6142732501;0;86;f;2018-03-22 11:36:03+01;2018-03-22 10:36:03.41842
572468;EZ10_G2-005;52.4822568251;13.3573226012;-0.6142356396;0;86;f;2018-03-22 11:36:03+01;2018-03-22 10:36:03.916987
572469;EZ10_G2-005;52.4822568258;13.3573226031;-0.614064157;0;86;f;2018-03-22 11:36:04+01;2018-03-22 10:36:04.413431
572472;EZ10_G2-005;52.4822568281;13.3573225991;-0.6142430902;0;86;f;2018-03-22 11:36:05+01;2018-03-22 10:36:05.937677
572474;EZ10_G2-005;52.4822568354;13.3573226022;-0.6142106652;0;86;f;2018-03-22 11:36:06+01;2018-03-22 10:36:06.915068
572476;EZ10_G2-005;52.4822568343;13.3573226042;-0.6141268015;0;86;f;2018-03-22 11:36:07+01;2018-03-22 10:36:07.945501
572478;EZ10_G2-005;52.4822568326;13.3573226047;-0.6138595343;0;86;f;2018-03-22 11:36:08+01;2018-03-22 10:36:08.977853
572479;EZ10_G2-005;52.4822568287;13.3573226027;-0.6139024496;0;86;f;2018-03-22 11:36:09+01;2018-03-22 10:36:09.417137
572481;EZ10_G2-005;52.4822568262;13.357322603;-0.6142098904;0;86;f;2018-03-22 11:36:10+01;2018-03-22 10:36:10.415796
572482;EZ10_G2-005;52.4822568248;13.357322603;-0.6140269041;0;86;f;2018-03-22 11:36:10+01;2018-03-22 10:36:10.977571
572484;EZ10_G2-005;52.4822568197;13.3573226033;-0.6142807007;0;86;f;2018-03-22 11:36:11+01;2018-03-22 10:36:11.917051
572485;EZ10_G2-005;52.4822568207;13.3573226036;-0.6142660379;0;86;f;2018-03-22 11:36:12+01;2018-03-22 10:36:12.415103
572486;EZ10_G2-005;52.4822568209;13.3573226062;-0.6141804457;0;86;f;2018-03-22 11:36:12+01;2018-03-22 10:36:12.985996
572488;EZ10_G2-005;52.4822568184;13.3573226066;-0.6140709519;0;86;f;2018-03-22 11:36:13+01;2018-03-22 10:36:14.018444
572489;EZ10_G2-005;52.4822568173;13.3573226059;-0.6141373515;0;86;f;2018-03-22 11:36:14+01;2018-03-22 10:36:14.42467
572490;EZ10_G2-005;52.4822568153;13.3573226087;-0.6141493917;0;86;f;2018-03-22 11:36:14+01;2018-03-22 10:36:15.018948
572491;EZ10_G2-005;52.4822568163;13.3573226079;-0.6141760945;0;86;f;2018-03-22 11:36:15+01;2018-03-22 10:36:15.416077
572495;EZ10_G2-005;52.4822568204;13.357322608;-0.6136715412;0;86;f;2018-03-22 11:36:17+01;2018-03-22 10:36:17.417031
572496;EZ10_G2-005;52.4822568209;13.3573226078;-0.6140605211;0;86;f;2018-03-22 11:36:17+01;2018-03-22 10:36:17.924969
572497;EZ10_G2-005;52.4822568206;13.3573226073;-0.6141828895;0;86;f;2018-03-22 11:36:18+01;2018-03-22 10:36:18.413867
572498;EZ10_G2-005;52.4822568226;13.3573226055;-0.6141743064;0;86;f;2018-03-22 11:36:18+01;2018-03-22 10:36:18.977416
572502;EZ10_G2-005;52.4822568237;13.3573225995;-0.6141529679;0;86;f;2018-03-22 11:36:20+01;2018-03-22 10:36:20.977566
572509;EZ10_G2-005;52.4822568132;13.3573226014;-0.6142531633;0;86;f;2018-03-22 11:36:24+01;2018-03-22 10:36:24.41727
572510;EZ10_G2-005;52.4822568122;13.3573226025;-0.614168644;0;86;f;2018-03-22 11:36:24+01;2018-03-22 10:36:25.018693
572512;EZ10_G2-005;52.4822568089;13.3573225998;-0.6139597893;0;86;f;2018-03-22 11:36:25+01;2018-03-22 10:36:25.937011
572513;EZ10_G2-005;52.4822568095;13.3573225986;-0.6139707565;0;86;f;2018-03-22 11:36:26+01;2018-03-22 10:36:26.421072
572520;EZ10_G2-005;52.4822568047;13.3573226117;-0.6141771078;0;86;f;2018-03-22 11:36:29+01;2018-03-22 10:36:29.918128
572521;EZ10_G2-005;52.4822568048;13.3573226139;-0.6141908765;0;86;f;2018-03-22 11:36:30+01;2018-03-22 10:36:30.41542
572523;EZ10_G2-005;52.4822568047;13.3573226195;-0.6142856479;0;86;f;2018-03-22 11:36:31+01;2018-03-22 10:36:31.413825
572524;EZ10_G2-005;52.4822568042;13.3573226196;-0.6140193343;0;86;f;2018-03-22 11:36:31+01;2018-03-22 10:36:31.917533
572525;EZ10_G2-005;52.4822568035;13.3573226198;-0.6140438914;0;86;f;2018-03-22 11:36:32+01;2018-03-22 10:36:32.416396
572526;EZ10_G2-005;52.4822568049;13.3573226225;-0.6143549681;0;86;f;2018-03-22 11:36:32+01;2018-03-22 10:36:32.985752
572527;EZ10_G2-005;52.4822568061;13.3573226247;-0.6142638922;0;86;f;2018-03-22 11:36:33+01;2018-03-22 10:36:33.418519
572530;EZ10_G2-005;52.4822568047;13.3573226195;-0.6140581965;0;86;f;2018-03-22 11:36:34+01;2018-03-22 10:36:35.017363
572531;EZ10_G2-005;52.4822568059;13.3573226196;-0.6142917275;0;86;f;2018-03-22 11:36:35+01;2018-03-22 10:36:35.416078
572532;EZ10_G2-005;52.4822568052;13.3573226153;-0.614074111;0;86;f;2018-03-22 11:36:35+01;2018-03-22 10:36:36.072891
572533;EZ10_G2-005;52.4822568055;13.3573226137;-0.6140735149;0;86;f;2018-03-22 11:36:36+01;2018-03-22 10:36:36.425085
572535;EZ10_G2-005;52.4822568058;13.3573226107;-0.6142312288;0;86;f;2018-03-22 11:36:37+01;2018-03-22 10:36:37.42584
572537;EZ10_G2-005;52.4822568057;13.357322613;-0.6141515374;0;86;f;2018-03-22 11:36:38+01;2018-03-22 10:36:38.425365
572539;EZ10_G2-005;52.4822568077;13.3573226131;-0.6142116189;0;86;f;2018-03-22 11:36:39+01;2018-03-22 10:36:39.426116
572541;EZ10_G2-005;52.4822568119;13.3573226136;-0.6142916083;0;86;f;2018-03-22 11:36:40+01;2018-03-22 10:36:40.417101
572543;EZ10_G2-005;52.482256809;13.3573226131;-0.614092052;0;86;f;2018-03-22 11:36:41+01;2018-03-22 10:36:41.457425
572545;EZ10_G2-005;52.4822568076;13.3573226117;-0.614145577;0;86;f;2018-03-22 11:36:42+01;2018-03-22 10:36:42.412832
572546;EZ10_G2-005;52.4822568077;13.357322611;-0.6140366793;0;86;f;2018-03-22 11:36:42+01;2018-03-22 10:36:42.925434
572547;EZ10_G2-005;52.4822568095;13.3573226097;-0.6140938401;0;86;f;2018-03-22 11:36:43+01;2018-03-22 10:36:43.425043
572548;EZ10_G2-005;52.4822568081;13.3573226071;-0.6139903665;0;86;f;2018-03-22 11:36:43+01;2018-03-22 10:36:43.918362
572549;EZ10_G2-005;52.4822568061;13.3573226069;-0.6140938997;0;86;f;2018-03-22 11:36:44+01;2018-03-22 10:36:44.414049
572550;EZ10_G2-005;52.4822568055;13.3573226084;-0.6140185595;0;86;f;2018-03-22 11:36:44+01;2018-03-22 10:36:44.917732
572551;EZ10_G2-005;52.4822568058;13.3573226082;-0.6141554713;0;86;f;2018-03-22 11:36:45+01;2018-03-22 10:36:45.412444
572554;EZ10_G2-005;52.4822568058;13.3573226048;-0.61404109;0;86;f;2018-03-22 11:36:46+01;2018-03-22 10:36:46.917584
572555;EZ10_G2-005;52.4822568085;13.3573226065;-0.6142899394;0;86;f;2018-03-22 11:36:47+01;2018-03-22 10:36:47.517971
572556;EZ10_G2-005;52.4822568107;13.3573226074;-0.6141302586;0;86;f;2018-03-22 11:36:47+01;2018-03-22 10:36:47.940125
572558;EZ10_G2-005;52.4822568074;13.3573226071;-0.6141594648;0;86;f;2018-03-22 11:36:48+01;2018-03-22 10:36:48.97665
572559;EZ10_G2-005;52.4822568072;13.3573226071;-0.6141203046;0;86;f;2018-03-22 11:36:49+01;2018-03-22 10:36:49.413791
572560;EZ10_G2-005;52.482256807;13.3573226048;-0.6140172482;0;86;f;2018-03-22 11:36:49+01;2018-03-22 10:36:49.93816
572562;EZ10_G2-005;52.4822568043;13.3573226037;-0.6140360832;0;86;f;2018-03-22 11:36:50+01;2018-03-22 10:36:50.976958
572563;EZ10_G2-005;52.4822568061;13.3573226017;-0.613912344;0;86;f;2018-03-22 11:36:51+01;2018-03-22 10:36:51.417149
572564;EZ10_G2-005;52.4822568033;13.3573226036;-0.6140168309;0;86;f;2018-03-22 11:36:51+01;2018-03-22 10:36:51.937825
572567;EZ10_G2-005;52.4822568014;13.3573226035;-0.6140089035;0;86;f;2018-03-22 11:36:53+01;2018-03-22 10:36:53.424927
572568;EZ10_G2-005;52.4822568025;13.3573226047;-0.6140276194;0;86;f;2018-03-22 11:36:53+01;2018-03-22 10:36:53.937225
572570;EZ10_G2-005;52.4822567995;13.3573226102;-0.6141417623;0;86;f;2018-03-22 11:36:54+01;2018-03-22 10:36:55.018027
572574;EZ10_G2-005;52.4822568058;13.3573226142;-0.6140346527;0;86;f;2018-03-22 11:36:56+01;2018-03-22 10:36:56.916748
572577;EZ10_G2-005;52.4822568063;13.3573226079;-0.6140496135;0;86;f;2018-03-22 11:36:58+01;2018-03-22 10:36:58.417815
572578;EZ10_G2-005;52.4822568091;13.3573226073;-0.6141496897;0;86;f;2018-03-22 11:36:58+01;2018-03-22 10:36:58.977329
572579;EZ10_G2-005;52.4822568051;13.3573226096;-0.6141194701;0;86;f;2018-03-22 11:36:59+01;2018-03-22 10:36:59.424968
572580;EZ10_G2-005;52.482256806;13.3573226087;-0.6138452291;0;86;f;2018-03-22 11:36:59+01;2018-03-22 10:36:59.938657
572581;EZ10_G2-005;52.4822568028;13.3573226067;-0.6139147878;0;86;f;2018-03-22 11:37:00+01;2018-03-22 10:37:00.425021
572582;EZ10_G2-005;52.4822568028;13.3573226057;-0.6139435768;0;86;f;2018-03-22 11:37:00+01;2018-03-22 10:37:00.977223
572583;EZ10_G2-005;52.4822568028;13.3573226077;-0.6141166687;0;86;f;2018-03-22 11:37:01+01;2018-03-22 10:37:01.425849
572584;EZ10_G2-005;52.4822568011;13.357322612;-0.6141305566;0;86;f;2018-03-22 11:37:01+01;2018-03-22 10:37:01.937476
572585;EZ10_G2-005;52.4822567999;13.357322609;-0.6142519712;0;86;f;2018-03-22 11:37:02+01;2018-03-22 10:37:02.427052
572587;EZ10_G2-005;52.4822568011;13.3573226158;-0.6144188046;0;86;f;2018-03-22 11:37:03+01;2018-03-22 10:37:03.425475
572589;EZ10_G2-005;52.4822568029;13.357322618;-0.6142166257;0;86;f;2018-03-22 11:37:04+01;2018-03-22 10:37:04.41764
572590;EZ10_G2-005;52.4822568052;13.3573226185;-0.6142563224;0;86;f;2018-03-22 11:37:04+01;2018-03-22 10:37:05.017478
572591;EZ10_G2-005;52.4822568064;13.3573226176;-0.6140516996;0;86;f;2018-03-22 11:37:05+01;2018-03-22 10:37:05.425073
572594;EZ10_G2-005;52.4822568039;13.357322612;-0.6138375401;0;86;f;2018-03-22 11:37:06+01;2018-03-22 10:37:06.916943
572595;EZ10_G2-005;52.4822568027;13.3573226091;-0.6139516234;0;86;f;2018-03-22 11:37:07+01;2018-03-22 10:37:07.425067
572596;EZ10_G2-005;52.4822568045;13.3573226103;-0.6142423749;0;86;f;2018-03-22 11:37:07+01;2018-03-22 10:37:07.936922
572600;EZ10_G2-005;52.4822568024;13.3573226091;-0.6142211556;0;86;f;2018-03-22 11:37:09+01;2018-03-22 10:37:09.91762
572601;EZ10_G2-005;52.482256802;13.3573226084;-0.6142426729;0;86;f;2018-03-22 11:37:10+01;2018-03-22 10:37:10.416903
572603;EZ10_G2-005;52.4822568037;13.3573226071;-0.6138892174;0;86;f;2018-03-22 11:37:11+01;2018-03-22 10:37:11.425042
572607;EZ10_G2-005;52.4822567996;13.3573226068;-0.614102006;0;86;f;2018-03-22 11:37:13+01;2018-03-22 10:37:13.413499
572608;EZ10_G2-005;52.482256798;13.3573226074;-0.6141648293;0;86;f;2018-03-22 11:37:13+01;2018-03-22 10:37:13.93768
572610;EZ10_G2-005;52.4822567983;13.3573226027;-0.6140569448;0;86;f;2018-03-22 11:37:14+01;2018-03-22 10:37:15.018072
572611;EZ10_G2-005;52.4822567951;13.3573226023;-0.6140847206;0;86;f;2018-03-22 11:37:15+01;2018-03-22 10:37:15.424515
572613;EZ10_G2-005;52.4822567985;13.3573226017;-0.613971889;0;86;f;2018-03-22 11:37:16+01;2018-03-22 10:37:16.422202
572616;EZ10_G2-005;52.4822568012;13.357322598;-0.6141585112;0;86;f;2018-03-22 11:37:17+01;2018-03-22 10:37:17.937608
572617;EZ10_G2-005;52.4822568039;13.3573225974;-0.6140919328;0;86;f;2018-03-22 11:37:18+01;2018-03-22 10:37:18.424644
572621;EZ10_G2-005;52.4822568044;13.3573226041;-0.6142170429;0;86;f;2018-03-22 11:37:20+01;2018-03-22 10:37:20.425896
572627;EZ10_G2-005;52.4822568009;13.3573226075;-0.6141800284;0;86;f;2018-03-22 11:37:23+01;2018-03-22 10:37:23.425552
572630;EZ10_G2-005;52.482256795;13.3573226057;-0.6141198874;0;86;f;2018-03-22 11:37:24+01;2018-03-22 10:37:25.018157
572634;EZ10_G2-005;52.4822567949;13.3573226008;-0.61394912;0;86;f;2018-03-22 11:37:26+01;2018-03-22 10:37:26.919469
572641;EZ10_G2-005;52.4822567984;13.3573226031;-0.6141353846;0;86;f;2018-03-22 11:37:30+01;2018-03-22 10:37:30.517752
572642;EZ10_G2-005;52.4822567977;13.3573226042;-0.6140967607;0;86;f;2018-03-22 11:37:30+01;2018-03-22 10:37:30.977357
572643;EZ10_G2-005;52.4822567982;13.3573226043;-0.6141297221;0;86;f;2018-03-22 11:37:31+01;2018-03-22 10:37:31.45709
572650;EZ10_G2-005;52.4822567909;13.3573226121;-0.6140358448;0;86;f;2018-03-22 11:37:34+01;2018-03-22 10:37:34.917069
572651;EZ10_G2-005;52.4822567903;13.3573226133;-0.6142053008;0;86;f;2018-03-22 11:37:35+01;2018-03-22 10:37:35.414017
572654;EZ10_G2-005;52.4822567913;13.357322616;-0.6140538454;0;86;f;2018-03-22 11:37:36+01;2018-03-22 10:37:36.917636
572657;EZ10_G2-005;52.4822567955;13.357322616;-0.6141798496;0;86;f;2018-03-22 11:37:38+01;2018-03-22 10:37:38.41831
572658;EZ10_G2-005;52.4822567948;13.3573226156;-0.6140329838;0;86;f;2018-03-22 11:37:38+01;2018-03-22 10:37:38.917027
572662;EZ10_G2-005;52.4822567932;13.3573226179;-0.6137006879;0;86;f;2018-03-22 11:37:40+01;2018-03-22 10:37:40.977339
572663;EZ10_G2-005;52.4822567901;13.3573226179;-0.6141210198;0;86;f;2018-03-22 11:37:41+01;2018-03-22 10:37:41.417753
572664;EZ10_G2-005;52.4822567899;13.3573226194;-0.6140460372;0;86;f;2018-03-22 11:37:41+01;2018-03-22 10:37:41.937074
572665;EZ10_G2-005;52.4822567893;13.35732262;-0.6140416861;0;86;f;2018-03-22 11:37:42+01;2018-03-22 10:37:42.425825
572666;EZ10_G2-005;52.4822567884;13.3573226151;-0.6137724519;0;86;f;2018-03-22 11:37:42+01;2018-03-22 10:37:42.977073
572667;EZ10_G2-005;52.4822567885;13.357322616;-0.6140755415;0;86;f;2018-03-22 11:37:43+01;2018-03-22 10:37:43.425637
572670;EZ10_G2-005;52.4822567918;13.3573226167;-0.6142833829;0;86;f;2018-03-22 11:37:44+01;2018-03-22 10:37:44.976731
572671;EZ10_G2-005;52.4822567901;13.357322616;-0.6141451001;0;86;f;2018-03-22 11:37:45+01;2018-03-22 10:37:45.414748
572672;EZ10_G2-005;52.4822567893;13.3573226144;-0.6138529778;0;86;f;2018-03-22 11:37:45+01;2018-03-22 10:37:45.937355
572674;EZ10_G2-005;52.4822567883;13.3573226153;-0.614025116;0;86;f;2018-03-22 11:37:46+01;2018-03-22 10:37:46.912176
572676;EZ10_G2-005;52.4822567938;13.3573226159;-0.6140916944;0;86;f;2018-03-22 11:37:47+01;2018-03-22 10:37:47.945165
572677;EZ10_G2-005;52.4822567937;13.3573226141;-0.6139217615;0;86;f;2018-03-22 11:37:48+01;2018-03-22 10:37:48.41391
572679;EZ10_G2-005;52.4822567933;13.3573226106;-0.6137860417;0;86;f;2018-03-22 11:37:49+01;2018-03-22 10:37:49.416194
572680;EZ10_G2-005;52.482256795;13.3573226087;-0.6139279008;0;86;f;2018-03-22 11:37:49+01;2018-03-22 10:37:49.917993
572681;EZ10_G2-005;52.4822567978;13.3573226094;-0.6141755581;0;86;f;2018-03-22 11:37:50+01;2018-03-22 10:37:50.418084
572684;EZ10_G2-005;52.4822568034;13.3573226108;-0.6140954494;0;86;f;2018-03-22 11:37:51+01;2018-03-22 10:37:51.937789
572685;EZ10_G2-005;52.4822568032;13.3573226112;-0.6140344143;0;86;f;2018-03-22 11:37:52+01;2018-03-22 10:37:52.425976
572687;EZ10_G2-005;52.4822568005;13.3573226106;-0.6140617132;0;86;f;2018-03-22 11:37:53+01;2018-03-22 10:37:53.425939
572689;EZ10_G2-005;52.4822568011;13.3573226103;-0.613955915;0;86;f;2018-03-22 11:37:54+01;2018-03-22 10:37:54.416999
572690;EZ10_G2-005;52.4822568023;13.357322613;-0.6141551137;0;86;f;2018-03-22 11:37:54+01;2018-03-22 10:37:55.019214
572693;EZ10_G2-005;52.4822567996;13.3573226182;-0.6141204834;0;86;f;2018-03-22 11:37:56+01;2018-03-22 10:37:56.434319
572694;EZ10_G2-005;52.4822567994;13.3573226172;-0.6140702963;0;86;f;2018-03-22 11:37:56+01;2018-03-22 10:37:56.916824
572696;EZ10_G2-005;52.482256798;13.3573226196;-0.6142839789;0;86;f;2018-03-22 11:37:57+01;2018-03-22 10:37:57.938194
572698;EZ10_G2-005;52.4822568001;13.3573226198;-0.614010036;0;86;f;2018-03-22 11:37:58+01;2018-03-22 10:37:59.017899
572700;EZ10_G2-005;52.4822568005;13.35732262;-0.6140190363;0;86;f;2018-03-22 11:37:59+01;2018-03-22 10:37:59.937279
572701;EZ10_G2-005;52.4822568014;13.3573226206;-0.6139669418;0;86;f;2018-03-22 11:38:00+01;2018-03-22 10:38:00.416824
572702;EZ10_G2-005;52.4822568021;13.3573226225;-0.6141153574;0;86;f;2018-03-22 11:38:00+01;2018-03-22 10:38:00.918945
572598;EZ10_G2-005;52.4822568036;13.3573226099;-0.6140635014;0;86;f;2018-03-22 11:37:08+01;2018-03-22 10:37:08.918032
572599;EZ10_G2-005;52.482256803;13.3573226102;-0.614146173;0;86;f;2018-03-22 11:37:09+01;2018-03-22 10:37:09.412018
572602;EZ10_G2-005;52.482256802;13.3573226101;-0.6140428782;0;86;f;2018-03-22 11:37:10+01;2018-03-22 10:37:10.977577
572604;EZ10_G2-005;52.4822568043;13.3573226067;-0.6140388846;0;86;f;2018-03-22 11:37:11+01;2018-03-22 10:37:11.937292
572605;EZ10_G2-005;52.4822568036;13.3573226048;-0.6140524745;0;86;f;2018-03-22 11:37:12+01;2018-03-22 10:37:12.425273
572606;EZ10_G2-005;52.482256802;13.3573226065;-0.6140603423;0;86;f;2018-03-22 11:37:12+01;2018-03-22 10:37:12.9771
572609;EZ10_G2-005;52.4822568002;13.3573226076;-0.6142235994;0;86;f;2018-03-22 11:37:14+01;2018-03-22 10:37:14.42501
572612;EZ10_G2-005;52.4822567987;13.3573226025;-0.6140660644;0;86;f;2018-03-22 11:37:15+01;2018-03-22 10:37:15.93692
572614;EZ10_G2-005;52.4822567991;13.3573225985;-0.6140248775;0;86;f;2018-03-22 11:37:16+01;2018-03-22 10:37:16.911937
572615;EZ10_G2-005;52.4822567998;13.3573225963;-0.6139914393;0;86;f;2018-03-22 11:37:17+01;2018-03-22 10:37:17.425395
572618;EZ10_G2-005;52.4822568039;13.3573225982;-0.6139960885;0;86;f;2018-03-22 11:37:18+01;2018-03-22 10:37:18.977193
572619;EZ10_G2-005;52.4822568052;13.3573226007;-0.6143017411;0;86;f;2018-03-22 11:37:19+01;2018-03-22 10:37:19.425168
572620;EZ10_G2-005;52.4822568062;13.3573226016;-0.6139846444;0;86;f;2018-03-22 11:37:19+01;2018-03-22 10:37:19.937178
572622;EZ10_G2-005;52.482256804;13.357322604;-0.6140191555;0;86;f;2018-03-22 11:37:20+01;2018-03-22 10:37:20.978216
572623;EZ10_G2-005;52.4822568011;13.3573226049;-0.6142703891;0;86;f;2018-03-22 11:37:21+01;2018-03-22 10:37:21.42488
572624;EZ10_G2-005;52.4822567985;13.3573226046;-0.6141194105;0;86;f;2018-03-22 11:37:21+01;2018-03-22 10:37:21.916527
572625;EZ10_G2-005;52.4822567998;13.3573226071;-0.6142224073;0;86;f;2018-03-22 11:37:22+01;2018-03-22 10:37:22.425154
572626;EZ10_G2-005;52.4822567994;13.3573226088;-0.61407125;0;86;f;2018-03-22 11:37:22+01;2018-03-22 10:37:22.918872
572628;EZ10_G2-005;52.4822568006;13.3573226068;-0.6139941812;0;86;f;2018-03-22 11:37:23+01;2018-03-22 10:37:23.925283
572629;EZ10_G2-005;52.4822567969;13.3573226033;-0.6140477657;0;86;f;2018-03-22 11:37:24+01;2018-03-22 10:37:24.424891
572631;EZ10_G2-005;52.482256795;13.3573226054;-0.6139343381;0;86;f;2018-03-22 11:37:25+01;2018-03-22 10:37:25.416779
572632;EZ10_G2-005;52.482256796;13.3573226055;-0.6139679551;0;86;f;2018-03-22 11:37:25+01;2018-03-22 10:37:26.022106
572633;EZ10_G2-005;52.4822567959;13.3573226038;-0.6139429212;0;86;f;2018-03-22 11:37:26+01;2018-03-22 10:37:26.416903
572635;EZ10_G2-005;52.4822567943;13.3573226022;-0.614067018;0;86;f;2018-03-22 11:37:27+01;2018-03-22 10:37:27.432953
572636;EZ10_G2-005;52.4822567959;13.3573226022;-0.6139070988;0;86;f;2018-03-22 11:37:27+01;2018-03-22 10:37:27.93711
572637;EZ10_G2-005;52.4822567999;13.3573226038;-0.6141084433;0;86;f;2018-03-22 11:37:28+01;2018-03-22 10:37:28.425082
572638;EZ10_G2-005;52.4822567993;13.3573226023;-0.613953352;0;86;f;2018-03-22 11:37:28+01;2018-03-22 10:37:28.918286
572639;EZ10_G2-005;52.4822568;13.3573226066;-0.6142623425;0;86;f;2018-03-22 11:37:29+01;2018-03-22 10:37:29.417548
572640;EZ10_G2-005;52.482256801;13.3573226047;-0.6141118407;0;86;f;2018-03-22 11:37:29+01;2018-03-22 10:37:29.936975
572644;EZ10_G2-005;52.4822567964;13.3573226067;-0.6140737534;0;86;f;2018-03-22 11:37:31+01;2018-03-22 10:37:31.958207
572645;EZ10_G2-005;52.4822567963;13.3573226082;-0.6140391231;0;86;f;2018-03-22 11:37:32+01;2018-03-22 10:37:32.413595
572646;EZ10_G2-005;52.4822567964;13.3573226101;-0.6139770746;0;86;f;2018-03-22 11:37:32+01;2018-03-22 10:37:32.98476
572647;EZ10_G2-005;52.4822567958;13.3573226089;-0.6140688062;0;86;f;2018-03-22 11:37:33+01;2018-03-22 10:37:33.415197
