id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
553245;EZ10_G2-005;52.4821575312;13.3571874537;2.4400005341;0;62;t;2018-03-21 12:46:29+01;2018-03-21 11:46:30.048279
553246;EZ10_G2-005;52.4821575305;13.3571874479;2.4399826527;0;62;t;2018-03-21 12:46:30+01;2018-03-21 11:46:30.507532
553247;EZ10_G2-005;52.4821575305;13.3571874464;2.4399728775;0;62;t;2018-03-21 12:46:30+01;2018-03-21 11:46:31.007231
553249;EZ10_G2-005;52.4821575415;13.3571874494;2.4397456646;0;62;t;2018-03-21 12:46:31+01;2018-03-21 11:46:32.00823
553250;EZ10_G2-005;52.4821575458;13.3571874512;2.4397995472;0;62;t;2018-03-21 12:46:32+01;2018-03-21 11:46:32.507306
553251;EZ10_G2-005;52.4821575428;13.3571874506;2.4398579597;0;62;t;2018-03-21 12:46:32+01;2018-03-21 11:46:33.015573
553254;EZ10_G2-005;52.4821575417;13.3571874555;2.4405252934;0;62;t;2018-03-21 12:46:34+01;2018-03-21 11:46:34.504168
553255;EZ10_G2-005;52.4821575408;13.3571874548;2.439879179;0;62;t;2018-03-21 12:46:34+01;2018-03-21 11:46:35.46417
553256;EZ10_G2-005;52.4821575406;13.3571874537;2.4400517941;0;62;t;2018-03-21 12:46:35+01;2018-03-21 11:46:35.507562
553257;EZ10_G2-005;52.4821575432;13.3571874515;2.4401667118;0;62;t;2018-03-21 12:46:35+01;2018-03-21 11:46:36.04725
553261;EZ10_G2-005;52.4821575526;13.3571874536;2.4402782917;0;62;t;2018-03-21 12:46:37+01;2018-03-21 11:46:38.003417
553264;EZ10_G2-005;52.4821575534;13.3571874554;2.4402816296;0;62;t;2018-03-21 12:46:39+01;2018-03-21 11:46:39.507008
553268;EZ10_G2-005;52.4821575525;13.3571874583;2.4399459362;0;62;t;2018-03-21 12:46:41+01;2018-03-21 11:46:41.507892
553269;EZ10_G2-005;52.4821575547;13.3571874594;2.4400265217;0;62;t;2018-03-21 12:46:41+01;2018-03-21 11:46:42.046949
553270;EZ10_G2-005;52.4821575555;13.3571874639;2.4398195744;0;62;t;2018-03-21 12:46:42+01;2018-03-21 11:46:42.504036
553271;EZ10_G2-005;52.4821575571;13.3571874582;2.4398214817;0;62;t;2018-03-21 12:46:42+01;2018-03-21 11:46:43.007574
553272;EZ10_G2-005;52.4821575608;13.3571874638;2.4398958683;0;62;t;2018-03-21 12:46:43+01;2018-03-21 11:46:43.50652
553273;EZ10_G2-005;52.4821575599;13.3571874584;2.4396982193;0;62;t;2018-03-21 12:46:43+01;2018-03-21 11:46:44.047133
553274;EZ10_G2-005;52.4821575657;13.3571874651;2.4399032593;0;62;t;2018-03-21 12:46:44+01;2018-03-21 11:46:44.503805
553275;EZ10_G2-005;52.4821575672;13.3571874634;2.4400629997;0;62;t;2018-03-21 12:46:44+01;2018-03-21 11:46:45.01637
553279;EZ10_G2-005;52.4821575705;13.3571874674;2.4399387836;0;62;t;2018-03-21 12:46:46+01;2018-03-21 11:46:47.010363
553284;EZ10_G2-005;52.4821575482;13.3571874581;2.4399945736;0;62;t;2018-03-21 12:46:49+01;2018-03-21 11:46:49.506481
553285;EZ10_G2-005;52.4821575482;13.3571874559;2.4401926994;0;62;t;2018-03-21 12:46:49+01;2018-03-21 11:46:50.008324
553287;EZ10_G2-005;52.4821575498;13.3571874578;2.4403390884;0;62;t;2018-03-21 12:46:50+01;2018-03-21 11:46:51.007663
553289;EZ10_G2-005;52.4821575492;13.3571874535;2.4397537708;0;62;t;2018-03-21 12:46:51+01;2018-03-21 11:46:52.008664
553291;EZ10_G2-005;52.4821575379;13.3571874459;2.4399421215;0;62;t;2018-03-21 12:46:52+01;2018-03-21 11:46:53.018959
553292;EZ10_G2-005;52.4821575314;13.3571874403;2.4399623871;0;62;t;2018-03-21 12:46:53+01;2018-03-21 11:46:53.508173
553293;EZ10_G2-005;52.4821575252;13.3571874352;2.4399192333;0;62;t;2018-03-21 12:46:53+01;2018-03-21 11:46:54.048084
553295;EZ10_G2-005;52.4821575273;13.3571874349;2.4400556087;0;62;t;2018-03-21 12:46:54+01;2018-03-21 11:46:55.018852
553301;EZ10_G2-005;52.4821575425;13.3571874414;2.4399120808;0;62;t;2018-03-21 12:46:57+01;2018-03-21 11:46:58.047866
553308;EZ10_G2-005;52.4821575396;13.357187445;2.439883709;0;62;t;2018-03-21 12:47:01+01;2018-03-21 11:47:01.507956
553309;EZ10_G2-005;52.4821575394;13.3571874434;2.4398365021;0;62;t;2018-03-21 12:47:01+01;2018-03-21 11:47:02.048487
553311;EZ10_G2-005;52.4821575452;13.3571874424;2.4398274422;0;62;t;2018-03-21 12:47:02+01;2018-03-21 11:47:03.008424
553312;EZ10_G2-005;52.4821575494;13.3571874424;2.4398684502;0;62;t;2018-03-21 12:47:03+01;2018-03-21 11:47:03.507444
553314;EZ10_G2-005;52.4821575464;13.3571874413;2.4401221275;0;62;t;2018-03-21 12:47:04+01;2018-03-21 11:47:04.517965
553318;EZ10_G2-005;52.4821575469;13.3571874469;2.4397099018;0;62;t;2018-03-21 12:47:06+01;2018-03-21 11:47:06.508242
553320;EZ10_G2-005;52.4821575494;13.3571874425;2.439999342;0;62;t;2018-03-21 12:47:07+01;2018-03-21 11:47:07.508073
553321;EZ10_G2-005;52.482157546;13.3571874429;2.4399499893;0;62;t;2018-03-21 12:47:07+01;2018-03-21 11:47:08.005648
553322;EZ10_G2-005;52.4821575461;13.3571874438;2.439863205;0;62;t;2018-03-21 12:47:08+01;2018-03-21 11:47:08.517742
553325;EZ10_G2-005;52.482157549;13.3571874548;2.4401049614;0;62;t;2018-03-21 12:47:09+01;2018-03-21 11:47:10.008048
553326;EZ10_G2-005;52.4821575466;13.3571874526;2.4398930073;0;62;t;2018-03-21 12:47:10+01;2018-03-21 11:47:10.515106
553329;EZ10_G2-005;52.4821575354;13.3571874462;2.439905405;0;62;t;2018-03-21 12:47:11+01;2018-03-21 11:47:12.008149
553332;EZ10_G2-005;52.4821575371;13.3571874516;2.4400882721;0;62;t;2018-03-21 12:47:13+01;2018-03-21 11:47:13.507659
553334;EZ10_G2-005;52.4821575351;13.3571874506;2.439930439;0;62;t;2018-03-21 12:47:14+01;2018-03-21 11:47:14.517306
553335;EZ10_G2-005;52.4821575398;13.3571874565;2.4399299622;0;62;t;2018-03-21 12:47:14+01;2018-03-21 11:47:15.008392
553337;EZ10_G2-005;52.4821575388;13.3571874545;2.4400687218;0;62;t;2018-03-21 12:47:15+01;2018-03-21 11:47:16.056811
553338;EZ10_G2-005;52.4821575384;13.3571874558;2.4400589466;0;62;t;2018-03-21 12:47:16+01;2018-03-21 11:47:16.507282
553340;EZ10_G2-005;52.4821575412;13.3571874651;2.440253973;0;62;t;2018-03-21 12:47:17+01;2018-03-21 11:47:17.512755
553343;EZ10_G2-005;52.4821575528;13.3571874688;2.4400527477;0;62;t;2018-03-21 12:47:18+01;2018-03-21 11:47:19.017254
553345;EZ10_G2-005;52.4821575594;13.3571874688;2.4401218891;0;62;t;2018-03-21 12:47:19+01;2018-03-21 11:47:20.005932
553346;EZ10_G2-005;52.4821575605;13.3571874675;2.4400610924;0;62;t;2018-03-21 12:47:20+01;2018-03-21 11:47:20.506895
553347;EZ10_G2-005;52.482157562;13.3571874633;2.4398953915;0;62;t;2018-03-21 12:47:20+01;2018-03-21 11:47:21.007753
553349;EZ10_G2-005;52.4821575654;13.3571874653;2.4399416447;0;62;t;2018-03-21 12:47:21+01;2018-03-21 11:47:22.056506
553350;EZ10_G2-005;52.4821575654;13.3571874645;2.439800024;0;62;t;2018-03-21 12:47:22+01;2018-03-21 11:47:22.504063
553351;EZ10_G2-005;52.4821575691;13.3571874642;2.4400429726;0;62;t;2018-03-21 12:47:22+01;2018-03-21 11:47:23.007427
553355;EZ10_G2-005;52.4821575828;13.3571874706;2.4397084713;0;62;t;2018-03-21 12:47:24+01;2018-03-21 11:47:25.172638
553356;EZ10_G2-005;52.4821575827;13.3571874711;2.4399569035;0;62;t;2018-03-21 12:47:25+01;2018-03-21 11:47:25.507253
553358;EZ10_G2-005;52.4821575885;13.3571874743;2.4397683144;0;62;t;2018-03-21 12:47:26+01;2018-03-21 11:47:26.507668
553359;EZ10_G2-005;52.4821575932;13.3571874711;2.4397141933;0;62;t;2018-03-21 12:47:26+01;2018-03-21 11:47:27.015072
553364;EZ10_G2-005;52.4821575918;13.3571874651;2.4401912689;0;62;t;2018-03-21 12:47:29+01;2018-03-21 11:47:29.507052
553304;EZ10_G2-005;52.4821575422;13.3571874436;2.4396934509;0;62;t;2018-03-21 12:46:59+01;2018-03-21 11:46:59.5065
553305;EZ10_G2-005;52.4821575425;13.3571874468;2.4397163391;0;62;t;2018-03-21 12:46:59+01;2018-03-21 11:47:00.007367
553306;EZ10_G2-005;52.4821575376;13.3571874462;2.4397687912;0;62;t;2018-03-21 12:47:00+01;2018-03-21 11:47:00.508431
553307;EZ10_G2-005;52.482157536;13.3571874439;2.4398915768;0;62;t;2018-03-21 12:47:00+01;2018-03-21 11:47:01.016075
553310;EZ10_G2-005;52.4821575458;13.357187443;2.4398419857;0;62;t;2018-03-21 12:47:02+01;2018-03-21 11:47:02.505103
553313;EZ10_G2-005;52.4821575495;13.3571874389;2.4399092197;0;62;t;2018-03-21 12:47:03+01;2018-03-21 11:47:04.047501
553315;EZ10_G2-005;52.4821575468;13.3571874441;2.440069437;0;62;t;2018-03-21 12:47:04+01;2018-03-21 11:47:05.008946
553316;EZ10_G2-005;52.4821575474;13.3571874466;2.4402575493;0;62;t;2018-03-21 12:47:05+01;2018-03-21 11:47:05.507924
553317;EZ10_G2-005;52.4821575465;13.3571874479;2.4403135777;0;62;t;2018-03-21 12:47:05+01;2018-03-21 11:47:06.04742
553319;EZ10_G2-005;52.4821575454;13.3571874438;2.4401996136;0;62;t;2018-03-21 12:47:06+01;2018-03-21 11:47:07.01011
553323;EZ10_G2-005;52.4821575464;13.3571874441;2.4399712086;0;62;t;2018-03-21 12:47:08+01;2018-03-21 11:47:09.015438
553324;EZ10_G2-005;52.4821575482;13.3571874503;2.4402620792;0;62;t;2018-03-21 12:47:09+01;2018-03-21 11:47:09.508386
553327;EZ10_G2-005;52.4821575429;13.3571874512;2.4397792816;0;62;t;2018-03-21 12:47:10+01;2018-03-21 11:47:11.007897
553328;EZ10_G2-005;52.4821575417;13.3571874494;2.4397184849;0;62;t;2018-03-21 12:47:11+01;2018-03-21 11:47:11.507788
553330;EZ10_G2-005;52.4821575347;13.3571874492;2.4398396015;0;62;t;2018-03-21 12:47:12+01;2018-03-21 11:47:12.516748
553331;EZ10_G2-005;52.4821575385;13.3571874554;2.4402940273;0;62;t;2018-03-21 12:47:12+01;2018-03-21 11:47:13.017156
553333;EZ10_G2-005;52.482157537;13.3571874534;2.4402933121;0;62;t;2018-03-21 12:47:13+01;2018-03-21 11:47:14.047575
553336;EZ10_G2-005;52.4821575364;13.3571874559;2.4399249554;0;62;t;2018-03-21 12:47:15+01;2018-03-21 11:47:15.504116
553339;EZ10_G2-005;52.4821575425;13.3571874592;2.4400262833;0;62;t;2018-03-21 12:47:16+01;2018-03-21 11:47:17.015925
553341;EZ10_G2-005;52.4821575491;13.3571874717;2.4398961067;0;62;t;2018-03-21 12:47:17+01;2018-03-21 11:47:18.048019
553342;EZ10_G2-005;52.4821575509;13.357187471;2.4399356842;0;62;t;2018-03-21 12:47:18+01;2018-03-21 11:47:18.507445
553344;EZ10_G2-005;52.4821575544;13.357187467;2.4400372505;0;62;t;2018-03-21 12:47:19+01;2018-03-21 11:47:19.508086
553348;EZ10_G2-005;52.4821575681;13.3571874665;2.4402327538;0;62;t;2018-03-21 12:47:21+01;2018-03-21 11:47:21.512085
553352;EZ10_G2-005;52.4821575759;13.3571874663;2.4395918846;0;62;t;2018-03-21 12:47:23+01;2018-03-21 11:47:23.505677
553353;EZ10_G2-005;52.4821575833;13.3571874702;2.4396617413;0;62;t;2018-03-21 12:47:23+01;2018-03-21 11:47:24.00714
553354;EZ10_G2-005;52.4821575824;13.3571874702;2.43993783;0;62;t;2018-03-21 12:47:24+01;2018-03-21 11:47:24.504609
553357;EZ10_G2-005;52.4821575816;13.3571874711;2.4398736954;0;62;t;2018-03-21 12:47:25+01;2018-03-21 11:47:26.008091
553360;EZ10_G2-005;52.4821575984;13.3571874691;2.439440012;0;62;t;2018-03-21 12:47:27+01;2018-03-21 11:47:27.505515
553361;EZ10_G2-005;52.4821576013;13.3571874724;2.440028429;0;62;t;2018-03-21 12:47:27+01;2018-03-21 11:47:28.0482
553362;EZ10_G2-005;52.4821575981;13.3571874695;2.439718008;0;62;t;2018-03-21 12:47:28+01;2018-03-21 11:47:28.507745
553363;EZ10_G2-005;52.4821575959;13.3571874662;2.4397931099;0;62;t;2018-03-21 12:47:28+01;2018-03-21 11:47:29.017469
553369;EZ10_G2-005;52.4821575893;13.3571874656;2.4395554066;0;62;t;2018-03-21 12:47:31+01;2018-03-21 11:47:32.047885
553371;EZ10_G2-005;52.4821575957;13.3571874664;2.4397289753;0;62;t;2018-03-21 12:47:32+01;2018-03-21 11:47:33.007079
553372;EZ10_G2-005;52.4821575941;13.3571874634;2.4399774075;0;62;t;2018-03-21 12:47:33+01;2018-03-21 11:47:33.507031
553373;EZ10_G2-005;52.4821575895;13.3571874683;2.4398572445;0;62;t;2018-03-21 12:47:33+01;2018-03-21 11:47:34.028039
553374;EZ10_G2-005;52.4821575918;13.3571874688;2.4400947094;0;62;t;2018-03-21 12:47:34+01;2018-03-21 11:47:34.506676
553375;EZ10_G2-005;52.4821575938;13.3571874681;2.4396474361;0;62;t;2018-03-21 12:47:34+01;2018-03-21 11:47:35.007085
553377;EZ10_G2-005;52.4821575866;13.3571874668;2.4397101402;0;62;t;2018-03-21 12:47:35+01;2018-03-21 11:47:36.047468
553378;EZ10_G2-005;52.482157583;13.3571874622;2.4398796558;0;62;t;2018-03-21 12:47:36+01;2018-03-21 11:47:36.504043
553380;EZ10_G2-005;52.4821575791;13.3571874617;2.4398896694;0;62;t;2018-03-21 12:47:37+01;2018-03-21 11:47:37.506109
553384;EZ10_G2-005;52.4821575713;13.3571874558;2.4403338432;0;62;t;2018-03-21 12:47:39+01;2018-03-21 11:47:39.507196
553385;EZ10_G2-005;52.4821575721;13.3571874581;2.4402709007;0;62;t;2018-03-21 12:47:39+01;2018-03-21 11:47:40.047144
553386;EZ10_G2-005;52.4821575729;13.3571874564;2.4399709702;0;62;t;2018-03-21 12:47:40+01;2018-03-21 11:47:40.507674
553388;EZ10_G2-005;52.4821575717;13.3571874523;2.4400689602;0;62;t;2018-03-21 12:47:41+01;2018-03-21 11:47:41.508326
553389;EZ10_G2-005;52.4821575699;13.3571874482;2.4397161007;0;62;t;2018-03-21 12:47:41+01;2018-03-21 11:47:42.047118
553392;EZ10_G2-005;52.4821575709;13.3571874481;2.4400177002;0;62;t;2018-03-21 12:47:43+01;2018-03-21 11:47:43.507501
553393;EZ10_G2-005;52.482157566;13.3571874448;2.4399557114;0;62;t;2018-03-21 12:47:43+01;2018-03-21 11:47:44.047959
553396;EZ10_G2-005;52.4821575483;13.3571874426;2.4398994446;0;62;t;2018-03-21 12:47:45+01;2018-03-21 11:47:45.506233
553397;EZ10_G2-005;52.4821575455;13.3571874462;2.4402170181;0;62;t;2018-03-21 12:47:45+01;2018-03-21 11:47:46.048453
553398;EZ10_G2-005;52.4821575384;13.3571874458;2.4398760796;0;62;t;2018-03-21 12:47:46+01;2018-03-21 11:47:46.503917
553399;EZ10_G2-005;52.4821575384;13.3571874458;2.4398398399;0;62;t;2018-03-21 12:47:46+01;2018-03-21 11:47:47.007152
553400;EZ10_G2-005;52.4821575363;13.3571874452;2.4398779869;0;62;t;2018-03-21 12:47:47+01;2018-03-21 11:47:47.507455
553401;EZ10_G2-005;52.4821575413;13.3571874488;2.4400100708;0;62;t;2018-03-21 12:47:47+01;2018-03-21 11:47:48.048564
553402;EZ10_G2-005;52.482157544;13.3571874507;2.4401271343;0;62;t;2018-03-21 12:47:48+01;2018-03-21 11:47:48.516712
553406;EZ10_G2-005;52.482157537;13.3571874481;2.4401376247;0;62;t;2018-03-21 12:47:50+01;2018-03-21 11:47:50.513767
553409;EZ10_G2-005;52.4821575379;13.3571874514;2.4401025772;0;62;t;2018-03-21 12:47:51+01;2018-03-21 11:47:52.018655
553410;EZ10_G2-005;52.4821575384;13.3571874523;2.4397842884;0;62;t;2018-03-21 12:47:52+01;2018-03-21 11:47:52.508412
553411;EZ10_G2-005;52.4821575393;13.3571874548;2.4401445389;0;62;t;2018-03-21 12:47:52+01;2018-03-21 11:47:53.015689
553413;EZ10_G2-005;52.482157543;13.3571874598;2.4397261143;0;62;t;2018-03-21 12:47:53+01;2018-03-21 11:47:54.047073
553414;EZ10_G2-005;52.4821575463;13.3571874579;2.4396495819;0;62;t;2018-03-21 12:47:54+01;2018-03-21 11:47:54.506039
553415;EZ10_G2-005;52.4821575408;13.357187457;2.4397134781;0;62;t;2018-03-21 12:47:54+01;2018-03-21 11:47:55.018833
553418;EZ10_G2-005;52.4821575432;13.3571874591;2.4396932125;0;62;t;2018-03-21 12:47:56+01;2018-03-21 11:47:56.504458
553423;EZ10_G2-005;52.4821575504;13.3571874601;2.4399039745;0;62;t;2018-03-21 12:47:58+01;2018-03-21 11:47:59.007795
553425;EZ10_G2-005;52.4821575533;13.3571874682;2.4401042461;0;62;t;2018-03-21 12:47:59+01;2018-03-21 11:48:00.047209
553426;EZ10_G2-005;52.4821575488;13.3571874652;2.439961195;0;62;t;2018-03-21 12:48:00+01;2018-03-21 11:48:00.517813
553428;EZ10_G2-005;52.4821575383;13.3571874601;2.4400773048;0;62;t;2018-03-21 12:48:01+01;2018-03-21 11:48:01.513796
553365;EZ10_G2-005;52.4821575905;13.3571874653;2.4400019646;0;62;t;2018-03-21 12:47:29+01;2018-03-21 11:47:30.007735
553366;EZ10_G2-005;52.4821575899;13.3571874675;2.4398772717;0;62;t;2018-03-21 12:47:30+01;2018-03-21 11:47:30.516676
553367;EZ10_G2-005;52.4821575892;13.3571874668;2.4399964809;0;62;t;2018-03-21 12:47:30+01;2018-03-21 11:47:31.007951
553368;EZ10_G2-005;52.4821575894;13.357187466;2.4399256706;0;62;t;2018-03-21 12:47:31+01;2018-03-21 11:47:31.507568
553370;EZ10_G2-005;52.4821575919;13.3571874672;2.4399838448;0;62;t;2018-03-21 12:47:32+01;2018-03-21 11:47:32.50391
553376;EZ10_G2-005;52.482157591;13.3571874685;2.4399216175;0;62;t;2018-03-21 12:47:35+01;2018-03-21 11:47:35.507903
553379;EZ10_G2-005;52.4821575845;13.3571874646;2.440025568;0;62;t;2018-03-21 12:47:36+01;2018-03-21 11:47:37.007653
553381;EZ10_G2-005;52.4821575733;13.3571874605;2.440351963;0;62;t;2018-03-21 12:47:37+01;2018-03-21 11:47:38.017899
553382;EZ10_G2-005;52.4821575692;13.357187457;2.4401676655;0;62;t;2018-03-21 12:47:38+01;2018-03-21 11:47:38.516888
553383;EZ10_G2-005;52.4821575658;13.3571874537;2.4400632381;0;62;t;2018-03-21 12:47:38+01;2018-03-21 11:47:39.016502
553387;EZ10_G2-005;52.4821575717;13.3571874511;2.4397554398;0;62;t;2018-03-21 12:47:40+01;2018-03-21 11:47:41.007289
553390;EZ10_G2-005;52.4821575745;13.3571874533;2.4400138855;0;62;t;2018-03-21 12:47:42+01;2018-03-21 11:47:42.507078
553391;EZ10_G2-005;52.4821575759;13.3571874505;2.439977169;0;62;t;2018-03-21 12:47:42+01;2018-03-21 11:47:43.015333
553394;EZ10_G2-005;52.482157562;13.357187445;2.4399836063;0;62;t;2018-03-21 12:47:44+01;2018-03-21 11:47:44.507447
553395;EZ10_G2-005;52.4821575534;13.3571874425;2.4399895668;0;62;t;2018-03-21 12:47:44+01;2018-03-21 11:47:45.018925
553403;EZ10_G2-005;52.4821575457;13.3571874521;2.4401161671;0;62;t;2018-03-21 12:47:48+01;2018-03-21 11:47:49.017167
553404;EZ10_G2-005;52.4821575437;13.357187449;2.4397823811;0;62;t;2018-03-21 12:47:49+01;2018-03-21 11:47:49.507269
553405;EZ10_G2-005;52.4821575374;13.3571874451;2.4398655891;0;62;t;2018-03-21 12:47:49+01;2018-03-21 11:47:50.047691
553407;EZ10_G2-005;52.4821575342;13.3571874443;2.439675808;0;62;t;2018-03-21 12:47:50+01;2018-03-21 11:47:51.008092
553408;EZ10_G2-005;52.4821575316;13.3571874451;2.4399595261;0;62;t;2018-03-21 12:47:51+01;2018-03-21 11:47:51.505432
553412;EZ10_G2-005;52.4821575412;13.3571874559;2.4397661686;0;62;t;2018-03-21 12:47:53+01;2018-03-21 11:47:53.50753
553416;EZ10_G2-005;52.48215754;13.3571874562;2.4399249554;0;62;t;2018-03-21 12:47:55+01;2018-03-21 11:47:55.507418
553417;EZ10_G2-005;52.4821575418;13.3571874602;2.4400999546;0;62;t;2018-03-21 12:47:55+01;2018-03-21 11:47:56.008018
553419;EZ10_G2-005;52.4821575455;13.3571874604;2.4398651123;0;62;t;2018-03-21 12:47:56+01;2018-03-21 11:47:57.009324
553420;EZ10_G2-005;52.4821575482;13.3571874605;2.4395737648;0;62;t;2018-03-21 12:47:57+01;2018-03-21 11:47:57.506445
553421;EZ10_G2-005;52.4821575524;13.3571874644;2.4398157597;0;62;t;2018-03-21 12:47:57+01;2018-03-21 11:47:58.046717
553422;EZ10_G2-005;52.4821575519;13.3571874621;2.4397845268;0;62;t;2018-03-21 12:47:58+01;2018-03-21 11:47:58.506035
553424;EZ10_G2-005;52.4821575481;13.357187463;2.4398341179;0;62;t;2018-03-21 12:47:59+01;2018-03-21 11:47:59.507341
553427;EZ10_G2-005;52.4821575423;13.3571874611;2.4399530888;0;62;t;2018-03-21 12:48:00+01;2018-03-21 11:48:01.015911
553432;EZ10_G2-005;52.482157518;13.3571874532;2.4399263859;0;62;t;2018-03-21 12:48:03+01;2018-03-21 11:48:03.507766
553433;EZ10_G2-005;52.4821575134;13.3571874504;2.4397296906;0;62;t;2018-03-21 12:48:03+01;2018-03-21 11:48:04.015353
553434;EZ10_G2-005;52.4821575207;13.3571874514;2.4397912025;0;62;t;2018-03-21 12:48:04+01;2018-03-21 11:48:04.507192
553435;EZ10_G2-005;52.4821575282;13.357187454;2.4398987293;0;62;t;2018-03-21 12:48:04+01;2018-03-21 11:48:05.018249
553436;EZ10_G2-005;52.4821575364;13.3571874586;2.4397056103;0;62;t;2018-03-21 12:48:05+01;2018-03-21 11:48:05.507822
553437;EZ10_G2-005;52.4821575345;13.3571874607;2.4401240349;0;62;t;2018-03-21 12:48:05+01;2018-03-21 11:48:06.118862
553438;EZ10_G2-005;52.4821575408;13.3571874687;2.4399294853;0;62;t;2018-03-21 12:48:06+01;2018-03-21 11:48:06.503825
553442;EZ10_G2-005;52.4821575594;13.3571874668;2.4400446415;0;62;t;2018-03-21 12:48:08+01;2018-03-21 11:48:08.515728
553444;EZ10_G2-005;52.4821575594;13.3571874702;2.4398078918;0;62;t;2018-03-21 12:48:09+01;2018-03-21 11:48:09.507682
553445;EZ10_G2-005;52.4821575538;13.3571874665;2.4398880005;0;62;t;2018-03-21 12:48:09+01;2018-03-21 11:48:10.047344
553446;EZ10_G2-005;52.4821575519;13.3571874657;2.4401288033;0;62;t;2018-03-21 12:48:10+01;2018-03-21 11:48:10.507305
553447;EZ10_G2-005;52.4821575485;13.3571874674;2.4398684502;0;62;t;2018-03-21 12:48:10+01;2018-03-21 11:48:11.026876
553452;EZ10_G2-005;52.4821575415;13.3571874632;2.4397678375;0;62;t;2018-03-21 12:48:13+01;2018-03-21 11:48:13.505129
553454;EZ10_G2-005;52.4821575385;13.357187463;2.4396820068;0;62;t;2018-03-21 12:48:14+01;2018-03-21 11:48:14.507755
553455;EZ10_G2-005;52.4821575378;13.3571874646;2.4399228096;0;62;t;2018-03-21 12:48:14+01;2018-03-21 11:48:15.413843
553458;EZ10_G2-005;52.4821575581;13.3571874797;2.4405453205;0;62;t;2018-03-21 12:48:16+01;2018-03-21 11:48:16.50571
553459;EZ10_G2-005;52.4821575575;13.3571874786;2.4398722649;0;62;t;2018-03-21 12:48:16+01;2018-03-21 11:48:17.006705
553461;EZ10_G2-005;52.4821575637;13.3571874754;2.4401106834;0;62;t;2018-03-21 12:48:17+01;2018-03-21 11:48:18.006909
553462;EZ10_G2-005;52.482157568;13.3571874813;2.4402604103;0;62;t;2018-03-21 12:48:18+01;2018-03-21 11:48:18.505755
553465;EZ10_G2-005;52.4821575724;13.3571874774;2.4397289753;0;62;t;2018-03-21 12:48:19+01;2018-03-21 11:48:20.047498
553468;EZ10_G2-005;52.4821575773;13.3571874801;2.4401624203;0;62;t;2018-03-21 12:48:21+01;2018-03-21 11:48:21.508068
553469;EZ10_G2-005;52.4821575818;13.3571874811;2.4398736954;0;62;t;2018-03-21 12:48:21+01;2018-03-21 11:48:22.056411
553472;EZ10_G2-005;52.4821575829;13.3571874711;2.4400343895;0;62;t;2018-03-21 12:48:23+01;2018-03-21 11:48:23.505701
553473;EZ10_G2-005;52.4821575785;13.3571874672;2.4398145676;0;62;t;2018-03-21 12:48:23+01;2018-03-21 11:48:24.055177
553477;EZ10_G2-005;52.4821575677;13.3571874585;2.4397859573;0;62;t;2018-03-21 12:48:25+01;2018-03-21 11:48:26.007932
553479;EZ10_G2-005;52.4821575669;13.3571874593;2.4396288395;0;62;t;2018-03-21 12:48:26+01;2018-03-21 11:48:27.007191
553481;EZ10_G2-005;52.4821575564;13.3571874525;2.4398245811;0;62;t;2018-03-21 12:48:27+01;2018-03-21 11:48:28.047709
553482;EZ10_G2-005;52.4821575529;13.3571874492;2.4400751591;0;62;t;2018-03-21 12:48:28+01;2018-03-21 11:48:28.504461
553483;EZ10_G2-005;52.4821575489;13.3571874467;2.4398555756;0;62;t;2018-03-21 12:48:28+01;2018-03-21 11:48:29.017314
553486;EZ10_G2-005;52.482157534;13.3571874544;2.4402563572;0;62;t;2018-03-21 12:48:30+01;2018-03-21 11:48:30.506812
553489;EZ10_G2-005;52.4821575186;13.357187454;2.439892292;0;62;t;2018-03-21 12:48:31+01;2018-03-21 11:48:32.007215
553490;EZ10_G2-005;52.4821575186;13.3571874532;2.4399216175;0;62;t;2018-03-21 12:48:32+01;2018-03-21 11:48:32.50683
553491;EZ10_G2-005;52.4821575224;13.3571874543;2.439735651;0;62;t;2018-03-21 12:48:32+01;2018-03-21 11:48:33.00761
553493;EZ10_G2-005;52.4821575245;13.357187455;2.4397325516;0;62;t;2018-03-21 12:48:33+01;2018-03-21 11:48:34.047832
553494;EZ10_G2-005;52.4821575214;13.3571874543;2.439876318;0;62;t;2018-03-21 12:48:34+01;2018-03-21 11:48:34.508393
553495;EZ10_G2-005;52.4821575228;13.3571874554;2.43972826;0;62;t;2018-03-21 12:48:34+01;2018-03-21 11:48:35.008355
553498;EZ10_G2-005;52.4821575325;13.3571874722;2.4398832321;0;62;t;2018-03-21 12:48:36+01;2018-03-21 11:48:36.506956
553429;EZ10_G2-005;52.4821575323;13.3571874578;2.4400038719;0;62;t;2018-03-21 12:48:01+01;2018-03-21 11:48:02.118914
553430;EZ10_G2-005;52.4821575269;13.3571874545;2.4398937225;0;62;t;2018-03-21 12:48:02+01;2018-03-21 11:48:02.507661
553431;EZ10_G2-005;52.4821575236;13.3571874563;2.4399051666;0;62;t;2018-03-21 12:48:02+01;2018-03-21 11:48:03.035214
553439;EZ10_G2-005;52.4821575448;13.3571874634;2.439665556;0;62;t;2018-03-21 12:48:06+01;2018-03-21 11:48:07.006926
553440;EZ10_G2-005;52.4821575498;13.3571874669;2.4401674271;0;62;t;2018-03-21 12:48:07+01;2018-03-21 11:48:07.50818
