id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
498644;EZ10_G2-005;52.4821636612;13.3572116924;-0.6910116076;0;59;f;2018-03-19 13:34:06+01;2018-03-19 12:34:06.823574
498645;EZ10_G2-005;52.4821636591;13.3572116903;-0.6908952594;0;59;f;2018-03-19 13:34:07+01;2018-03-19 12:34:07.313361
498646;EZ10_G2-005;52.4821636586;13.3572116881;-0.6910026073;0;59;f;2018-03-19 13:34:07+01;2018-03-19 12:34:07.851491
498647;EZ10_G2-005;52.4821636576;13.3572116874;-0.6910398602;0;59;f;2018-03-19 13:34:08+01;2018-03-19 12:34:08.311975
498648;EZ10_G2-005;52.4821636575;13.3572116903;-0.6910883188;0;59;f;2018-03-19 13:34:08+01;2018-03-19 12:34:08.86262
498657;EZ10_G2-005;52.4821636695;13.3572116961;-0.6910319924;0;59;f;2018-03-19 13:34:13+01;2018-03-19 12:34:13.341415
498658;EZ10_G2-005;52.4821636673;13.3572116951;-0.6908788681;0;59;f;2018-03-19 13:34:13+01;2018-03-19 12:34:13.82272
498660;EZ10_G2-005;52.4821636657;13.3572117017;-0.691067338;0;59;f;2018-03-19 13:34:14+01;2018-03-19 12:34:14.821689
498662;EZ10_G2-005;52.4821636619;13.3572116998;-0.6910803914;0;59;f;2018-03-19 13:34:15+01;2018-03-19 12:34:15.822604
498663;EZ10_G2-005;52.4821636611;13.357211701;-0.6909980774;0;59;f;2018-03-19 13:34:16+01;2018-03-19 12:34:16.323002
498665;EZ10_G2-005;52.482163664;13.3572117047;-0.6909070015;0;59;f;2018-03-19 13:34:17+01;2018-03-19 12:34:17.325936
498668;EZ10_G2-005;52.48216367;13.3572117061;-0.6911361814;0;59;f;2018-03-19 13:34:18+01;2018-03-19 12:34:18.822912
498671;EZ10_G2-005;52.4821636721;13.3572117079;-0.6910732388;0;59;f;2018-03-19 13:34:20+01;2018-03-19 12:34:20.365116
498672;EZ10_G2-005;52.4821636726;13.3572117084;-0.690916419;0;59;f;2018-03-19 13:34:20+01;2018-03-19 12:34:20.821856
498673;EZ10_G2-005;52.4821636728;13.3572117068;-0.6911149025;0;59;f;2018-03-19 13:34:21+01;2018-03-19 12:34:21.311957
498674;EZ10_G2-005;52.482163674;13.3572117092;-0.6912627816;0;59;f;2018-03-19 13:34:21+01;2018-03-19 12:34:22.90275
498676;EZ10_G2-005;52.4821636776;13.3572117081;-0.6911087036;0;59;f;2018-03-19 13:34:22+01;2018-03-19 12:34:22.962844
498677;EZ10_G2-005;52.4821636767;13.3572117058;-0.6910995841;0;59;f;2018-03-19 13:34:23+01;2018-03-19 12:34:23.43028
498679;EZ10_G2-005;52.4821636756;13.3572117082;-0.690897584;0;59;f;2018-03-19 13:34:24+01;2018-03-19 12:34:24.362469
498680;EZ10_G2-005;52.482163678;13.3572117069;-0.6911482811;0;59;f;2018-03-19 13:34:24+01;2018-03-19 12:34:24.822993
498683;EZ10_G2-005;52.4821636757;13.357211709;-0.6912074089;0;59;f;2018-03-19 13:34:26+01;2018-03-19 12:34:26.315029
498685;EZ10_G2-005;52.4821636827;13.3572117182;-0.6912825704;0;59;f;2018-03-19 13:34:27+01;2018-03-19 12:34:27.313939
498689;EZ10_G2-005;52.4821636799;13.3572117139;-0.6909509301;0;59;f;2018-03-19 13:34:29+01;2018-03-19 12:34:29.341845
498690;EZ10_G2-005;52.4821636765;13.3572117113;-0.6910033226;0;59;f;2018-03-19 13:34:29+01;2018-03-19 12:34:29.823161
498691;EZ10_G2-005;52.4821636715;13.3572117055;-0.6909641623;0;59;f;2018-03-19 13:34:30+01;2018-03-19 12:34:30.326768
498692;EZ10_G2-005;52.4821636667;13.3572117073;-0.6911121607;0;59;f;2018-03-19 13:34:30+01;2018-03-19 12:34:30.822535
498693;EZ10_G2-005;52.4821636684;13.3572117076;-0.6912113428;0;59;f;2018-03-19 13:34:31+01;2018-03-19 12:34:31.32199
498694;EZ10_G2-005;52.4821636689;13.3572117073;-0.6909225583;0;59;f;2018-03-19 13:34:31+01;2018-03-19 12:34:31.82206
498695;EZ10_G2-005;52.4821636683;13.3572117068;-0.6909413338;0;59;f;2018-03-19 13:34:32+01;2018-03-19 12:34:32.326653
498697;EZ10_G2-005;52.4821636752;13.3572117104;-0.6911215782;0;59;f;2018-03-19 13:34:33+01;2018-03-19 12:34:33.341124
498698;EZ10_G2-005;52.4821636804;13.3572117126;-0.6911306977;0;59;f;2018-03-19 13:34:33+01;2018-03-19 12:34:33.82164
498699;EZ10_G2-005;52.4821636815;13.3572117111;-0.6912772655;0;59;f;2018-03-19 13:34:34+01;2018-03-19 12:34:34.3821
498700;EZ10_G2-005;52.4821636815;13.3572117097;-0.691061914;0;59;f;2018-03-19 13:34:34+01;2018-03-19 12:34:34.822612
498702;EZ10_G2-005;52.482163678;13.3572117107;-0.6910955906;0;59;f;2018-03-19 13:34:35+01;2018-03-19 12:34:35.82254
498703;EZ10_G2-005;52.4821636765;13.3572117128;-0.6908982992;0;59;f;2018-03-19 13:34:36+01;2018-03-19 12:34:36.32161
498704;EZ10_G2-005;52.482163676;13.3572117126;-0.6910613179;0;59;f;2018-03-19 13:34:36+01;2018-03-19 12:34:36.822491
498705;EZ10_G2-005;52.4821636764;13.3572117105;-0.6909707189;0;59;f;2018-03-19 13:34:37+01;2018-03-19 12:34:37.34049
498706;EZ10_G2-005;52.4821636773;13.3572117085;-0.6912546754;0;59;f;2018-03-19 13:34:37+01;2018-03-19 12:34:37.83001
498707;EZ10_G2-005;52.4821636763;13.357211707;-0.6908277869;0;59;f;2018-03-19 13:34:38+01;2018-03-19 12:34:38.340743
498708;EZ10_G2-005;52.4821636757;13.357211705;-0.6908456683;0;59;f;2018-03-19 13:34:38+01;2018-03-19 12:34:38.861842
498711;EZ10_G2-005;52.4821636797;13.3572116996;-0.6911860704;0;59;f;2018-03-19 13:34:40+01;2018-03-19 12:34:40.361814
498712;EZ10_G2-005;52.4821636808;13.3572117011;-0.6912947893;0;59;f;2018-03-19 13:34:40+01;2018-03-19 12:34:40.822345
498713;EZ10_G2-005;52.482163677;13.3572116936;-0.6908902526;0;59;f;2018-03-19 13:34:41+01;2018-03-19 12:34:41.362882
498717;EZ10_G2-005;52.4821636704;13.3572116828;-0.6910482645;0;59;f;2018-03-19 13:34:43+01;2018-03-19 12:34:43.341079
498718;EZ10_G2-005;52.4821636695;13.3572116822;-0.6909714937;0;59;f;2018-03-19 13:34:43+01;2018-03-19 12:34:43.822506
498719;EZ10_G2-005;52.4821636682;13.3572116829;-0.6911500096;0;59;f;2018-03-19 13:34:44+01;2018-03-19 12:34:44.326365
498720;EZ10_G2-005;52.4821636693;13.3572116822;-0.6910729408;0;59;f;2018-03-19 13:34:44+01;2018-03-19 12:34:44.822179
498723;EZ10_G2-005;52.4821636732;13.357211683;-0.6908808947;0;59;f;2018-03-19 13:34:46+01;2018-03-19 12:34:46.314158
498724;EZ10_G2-005;52.4821636734;13.3572116859;-0.6910439134;0;59;f;2018-03-19 13:34:46+01;2018-03-19 12:34:46.882593
498725;EZ10_G2-005;52.4821636711;13.3572116852;-0.6910605431;0;59;f;2018-03-19 13:34:47+01;2018-03-19 12:34:47.322979
498726;EZ10_G2-005;52.4821636708;13.3572116879;-0.6911636591;0;59;f;2018-03-19 13:34:47+01;2018-03-19 12:34:47.830422
498728;EZ10_G2-005;52.4821636653;13.3572116866;-0.6911112666;0;59;f;2018-03-19 13:34:48+01;2018-03-19 12:34:48.822083
498736;EZ10_G2-005;52.482163668;13.357211689;-0.6910660267;0;59;f;2018-03-19 13:34:52+01;2018-03-19 12:34:52.862073
498737;EZ10_G2-005;52.4821636683;13.3572116889;-0.6910541058;0;59;f;2018-03-19 13:34:53+01;2018-03-19 12:34:53.34129
498661;EZ10_G2-005;52.4821636627;13.3572116973;-0.6909935474;0;59;f;2018-03-19 13:34:15+01;2018-03-19 12:34:15.345139
498664;EZ10_G2-005;52.4821636632;13.3572117063;-0.691298306;0;59;f;2018-03-19 13:34:16+01;2018-03-19 12:34:16.822781
498666;EZ10_G2-005;52.4821636654;13.3572117057;-0.6910816431;0;59;f;2018-03-19 13:34:17+01;2018-03-19 12:34:17.829916
498667;EZ10_G2-005;52.4821636672;13.3572117065;-0.6908468008;0;59;f;2018-03-19 13:34:18+01;2018-03-19 12:34:18.312848
498669;EZ10_G2-005;52.4821636693;13.3572117063;-0.691198051;0;59;f;2018-03-19 13:34:19+01;2018-03-19 12:34:19.341533
498670;EZ10_G2-005;52.4821636722;13.3572117107;-0.6911258698;0;59;f;2018-03-19 13:34:19+01;2018-03-19 12:34:19.82253
498675;EZ10_G2-005;52.482163675;13.3572117067;-0.6910381913;0;59;f;2018-03-19 13:34:22+01;2018-03-19 12:34:22.952587
498678;EZ10_G2-005;52.4821636779;13.3572117094;-0.6910169721;0;59;f;2018-03-19 13:34:23+01;2018-03-19 12:34:23.822821
498681;EZ10_G2-005;52.4821636731;13.3572117081;-0.6912437081;0;59;f;2018-03-19 13:34:25+01;2018-03-19 12:34:25.341871
498682;EZ10_G2-005;52.4821636745;13.357211709;-0.6910009384;0;59;f;2018-03-19 13:34:25+01;2018-03-19 12:34:25.822115
498684;EZ10_G2-005;52.4821636836;13.3572117172;-0.6914659739;0;59;f;2018-03-19 13:34:26+01;2018-03-19 12:34:26.861811
498686;EZ10_G2-005;52.4821636817;13.3572117205;-0.6910769939;0;59;f;2018-03-19 13:34:27+01;2018-03-19 12:34:27.830571
498687;EZ10_G2-005;52.4821636839;13.3572117192;-0.6910188794;0;59;f;2018-03-19 13:34:28+01;2018-03-19 12:34:28.31164
498688;EZ10_G2-005;52.482163682;13.3572117171;-0.6911705136;0;59;f;2018-03-19 13:34:28+01;2018-03-19 12:34:28.862669
498696;EZ10_G2-005;52.4821636731;13.3572117096;-0.6911848187;0;59;f;2018-03-19 13:34:32+01;2018-03-19 12:34:32.829904
498701;EZ10_G2-005;52.4821636804;13.3572117106;-0.6911270022;0;59;f;2018-03-19 13:34:35+01;2018-03-19 12:34:35.341746
498709;EZ10_G2-005;52.4821636752;13.3572117039;-0.6909602284;0;59;f;2018-03-19 13:34:39+01;2018-03-19 12:34:39.341149
498710;EZ10_G2-005;52.4821636762;13.3572117006;-0.6910315752;0;59;f;2018-03-19 13:34:39+01;2018-03-19 12:34:39.822589
498714;EZ10_G2-005;52.4821636765;13.3572116918;-0.691013217;0;59;f;2018-03-19 13:34:41+01;2018-03-19 12:34:41.814568
498715;EZ10_G2-005;52.482163673;13.3572116893;-0.6909953356;0;59;f;2018-03-19 13:34:42+01;2018-03-19 12:34:42.314956
498716;EZ10_G2-005;52.4821636697;13.3572116842;-0.6910619736;0;59;f;2018-03-19 13:34:42+01;2018-03-19 12:34:42.870651
498721;EZ10_G2-005;52.4821636711;13.3572116833;-0.6910883784;0;59;f;2018-03-19 13:34:45+01;2018-03-19 12:34:45.32246
498722;EZ10_G2-005;52.4821636729;13.3572116811;-0.6908361316;0;59;f;2018-03-19 13:34:45+01;2018-03-19 12:34:45.821883
498727;EZ10_G2-005;52.482163664;13.3572116861;-0.6909632683;0;59;f;2018-03-19 13:34:48+01;2018-03-19 12:34:48.362795
498729;EZ10_G2-005;52.4821636661;13.3572116874;-0.6910161376;0;59;f;2018-03-19 13:34:49+01;2018-03-19 12:34:49.341889
498730;EZ10_G2-005;52.4821636663;13.3572116894;-0.691164732;0;59;f;2018-03-19 13:34:49+01;2018-03-19 12:34:49.823963
498731;EZ10_G2-005;52.4821636653;13.3572116909;-0.6912392378;0;59;f;2018-03-19 13:34:50+01;2018-03-19 12:34:50.381531
498732;EZ10_G2-005;52.4821636622;13.3572116912;-0.6910402179;0;59;f;2018-03-19 13:34:50+01;2018-03-19 12:34:50.822936
498733;EZ10_G2-005;52.482163667;13.357211696;-0.6911754608;0;59;f;2018-03-19 13:34:51+01;2018-03-19 12:34:51.34065
498734;EZ10_G2-005;52.4821636686;13.3572116935;-0.6908635497;0;59;f;2018-03-19 13:34:51+01;2018-03-19 12:34:51.82261
498735;EZ10_G2-005;52.4821636661;13.3572116903;-0.6907686591;0;59;f;2018-03-19 13:34:52+01;2018-03-19 12:34:52.323616
498740;EZ10_G2-005;52.4821636641;13.3572116849;-0.6910170913;0;59;f;2018-03-19 13:34:54+01;2018-03-19 12:34:54.821919
498741;EZ10_G2-005;52.4821636633;13.357211687;-0.6909918189;0;59;f;2018-03-19 13:34:55+01;2018-03-19 12:34:55.340787
498742;EZ10_G2-005;52.4821636619;13.3572116881;-0.6911031604;0;59;f;2018-03-19 13:34:55+01;2018-03-19 12:34:55.822079
498744;EZ10_G2-005;52.4821636644;13.357211698;-0.6912046671;0;59;f;2018-03-19 13:34:56+01;2018-03-19 12:34:56.861742
498746;EZ10_G2-005;52.4821636641;13.3572116998;-0.6909579635;0;59;f;2018-03-19 13:34:57+01;2018-03-19 12:34:57.830231
498747;EZ10_G2-005;52.482163664;13.3572116981;-0.6908639669;0;59;f;2018-03-19 13:34:58+01;2018-03-19 12:34:58.363034
498749;EZ10_G2-005;52.4821636626;13.3572116975;-0.691085279;0;59;f;2018-03-19 13:34:59+01;2018-03-19 12:34:59.411117
498750;EZ10_G2-005;52.4821636631;13.3572116991;-0.6909835935;0;59;f;2018-03-19 13:34:59+01;2018-03-19 12:34:59.82164
498753;EZ10_G2-005;52.4821636567;13.3572117002;-0.6913459301;0;59;f;2018-03-19 13:35:01+01;2018-03-19 12:35:01.341669
498754;EZ10_G2-005;52.4821636555;13.3572117011;-0.6910893917;0;59;f;2018-03-19 13:35:01+01;2018-03-19 12:35:01.82237
498755;EZ10_G2-005;52.4821636576;13.357211702;-0.691154182;0;59;f;2018-03-19 13:35:02+01;2018-03-19 12:35:02.313587
498756;EZ10_G2-005;52.4821636627;13.3572117098;-0.6911649108;0;59;f;2018-03-19 13:35:02+01;2018-03-19 12:35:02.830501
498761;EZ10_G2-005;52.4821636724;13.3572117181;-0.690966785;0;59;f;2018-03-19 13:35:05+01;2018-03-19 12:35:05.341577
498762;EZ10_G2-005;52.4821636713;13.3572117203;-0.6911810637;0;59;f;2018-03-19 13:35:05+01;2018-03-19 12:35:05.822644
498769;EZ10_G2-005;52.4821636635;13.3572117152;-0.6911323667;0;59;f;2018-03-19 13:35:09+01;2018-03-19 12:35:09.342574
498770;EZ10_G2-005;52.4821636632;13.3572117146;-0.6909812093;0;59;f;2018-03-19 13:35:09+01;2018-03-19 12:35:09.821625
498773;EZ10_G2-005;52.4821636688;13.357211724;-0.6912425756;0;59;f;2018-03-19 13:35:11+01;2018-03-19 12:35:11.341859
498774;EZ10_G2-005;52.4821636729;13.3572117302;-0.6913275123;0;59;f;2018-03-19 13:35:11+01;2018-03-19 12:35:11.822163
498775;EZ10_G2-005;52.4821636721;13.3572117301;-0.6910094619;0;59;f;2018-03-19 13:35:12+01;2018-03-19 12:35:12.315559
498780;EZ10_G2-005;52.4821636696;13.357211736;-0.6910704374;0;59;f;2018-03-19 13:35:14+01;2018-03-19 12:35:14.822114
498783;EZ10_G2-005;52.482163663;13.3572117391;-0.6913448572;0;59;f;2018-03-19 13:35:16+01;2018-03-19 12:35:16.322543
498786;EZ10_G2-005;52.4821636626;13.3572117421;-0.6910794973;0;59;f;2018-03-19 13:35:17+01;2018-03-19 12:35:17.830063
498791;EZ10_G2-005;52.4821636671;13.3572117352;-0.6912630796;0;59;f;2018-03-19 13:35:20+01;2018-03-19 12:35:20.368324
498792;EZ10_G2-005;52.4821636658;13.3572117369;-0.691155076;0;59;f;2018-03-19 13:35:20+01;2018-03-19 12:35:20.82208
498794;EZ10_G2-005;52.4821636628;13.3572117239;-0.6911332607;0;59;f;2018-03-19 13:35:21+01;2018-03-19 12:35:21.822125
498795;EZ10_G2-005;52.4821636607;13.3572117208;-0.6910325289;0;59;f;2018-03-19 13:35:22+01;2018-03-19 12:35:22.321966
498796;EZ10_G2-005;52.4821636576;13.3572117121;-0.6910890937;0;59;f;2018-03-19 13:35:22+01;2018-03-19 12:35:22.870054
498797;EZ10_G2-005;52.4821636554;13.3572117099;-0.6911194921;0;59;f;2018-03-19 13:35:23+01;2018-03-19 12:35:23.312016
498800;EZ10_G2-005;52.4821636536;13.3572117116;-0.6911959648;0;59;f;2018-03-19 13:35:24+01;2018-03-19 12:35:24.862352
498802;EZ10_G2-005;52.4821636556;13.3572117142;-0.6913363338;0;59;f;2018-03-19 13:35:25+01;2018-03-19 12:35:25.821828
498807;EZ10_G2-005;52.4821636728;13.3572117409;-0.6914195418;0;59;f;2018-03-19 13:35:28+01;2018-03-19 12:35:28.315421
498808;EZ10_G2-005;52.4821636725;13.3572117434;-0.6912164688;0;59;f;2018-03-19 13:35:28+01;2018-03-19 12:35:28.823645
498810;EZ10_G2-005;52.4821636679;13.3572117544;-0.6913133264;0;59;f;2018-03-19 13:35:29+01;2018-03-19 12:35:29.822457
498811;EZ10_G2-005;52.4821636666;13.357211762;-0.6914282441;0;59;f;2018-03-19 13:35:30+01;2018-03-19 12:35:30.362244
498815;EZ10_G2-005;52.4821636697;13.3572117725;-0.6914071441;0;59;f;2018-03-19 13:35:32+01;2018-03-19 12:35:32.326289
498816;EZ10_G2-005;52.4821636652;13.3572117693;-0.6912135482;0;59;f;2018-03-19 13:35:32+01;2018-03-19 12:35:32.869931
498817;EZ10_G2-005;52.4821636664;13.3572117671;-0.6913723946;0;59;f;2018-03-19 13:35:33+01;2018-03-19 12:35:33.341511
498821;EZ10_G2-005;52.4821636726;13.3572117634;-0.6912406683;0;59;f;2018-03-19 13:35:35+01;2018-03-19 12:35:35.324683
498824;EZ10_G2-005;52.4821636701;13.3572117511;-0.6911633015;0;59;f;2018-03-19 13:35:36+01;2018-03-19 12:35:36.862366
498738;EZ10_G2-005;52.482163667;13.3572116881;-0.6910643578;0;59;f;2018-03-19 13:34:53+01;2018-03-19 12:34:53.822209
498739;EZ10_G2-005;52.4821636661;13.3572116865;-0.6910052299;0;59;f;2018-03-19 13:34:54+01;2018-03-19 12:34:54.363223
498743;EZ10_G2-005;52.4821636637;13.3572116922;-0.6913200021;0;59;f;2018-03-19 13:34:56+01;2018-03-19 12:34:56.319715
498745;EZ10_G2-005;52.4821636618;13.3572117003;-0.6912423968;0;59;f;2018-03-19 13:34:57+01;2018-03-19 12:34:57.310785
498748;EZ10_G2-005;52.4821636627;13.3572116952;-0.6908731461;0;59;f;2018-03-19 13:34:58+01;2018-03-19 12:34:58.822703
498751;EZ10_G2-005;52.4821636597;13.3572116975;-0.6911249757;0;59;f;2018-03-19 13:35:00+01;2018-03-19 12:35:00.364259
498752;EZ10_G2-005;52.4821636556;13.3572116961;-0.6911403537;0;59;f;2018-03-19 13:35:00+01;2018-03-19 12:35:00.821462
498757;EZ10_G2-005;52.4821636621;13.3572117119;-0.6913561821;0;59;f;2018-03-19 13:35:03+01;2018-03-19 12:35:03.340999
498758;EZ10_G2-005;52.4821636636;13.357211715;-0.6913448572;0;59;f;2018-03-19 13:35:03+01;2018-03-19 12:35:03.822599
498759;EZ10_G2-005;52.4821636726;13.357211722;-0.6913945079;0;59;f;2018-03-19 13:35:04+01;2018-03-19 12:35:04.322152
498760;EZ10_G2-005;52.482163676;13.3572117213;-0.6913845539;0;59;f;2018-03-19 13:35:04+01;2018-03-19 12:35:04.821337
498763;EZ10_G2-005;52.4821636732;13.3572117227;-0.6913624406;0;59;f;2018-03-19 13:35:06+01;2018-03-19 12:35:06.329515
498764;EZ10_G2-005;52.4821636732;13.3572117228;-0.6911117435;0;59;f;2018-03-19 13:35:06+01;2018-03-19 12:35:06.822391
498765;EZ10_G2-005;52.4821636657;13.3572117184;-0.690905869;0;59;f;2018-03-19 13:35:07+01;2018-03-19 12:35:07.315519
498766;EZ10_G2-005;52.4821636649;13.3572117192;-0.6912322044;0;59;f;2018-03-19 13:35:07+01;2018-03-19 12:35:07.830528
498767;EZ10_G2-005;52.4821636638;13.3572117179;-0.6910165548;0;59;f;2018-03-19 13:35:08+01;2018-03-19 12:35:08.321931
498768;EZ10_G2-005;52.4821636639;13.3572117154;-0.6911212802;0;59;f;2018-03-19 13:35:08+01;2018-03-19 12:35:08.882164
498771;EZ10_G2-005;52.4821636631;13.3572117126;-0.6911655664;0;59;f;2018-03-19 13:35:10+01;2018-03-19 12:35:10.322289
498772;EZ10_G2-005;52.4821636657;13.3572117198;-0.6913698912;0;59;f;2018-03-19 13:35:10+01;2018-03-19 12:35:10.823514
498776;EZ10_G2-005;52.4821636751;13.3572117363;-0.6912126541;0;59;f;2018-03-19 13:35:12+01;2018-03-19 12:35:12.81424
498777;EZ10_G2-005;52.4821636776;13.3572117442;-0.6913215518;0;59;f;2018-03-19 13:35:13+01;2018-03-19 12:35:13.585203
498778;EZ10_G2-005;52.4821636754;13.3572117428;-0.6912991405;0;59;f;2018-03-19 13:35:13+01;2018-03-19 12:35:13.830731
498779;EZ10_G2-005;52.4821636723;13.3572117406;-0.691164434;0;59;f;2018-03-19 13:35:14+01;2018-03-19 12:35:14.362152
498781;EZ10_G2-005;52.4821636679;13.3572117343;-0.6911568642;0;59;f;2018-03-19 13:35:15+01;2018-03-19 12:35:15.342184
498782;EZ10_G2-005;52.4821636652;13.3572117353;-0.6909421682;0;59;f;2018-03-19 13:35:15+01;2018-03-19 12:35:15.822508
498784;EZ10_G2-005;52.4821636638;13.3572117426;-0.6912899613;0;59;f;2018-03-19 13:35:16+01;2018-03-19 12:35:16.822801
498785;EZ10_G2-005;52.4821636638;13.3572117429;-0.6910025477;0;59;f;2018-03-19 13:35:17+01;2018-03-19 12:35:17.316991
498787;EZ10_G2-005;52.4821636656;13.3572117465;-0.6912296414;0;59;f;2018-03-19 13:35:18+01;2018-03-19 12:35:18.362967
498788;EZ10_G2-005;52.4821636671;13.3572117463;-0.6909730434;0;59;f;2018-03-19 13:35:18+01;2018-03-19 12:35:18.822521
498789;EZ10_G2-005;52.4821636675;13.3572117403;-0.6910768747;0;59;f;2018-03-19 13:35:19+01;2018-03-19 12:35:19.34163
498790;EZ10_G2-005;52.4821636681;13.3572117358;-0.6910710335;0;59;f;2018-03-19 13:35:19+01;2018-03-19 12:35:19.815332
498793;EZ10_G2-005;52.4821636635;13.3572117303;-0.6909918785;0;59;f;2018-03-19 13:35:21+01;2018-03-19 12:35:21.339961
498798;EZ10_G2-005;52.4821636548;13.3572117125;-0.6911211014;0;59;f;2018-03-19 13:35:23+01;2018-03-19 12:35:23.822635
498799;EZ10_G2-005;52.4821636553;13.3572117131;-0.6913270354;0;59;f;2018-03-19 13:35:24+01;2018-03-19 12:35:24.323159
498801;EZ10_G2-005;52.4821636547;13.35721171;-0.6912509799;0;59;f;2018-03-19 13:35:25+01;2018-03-19 12:35:25.341004
498803;EZ10_G2-005;52.4821636609;13.3572117177;-0.6912971139;0;59;f;2018-03-19 13:35:26+01;2018-03-19 12:35:26.321694
498804;EZ10_G2-005;52.4821636637;13.3572117223;-0.6911718249;0;59;f;2018-03-19 13:35:26+01;2018-03-19 12:35:26.82259
498805;EZ10_G2-005;52.4821636632;13.3572117255;-0.691262722;0;59;f;2018-03-19 13:35:27+01;2018-03-19 12:35:27.321456
498806;EZ10_G2-005;52.482163669;13.3572117334;-0.6914359331;0;59;f;2018-03-19 13:35:27+01;2018-03-19 12:35:27.830658
498809;EZ10_G2-005;52.4821636698;13.3572117453;-0.6911020279;0;59;f;2018-03-19 13:35:29+01;2018-03-19 12:35:29.340836
498812;EZ10_G2-005;52.4821636668;13.3572117641;-0.6912865639;0;59;f;2018-03-19 13:35:30+01;2018-03-19 12:35:30.842727
498813;EZ10_G2-005;52.4821636658;13.357211764;-0.691296041;0;59;f;2018-03-19 13:35:31+01;2018-03-19 12:35:31.344356
498814;EZ10_G2-005;52.4821636662;13.3572117666;-0.6914077401;0;59;f;2018-03-19 13:35:31+01;2018-03-19 12:35:31.823153
498818;EZ10_G2-005;52.4821636711;13.3572117692;-0.6913032532;0;59;f;2018-03-19 13:35:33+01;2018-03-19 12:35:33.822468
498819;EZ10_G2-005;52.482163671;13.3572117686;-0.6911634207;0;59;f;2018-03-19 13:35:34+01;2018-03-19 12:35:34.313339
498820;EZ10_G2-005;52.4821636718;13.3572117666;-0.6913058162;0;59;f;2018-03-19 13:35:34+01;2018-03-19 12:35:34.862296
498822;EZ10_G2-005;52.4821636722;13.3572117613;-0.6911456585;0;59;f;2018-03-19 13:35:35+01;2018-03-19 12:35:35.822532
498823;EZ10_G2-005;52.4821636712;13.3572117578;-0.6912029982;0;59;f;2018-03-19 13:35:36+01;2018-03-19 12:35:36.315714
498828;EZ10_G2-005;52.4821636652;13.3572117449;-0.691239059;0;59;f;2018-03-19 13:35:38+01;2018-03-19 12:35:38.862007
498833;EZ10_G2-005;52.4821636563;13.3572117253;-0.6912021041;0;59;f;2018-03-19 13:35:41+01;2018-03-19 12:35:41.341683
498834;EZ10_G2-005;52.4821636604;13.3572117275;-0.6913448572;0;59;f;2018-03-19 13:35:41+01;2018-03-19 12:35:41.821365
498840;EZ10_G2-005;52.4821636659;13.3572117138;-0.6912359595;0;59;f;2018-03-19 13:35:44+01;2018-03-19 12:35:44.882547
498843;EZ10_G2-005;52.4821636632;13.3572117087;-0.6912363172;0;59;f;2018-03-19 13:35:46+01;2018-03-19 12:35:46.321877
498844;EZ10_G2-005;52.4821636593;13.3572117053;-0.6910447478;0;59;f;2018-03-19 13:35:46+01;2018-03-19 12:35:46.863183
498845;EZ10_G2-005;52.4821636568;13.3572117012;-0.6910218596;0;59;f;2018-03-19 13:35:47+01;2018-03-19 12:35:47.33774
498846;EZ10_G2-005;52.4821636619;13.3572117038;-0.6913446784;0;59;f;2018-03-19 13:35:47+01;2018-03-19 12:35:47.831081
498850;EZ10_G2-005;52.4821636683;13.3572117088;-0.6912346482;0;59;f;2018-03-19 13:35:49+01;2018-03-19 12:35:49.822655
498858;EZ10_G2-005;52.4821636815;13.3572117189;-0.6911763549;0;59;f;2018-03-19 13:35:53+01;2018-03-19 12:35:53.822644
498859;EZ10_G2-005;52.4821636811;13.3572117229;-0.6911720037;0;59;f;2018-03-19 13:35:54+01;2018-03-19 12:35:54.31333
498862;EZ10_G2-005;52.4821636711;13.3572117291;-0.6911688447;0;59;f;2018-03-19 13:35:55+01;2018-03-19 12:35:55.823892
498865;EZ10_G2-005;52.4821636632;13.3572117349;-0.6911182404;0;59;f;2018-03-19 13:35:57+01;2018-03-19 12:35:57.317745
498866;EZ10_G2-005;52.4821636612;13.3572117367;-0.6910051107;0;59;f;2018-03-19 13:35:57+01;2018-03-19 12:35:57.830353
498867;EZ10_G2-005;52.4821636601;13.3572117371;-0.6912154555;0;59;f;2018-03-19 13:35:58+01;2018-03-19 12:35:58.315528
498868;EZ10_G2-005;52.4821636597;13.3572117364;-0.6912365556;0;59;f;2018-03-19 13:35:58+01;2018-03-19 12:35:58.862348
498869;EZ10_G2-005;52.4821636624;13.3572117363;-0.6912754774;0;59;f;2018-03-19 13:35:59+01;2018-03-19 12:35:59.341448
498879;EZ10_G2-005;52.4821636521;13.3572117584;-0.6913485527;0;59;f;2018-03-19 13:36:04+01;2018-03-19 12:36:04.34217
498881;EZ10_G2-005;52.4821636455;13.3572117605;-0.691349566;0;59;f;2018-03-19 13:36:05+01;2018-03-19 12:36:05.34089
498882;EZ10_G2-005;52.4821636458;13.3572117593;-0.6910634041;0;59;f;2018-03-19 13:36:05+01;2018-03-19 12:36:05.822781
498886;EZ10_G2-005;52.4821636515;13.3572117628;-0.6910990477;0;59;f;2018-03-19 13:36:07+01;2018-03-19 12:36:07.830154
498889;EZ10_G2-005;52.4821636542;13.3572117596;-0.6911389828;0;59;f;2018-03-19 13:36:09+01;2018-03-19 12:36:09.34203
