id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
9355;EZ10_G2-005;52.4821635999;13.3572113585;2.4496548176;0;64;f;2018-02-13 16:42:58+01;2018-02-13 15:42:58.709538
9356;EZ10_G2-005;52.4821636032;13.3572113612;2.4497783184;0;64;f;2018-02-13 16:42:59+01;2018-02-13 15:42:59.229621
9357;EZ10_G2-005;52.4821636067;13.3572113605;2.4496693611;0;64;f;2018-02-13 16:42:59+01;2018-02-13 15:42:59.729475
9358;EZ10_G2-005;52.4821636076;13.3572113591;2.4497931004;0;64;f;2018-02-13 16:43:00+01;2018-02-13 15:43:00.229359
9360;EZ10_G2-005;52.4821636154;13.3572113619;2.4496295452;0;64;f;2018-02-13 16:43:01+01;2018-02-13 15:43:01.229774
9361;EZ10_G2-005;52.4821636168;13.3572113608;2.4496510029;0;64;f;2018-02-13 16:43:01+01;2018-02-13 15:43:01.729634
9366;EZ10_G2-005;52.4821636304;13.3572113705;2.4498567581;0;64;f;2018-02-13 16:43:04+01;2018-02-13 15:43:04.230942
9369;EZ10_G2-005;52.4821636236;13.357211367;2.4498269558;0;64;f;2018-02-13 16:43:05+01;2018-02-13 15:43:05.888731
9371;EZ10_G2-005;52.4821636193;13.3572113636;2.4497590065;0;64;f;2018-02-13 16:43:06+01;2018-02-13 15:43:06.742736
9376;EZ10_G2-005;52.4821636134;13.3572113606;2.4498922825;0;64;f;2018-02-13 16:43:09+01;2018-02-13 15:43:09.241503
9377;EZ10_G2-005;52.4821636154;13.3572113644;2.4497790337;0;64;f;2018-02-13 16:43:09+01;2018-02-13 15:43:09.709552
9379;EZ10_G2-005;52.4821636201;13.357211367;2.4498660564;0;64;f;2018-02-13 16:43:10+01;2018-02-13 15:43:10.729678
9381;EZ10_G2-005;52.4821636292;13.357211374;2.4497263432;0;64;f;2018-02-13 16:43:11+01;2018-02-13 15:43:11.730713
9385;EZ10_G2-005;52.4821636312;13.3572113809;2.4498698711;0;64;f;2018-02-13 16:43:13+01;2018-02-13 15:43:13.740312
9386;EZ10_G2-005;52.4821636323;13.3572113837;2.4499905109;0;64;t;2018-02-13 16:43:14+01;2018-02-13 15:43:14.242086
9390;EZ10_G2-005;52.4821636367;13.3572113934;2.4499540329;0;64;t;2018-02-13 16:43:16+01;2018-02-13 15:43:16.237863
9391;EZ10_G2-005;52.4821636371;13.3572113939;2.4498276711;0;64;t;2018-02-13 16:43:16+01;2018-02-13 15:43:16.741958
9392;EZ10_G2-005;52.4821636361;13.3572114005;2.449940443;0;64;t;2018-02-13 16:43:17+01;2018-02-13 15:43:17.232867
9393;EZ10_G2-005;52.482163638;13.3572114026;2.4498925209;0;64;t;2018-02-13 16:43:17+01;2018-02-13 15:43:17.74353
9394;EZ10_G2-005;52.4821636401;13.3572114012;2.4496593475;0;64;t;2018-02-13 16:43:18+01;2018-02-13 15:43:18.242197
9395;EZ10_G2-005;52.482163645;13.3572114083;2.4497768879;0;64;t;2018-02-13 16:43:18+01;2018-02-13 15:43:18.730616
9396;EZ10_G2-005;52.4821636524;13.3572114129;2.4497880936;0;64;t;2018-02-13 16:43:19+01;2018-02-13 15:43:19.242264
9400;EZ10_G2-005;52.4821636542;13.3572114089;2.4499425888;0;64;f;2018-02-13 16:43:21+01;2018-02-13 15:43:21.230797
9401;EZ10_G2-005;52.482163652;13.3572114052;2.4497661591;0;64;f;2018-02-13 16:43:21+01;2018-02-13 15:43:21.730459
9402;EZ10_G2-005;52.4821636495;13.357211408;2.4499046803;0;64;f;2018-02-13 16:43:22+01;2018-02-13 15:43:22.210876
9404;EZ10_G2-005;52.4821636446;13.3572114063;2.4499371052;0;64;f;2018-02-13 16:43:23+01;2018-02-13 15:43:23.214146
9410;EZ10_G2-005;52.4821636482;13.3572113924;2.4496409893;0;64;f;2018-02-13 16:43:26+01;2018-02-13 15:43:26.252996
9412;EZ10_G2-005;52.482163641;13.3572113853;2.4497807026;0;64;f;2018-02-13 16:43:27+01;2018-02-13 15:43:27.233499
9413;EZ10_G2-005;52.4821636392;13.3572113824;2.4496901035;0;64;f;2018-02-13 16:43:27+01;2018-02-13 15:43:27.717387
9414;EZ10_G2-005;52.4821636423;13.3572113818;2.4497871399;0;64;f;2018-02-13 16:43:28+01;2018-02-13 15:43:28.242602
9415;EZ10_G2-005;52.4821636432;13.3572113811;2.4498262405;0;64;f;2018-02-13 16:43:28+01;2018-02-13 15:43:28.730247
9416;EZ10_G2-005;52.4821636447;13.3572113787;2.4497964382;0;64;f;2018-02-13 16:43:29+01;2018-02-13 15:43:29.245104
9417;EZ10_G2-005;52.48216365;13.3572113842;2.4497871399;0;64;f;2018-02-13 16:43:29+01;2018-02-13 15:43:29.75058
9418;EZ10_G2-005;52.4821636505;13.3572113859;2.4497709274;0;64;f;2018-02-13 16:43:30+01;2018-02-13 15:43:30.229418
9420;EZ10_G2-005;52.4821636517;13.3572113854;2.4496955872;0;64;f;2018-02-13 16:43:31+01;2018-02-13 15:43:31.229636
9423;EZ10_G2-005;52.4821636438;13.357211378;2.4498360157;0;64;f;2018-02-13 16:43:32+01;2018-02-13 15:43:32.737652
9424;EZ10_G2-005;52.4821636411;13.3572113761;2.4498097897;0;64;f;2018-02-13 16:43:33+01;2018-02-13 15:43:33.20959
9425;EZ10_G2-005;52.4821636402;13.3572113759;2.4499080181;0;64;f;2018-02-13 16:43:33+01;2018-02-13 15:43:33.729999
9426;EZ10_G2-005;52.482163634;13.3572113743;2.4500262737;0;64;f;2018-02-13 16:43:34+01;2018-02-13 15:43:34.243003
9330;EZ10_G2-005;52.4821635986;13.3572113491;2.4497244358;0;64;f;2018-02-13 16:42:46+01;2018-02-13 15:42:46.241825
9331;EZ10_G2-005;52.4821635955;13.3572113492;2.4499287605;0;64;f;2018-02-13 16:42:46+01;2018-02-13 15:42:46.730129
9332;EZ10_G2-005;52.4821635945;13.3572113459;2.4497416019;0;64;f;2018-02-13 16:42:47+01;2018-02-13 15:42:47.215583
9333;EZ10_G2-005;52.482163598;13.3572113491;2.4498939514;0;64;f;2018-02-13 16:42:47+01;2018-02-13 15:42:47.729961
9334;EZ10_G2-005;52.4821635981;13.35721135;2.4499344826;0;64;f;2018-02-13 16:42:48+01;2018-02-13 15:42:48.230038
9336;EZ10_G2-005;52.482163595;13.3572113474;2.4499037266;0;64;f;2018-02-13 16:42:49+01;2018-02-13 15:42:49.230595
9337;EZ10_G2-005;52.4821635981;13.3572113503;2.4497818947;0;64;f;2018-02-13 16:42:49+01;2018-02-13 15:42:49.730462
9338;EZ10_G2-005;52.4821636;13.3572113496;2.449832201;0;64;f;2018-02-13 16:42:50+01;2018-02-13 15:42:50.230398
9342;EZ10_G2-005;52.4821636073;13.3572113483;2.4498233795;0;64;f;2018-02-13 16:42:52+01;2018-02-13 15:42:52.212915
9351;EZ10_G2-005;52.4821635993;13.3572113533;2.4499976635;0;64;f;2018-02-13 16:42:56+01;2018-02-13 15:42:56.713765
9352;EZ10_G2-005;52.4821635976;13.3572113532;2.4499688148;0;64;f;2018-02-13 16:42:57+01;2018-02-13 15:42:57.232549
9354;EZ10_G2-005;52.482163597;13.3572113561;2.449896574;0;64;f;2018-02-13 16:42:58+01;2018-02-13 15:42:58.211547
9359;EZ10_G2-005;52.4821636112;13.3572113614;2.4497582912;0;64;f;2018-02-13 16:43:00+01;2018-02-13 15:43:00.729596
9362;EZ10_G2-005;52.4821636204;13.3572113674;2.449855566;0;64;f;2018-02-13 16:43:02+01;2018-02-13 15:43:02.211602
9363;EZ10_G2-005;52.4821636255;13.3572113681;2.449637413;0;64;f;2018-02-13 16:43:02+01;2018-02-13 15:43:02.73772
9364;EZ10_G2-005;52.4821636277;13.3572113681;2.4497563839;0;64;f;2018-02-13 16:43:03+01;2018-02-13 15:43:03.229483
9365;EZ10_G2-005;52.4821636303;13.357211369;2.4498109818;0;64;f;2018-02-13 16:43:03+01;2018-02-13 15:43:03.729576
9367;EZ10_G2-005;52.4821636273;13.3572113685;2.4497113228;0;64;f;2018-02-13 16:43:04+01;2018-02-13 15:43:04.729651
9368;EZ10_G2-005;52.4821636227;13.3572113651;2.4497792721;0;64;f;2018-02-13 16:43:05+01;2018-02-13 15:43:05.22961
9370;EZ10_G2-005;52.4821636206;13.357211363;2.4498169422;0;64;f;2018-02-13 16:43:06+01;2018-02-13 15:43:06.229707
9372;EZ10_G2-005;52.482163619;13.3572113602;2.449716568;0;64;f;2018-02-13 16:43:07+01;2018-02-13 15:43:07.211473
9373;EZ10_G2-005;52.4821636169;13.3572113598;2.4499130249;0;64;f;2018-02-13 16:43:07+01;2018-02-13 15:43:07.73829
9374;EZ10_G2-005;52.4821636147;13.3572113597;2.4498884678;0;64;f;2018-02-13 16:43:08+01;2018-02-13 15:43:08.229464
9375;EZ10_G2-005;52.4821636146;13.3572113598;2.4498448372;0;64;f;2018-02-13 16:43:08+01;2018-02-13 15:43:08.710701
9378;EZ10_G2-005;52.4821636158;13.3572113649;2.4498310089;0;64;f;2018-02-13 16:43:10+01;2018-02-13 15:43:10.229661
9380;EZ10_G2-005;52.4821636216;13.357211368;2.4497251511;0;64;f;2018-02-13 16:43:11+01;2018-02-13 15:43:11.211933
9382;EZ10_G2-005;52.4821636314;13.3572113762;2.449805975;0;64;f;2018-02-13 16:43:12+01;2018-02-13 15:43:12.211956
9383;EZ10_G2-005;52.4821636307;13.3572113794;2.4500305653;0;64;f;2018-02-13 16:43:12+01;2018-02-13 15:43:12.737876
9384;EZ10_G2-005;52.4821636291;13.3572113808;2.4500551224;0;64;f;2018-02-13 16:43:13+01;2018-02-13 15:43:13.229746
9387;EZ10_G2-005;52.4821636317;13.3572113841;2.4500193596;0;64;t;2018-02-13 16:43:14+01;2018-02-13 15:43:14.730823
9388;EZ10_G2-005;52.4821636303;13.3572113843;2.4497654438;0;64;t;2018-02-13 16:43:15+01;2018-02-13 15:43:15.230938
9389;EZ10_G2-005;52.4821636345;13.3572113891;2.449873209;0;64;t;2018-02-13 16:43:15+01;2018-02-13 15:43:15.730709
9397;EZ10_G2-005;52.4821636534;13.3572114098;2.4497723579;0;64;f;2018-02-13 16:43:19+01;2018-02-13 15:43:19.742392
9398;EZ10_G2-005;52.4821636531;13.357211406;2.4498186111;0;64;f;2018-02-13 16:43:20+01;2018-02-13 15:43:20.230773
9399;EZ10_G2-005;52.4821636543;13.3572114076;2.4498839378;0;64;f;2018-02-13 16:43:20+01;2018-02-13 15:43:20.730203
9403;EZ10_G2-005;52.4821636464;13.357211407;2.4498927593;0;64;f;2018-02-13 16:43:22+01;2018-02-13 15:43:22.742709
9405;EZ10_G2-005;52.4821636425;13.3572114031;2.4497499466;0;64;f;2018-02-13 16:43:23+01;2018-02-13 15:43:23.710965
9406;EZ10_G2-005;52.4821636418;13.3572114001;2.4496574402;0;64;f;2018-02-13 16:43:24+01;2018-02-13 15:43:24.2304
9407;EZ10_G2-005;52.4821636454;13.3572113998;2.4498224258;0;64;f;2018-02-13 16:43:24+01;2018-02-13 15:43:24.729467
9408;EZ10_G2-005;52.4821636467;13.3572113968;2.4496912956;0;64;f;2018-02-13 16:43:25+01;2018-02-13 15:43:25.213157
9409;EZ10_G2-005;52.482163648;13.357211395;2.4496421814;0;64;f;2018-02-13 16:43:25+01;2018-02-13 15:43:25.730614
9411;EZ10_G2-005;52.4821636445;13.3572113906;2.4498233795;0;64;f;2018-02-13 16:43:26+01;2018-02-13 15:43:26.730742
9419;EZ10_G2-005;52.4821636524;13.3572113889;2.4499354362;0;64;f;2018-02-13 16:43:30+01;2018-02-13 15:43:30.729736
9421;EZ10_G2-005;52.4821636474;13.3572113818;2.4496939182;0;64;f;2018-02-13 16:43:31+01;2018-02-13 15:43:31.729537
9422;EZ10_G2-005;52.4821636451;13.3572113805;2.44982481;0;64;f;2018-02-13 16:43:32+01;2018-02-13 15:43:32.211927
9429;EZ10_G2-005;52.4821636284;13.3572113687;2.4498612881;0;64;f;2018-02-13 16:43:35+01;2018-02-13 15:43:35.731246
9430;EZ10_G2-005;52.4821636308;13.3572113725;2.4498286247;0;64;f;2018-02-13 16:43:36+01;2018-02-13 15:43:36.242248
9431;EZ10_G2-005;52.4821636338;13.357211374;2.4497857094;0;64;f;2018-02-13 16:43:36+01;2018-02-13 15:43:36.729442
9433;EZ10_G2-005;52.4821636406;13.3572113769;2.4498636723;0;64;f;2018-02-13 16:43:37+01;2018-02-13 15:43:37.737619
9435;EZ10_G2-005;52.4821636412;13.3572113742;2.4496846199;0;64;f;2018-02-13 16:43:38+01;2018-02-13 15:43:38.743248
9437;EZ10_G2-005;52.4821636458;13.3572113762;2.4497094154;0;64;f;2018-02-13 16:43:39+01;2018-02-13 15:43:39.729654
9438;EZ10_G2-005;52.4821636486;13.3572113797;2.4497990608;0;64;f;2018-02-13 16:43:40+01;2018-02-13 15:43:40.241911
9440;EZ10_G2-005;52.4821636514;13.3572113828;2.4497656822;0;64;f;2018-02-13 16:43:41+01;2018-02-13 15:43:41.242327
9441;EZ10_G2-005;52.4821636517;13.3572113788;2.4496598244;0;64;f;2018-02-13 16:43:41+01;2018-02-13 15:43:41.710229
9448;EZ10_G2-005;52.4821636592;13.3572113893;2.4496364594;0;64;f;2018-02-13 16:43:45+01;2018-02-13 15:43:45.230355
9449;EZ10_G2-005;52.4821636595;13.3572113904;2.4497928619;0;64;f;2018-02-13 16:43:45+01;2018-02-13 15:43:45.712018
9450;EZ10_G2-005;52.4821636609;13.3572113905;2.4497447014;0;64;f;2018-02-13 16:43:46+01;2018-02-13 15:43:46.229422
9451;EZ10_G2-005;52.4821636625;13.3572113906;2.4496991634;0;64;f;2018-02-13 16:43:46+01;2018-02-13 15:43:46.729597
9427;EZ10_G2-005;52.4821636296;13.3572113723;2.4498744011;0;64;f;2018-02-13 16:43:34+01;2018-02-13 15:43:34.730493
9428;EZ10_G2-005;52.4821636275;13.3572113719;2.4499335289;0;64;f;2018-02-13 16:43:35+01;2018-02-13 15:43:35.230076
9432;EZ10_G2-005;52.4821636376;13.357211375;2.4497070313;0;64;f;2018-02-13 16:43:37+01;2018-02-13 15:43:37.214824
9434;EZ10_G2-005;52.4821636422;13.3572113793;2.4499087334;0;64;f;2018-02-13 16:43:38+01;2018-02-13 15:43:38.242113
9436;EZ10_G2-005;52.4821636438;13.3572113754;2.4497814178;0;64;f;2018-02-13 16:43:39+01;2018-02-13 15:43:39.21289
9439;EZ10_G2-005;52.4821636488;13.3572113815;2.4498133659;0;64;f;2018-02-13 16:43:40+01;2018-02-13 15:43:40.729719
9442;EZ10_G2-005;52.4821636526;13.3572113801;2.4497711658;0;64;f;2018-02-13 16:43:42+01;2018-02-13 15:43:42.212052
9443;EZ10_G2-005;52.4821636555;13.3572113831;2.4497652054;0;64;f;2018-02-13 16:43:42+01;2018-02-13 15:43:42.738559
9444;EZ10_G2-005;52.4821636559;13.3572113838;2.4497215748;0;64;f;2018-02-13 16:43:43+01;2018-02-13 15:43:43.23014
9445;EZ10_G2-005;52.4821636561;13.3572113815;2.4496603012;0;64;f;2018-02-13 16:43:43+01;2018-02-13 15:43:43.743301
9446;EZ10_G2-005;52.4821636551;13.3572113817;2.4496662617;0;64;f;2018-02-13 16:43:44+01;2018-02-13 15:43:44.242742
9447;EZ10_G2-005;52.4821636593;13.3572113865;2.4497714043;0;64;f;2018-02-13 16:43:44+01;2018-02-13 15:43:44.730346
9453;EZ10_G2-005;52.4821636592;13.3572113863;2.449757576;0;64;f;2018-02-13 16:43:47+01;2018-02-13 15:43:47.737359
9454;EZ10_G2-005;52.4821636569;13.3572113851;2.4499070644;0;64;f;2018-02-13 16:43:48+01;2018-02-13 15:43:48.229578
9457;EZ10_G2-005;52.4821636522;13.3572113905;2.4497618675;0;64;f;2018-02-13 16:43:49+01;2018-02-13 15:43:49.72959
9459;EZ10_G2-005;52.4821636433;13.3572113897;2.4496970177;0;64;f;2018-02-13 16:43:50+01;2018-02-13 15:43:50.741718
9462;EZ10_G2-005;52.482163637;13.3572113836;2.4496486187;0;64;f;2018-02-13 16:43:52+01;2018-02-13 15:43:52.212476
9465;EZ10_G2-005;52.4821636347;13.3572113807;2.4499669075;0;64;f;2018-02-13 16:43:53+01;2018-02-13 15:43:53.718125
9468;EZ10_G2-005;52.4821636404;13.3572113849;2.4498050213;0;64;f;2018-02-13 16:43:55+01;2018-02-13 15:43:55.242419
9469;EZ10_G2-005;52.4821636418;13.3572113856;2.4498333931;0;64;f;2018-02-13 16:43:55+01;2018-02-13 15:43:55.826174
9470;EZ10_G2-005;52.4821636408;13.3572113857;2.4498679638;0;64;f;2018-02-13 16:43:56+01;2018-02-13 15:43:56.230704
9471;EZ10_G2-005;52.4821636443;13.3572113822;2.4496836662;0;64;f;2018-02-13 16:43:56+01;2018-02-13 15:43:56.742537
9472;EZ10_G2-005;52.4821636426;13.357211381;2.4497978687;0;64;f;2018-02-13 16:43:57+01;2018-02-13 15:43:57.241918
9473;EZ10_G2-005;52.4821636445;13.3572113812;2.4498150349;0;64;f;2018-02-13 16:43:57+01;2018-02-13 15:43:57.736987
9474;EZ10_G2-005;52.4821636464;13.357211385;2.4498717785;0;64;f;2018-02-13 16:43:58+01;2018-02-13 15:43:58.229326
9475;EZ10_G2-005;52.4821636461;13.3572113829;2.4498136044;0;64;f;2018-02-13 16:43:58+01;2018-02-13 15:43:58.742546
9477;EZ10_G2-005;52.4821636389;13.3572113799;2.4498999119;0;64;f;2018-02-13 16:43:59+01;2018-02-13 15:43:59.730542
9478;EZ10_G2-005;52.4821636328;13.3572113764;2.4499135017;0;64;f;2018-02-13 16:44:00+01;2018-02-13 15:44:00.230292
9483;EZ10_G2-005;52.4821636384;13.3572113857;2.4497041702;0;64;f;2018-02-13 16:44:02+01;2018-02-13 15:44:02.739436
9486;EZ10_G2-005;52.482163636;13.3572113894;2.4499835968;0;64;f;2018-02-13 16:44:04+01;2018-02-13 15:44:04.211738
9487;EZ10_G2-005;52.4821636358;13.3572113838;2.4498445988;0;64;f;2018-02-13 16:44:04+01;2018-02-13 15:44:04.730412
9488;EZ10_G2-005;52.4821636361;13.3572113867;2.4499747753;0;64;f;2018-02-13 16:44:05+01;2018-02-13 15:44:05.231031
9489;EZ10_G2-005;52.4821636322;13.3572113834;2.4498226643;0;64;f;2018-02-13 16:44:05+01;2018-02-13 15:44:05.729577
9490;EZ10_G2-005;52.4821636301;13.357211382;2.449821949;0;64;f;2018-02-13 16:44:06+01;2018-02-13 15:44:06.229356
9491;EZ10_G2-005;52.4821636281;13.3572113835;2.4498333931;0;64;f;2018-02-13 16:44:06+01;2018-02-13 15:44:06.729622
9494;EZ10_G2-005;52.4821636246;13.3572113846;2.4497556686;0;64;f;2018-02-13 16:44:08+01;2018-02-13 15:44:08.242652
9497;EZ10_G2-005;52.4821636243;13.357211381;2.4498159885;0;64;f;2018-02-13 16:44:09+01;2018-02-13 15:44:09.742845
9500;EZ10_G2-005;52.4821636257;13.3572113807;2.4498231411;0;64;f;2018-02-13 16:44:11+01;2018-02-13 15:44:11.230724
9501;EZ10_G2-005;52.4821636223;13.3572113793;2.4498720169;0;64;f;2018-02-13 16:44:11+01;2018-02-13 15:44:11.730407
9502;EZ10_G2-005;52.4821636217;13.3572113764;2.4499115944;0;64;f;2018-02-13 16:44:12+01;2018-02-13 15:44:12.212724
9503;EZ10_G2-005;52.4821636207;13.3572113738;2.4497966766;0;64;f;2018-02-13 16:44:12+01;2018-02-13 15:44:12.737941
9504;EZ10_G2-005;52.4821636184;13.3572113738;2.4499382973;0;64;f;2018-02-13 16:44:13+01;2018-02-13 15:44:13.230538
9505;EZ10_G2-005;52.4821636177;13.3572113742;2.4498591423;0;64;f;2018-02-13 16:44:13+01;2018-02-13 15:44:13.729829
9506;EZ10_G2-005;52.4821636176;13.357211375;2.4499237537;0;64;f;2018-02-13 16:44:14+01;2018-02-13 15:44:14.242944
9507;EZ10_G2-005;52.4821636158;13.3572113694;2.4498906136;0;64;f;2018-02-13 16:44:14+01;2018-02-13 15:44:14.729398
9508;EZ10_G2-005;52.4821636132;13.3572113693;2.4499332905;0;64;f;2018-02-13 16:44:15+01;2018-02-13 15:44:15.230425
9509;EZ10_G2-005;52.4821636068;13.3572113633;2.4498310089;0;64;f;2018-02-13 16:44:15+01;2018-02-13 15:44:15.729626
9510;EZ10_G2-005;52.4821636064;13.3572113642;2.4498407841;0;64;f;2018-02-13 16:44:16+01;2018-02-13 15:44:16.229462
9511;EZ10_G2-005;52.482163602;13.3572113624;2.4499607086;0;64;f;2018-02-13 16:44:16+01;2018-02-13 15:44:16.741693
9512;EZ10_G2-005;52.4821636074;13.3572113661;2.4498183727;0;64;f;2018-02-13 16:44:17+01;2018-02-13 15:44:17.244577
9513;EZ10_G2-005;52.4821636094;13.3572113698;2.4498901367;0;64;f;2018-02-13 16:44:17+01;2018-02-13 15:44:17.738995
9514;EZ10_G2-005;52.4821636071;13.3572113657;2.4498639107;0;64;f;2018-02-13 16:44:18+01;2018-02-13 15:44:18.242293
9515;EZ10_G2-005;52.4821636092;13.3572113632;2.4497432709;0;64;f;2018-02-13 16:44:18+01;2018-02-13 15:44:18.742528
9518;EZ10_G2-005;52.4821636118;13.357211365;2.4497618675;0;64;f;2018-02-13 16:44:20+01;2018-02-13 15:44:20.230572
9519;EZ10_G2-005;52.4821636125;13.3572113649;2.449753046;0;64;f;2018-02-13 16:44:20+01;2018-02-13 15:44:20.729547
9520;EZ10_G2-005;52.4821636136;13.3572113679;2.4497954845;0;64;f;2018-02-13 16:44:21+01;2018-02-13 15:44:21.242213
9527;EZ10_G2-005;52.4821636033;13.3572113596;2.4497826099;0;64;f;2018-02-13 16:44:24+01;2018-02-13 15:44:24.731433
9452;EZ10_G2-005;52.4821636605;13.3572113878;2.4497840405;0;64;f;2018-02-13 16:43:47+01;2018-02-13 15:43:47.212749
9455;EZ10_G2-005;52.4821636553;13.3572113871;2.4499700069;0;64;f;2018-02-13 16:43:48+01;2018-02-13 15:43:48.730038
9456;EZ10_G2-005;52.4821636562;13.3572113894;2.4497451782;0;64;f;2018-02-13 16:43:49+01;2018-02-13 15:43:49.230778
9458;EZ10_G2-005;52.4821636475;13.3572113916;2.4498360157;0;64;f;2018-02-13 16:43:50+01;2018-02-13 15:43:50.229546
9460;EZ10_G2-005;52.4821636383;13.3572113885;2.449837923;0;64;f;2018-02-13 16:43:51+01;2018-02-13 15:43:51.210626
9461;EZ10_G2-005;52.4821636354;13.3572113853;2.4498136044;0;64;f;2018-02-13 16:43:51+01;2018-02-13 15:43:51.729424
9463;EZ10_G2-005;52.4821636371;13.3572113811;2.4497716427;0;64;f;2018-02-13 16:43:52+01;2018-02-13 15:43:52.745039
9464;EZ10_G2-005;52.4821636373;13.35721138;2.4496765137;0;64;f;2018-02-13 16:43:53+01;2018-02-13 15:43:53.242002
9466;EZ10_G2-005;52.482163635;13.357211376;2.4496095181;0;64;f;2018-02-13 16:43:54+01;2018-02-13 15:43:54.230435
9467;EZ10_G2-005;52.482163637;13.3572113826;2.4497628212;0;64;f;2018-02-13 16:43:54+01;2018-02-13 15:43:54.729691
9476;EZ10_G2-005;52.4821636446;13.3572113823;2.4498987198;0;64;f;2018-02-13 16:43:59+01;2018-02-13 15:43:59.231027
9479;EZ10_G2-005;52.4821636338;13.357211376;2.4496488571;0;64;f;2018-02-13 16:44:00+01;2018-02-13 15:44:00.711358
9480;EZ10_G2-005;52.4821636364;13.3572113787;2.449857235;0;64;f;2018-02-13 16:44:01+01;2018-02-13 15:44:01.241853
9481;EZ10_G2-005;52.4821636383;13.3572113851;2.4501018524;0;64;f;2018-02-13 16:44:01+01;2018-02-13 15:44:01.710121
9482;EZ10_G2-005;52.4821636375;13.3572113827;2.4496688843;0;64;f;2018-02-13 16:44:02+01;2018-02-13 15:44:02.212545
9484;EZ10_G2-005;52.4821636391;13.3572113882;2.4498448372;0;64;f;2018-02-13 16:44:03+01;2018-02-13 15:44:03.242368
9485;EZ10_G2-005;52.4821636371;13.3572113868;2.449819088;0;64;f;2018-02-13 16:44:03+01;2018-02-13 15:44:03.742236
9492;EZ10_G2-005;52.482163626;13.357211385;2.4498047829;0;64;f;2018-02-13 16:44:07+01;2018-02-13 15:44:07.233964
9493;EZ10_G2-005;52.4821636291;13.3572113899;2.4498021603;0;64;f;2018-02-13 16:44:07+01;2018-02-13 15:44:07.737716
9495;EZ10_G2-005;52.4821636251;13.3572113845;2.4499781132;0;64;f;2018-02-13 16:44:08+01;2018-02-13 15:44:08.730656
9496;EZ10_G2-005;52.482163625;13.3572113843;2.4499065876;0;64;f;2018-02-13 16:44:09+01;2018-02-13 15:44:09.21116
9498;EZ10_G2-005;52.4821636257;13.3572113811;2.4497694969;0;64;f;2018-02-13 16:44:10+01;2018-02-13 15:44:10.242872
9499;EZ10_G2-005;52.4821636257;13.3572113822;2.4498324394;0;64;f;2018-02-13 16:44:10+01;2018-02-13 15:44:10.729824
9516;EZ10_G2-005;52.4821636132;13.3572113632;2.4498782158;0;64;f;2018-02-13 16:44:19+01;2018-02-13 15:44:19.230347
9517;EZ10_G2-005;52.4821636105;13.357211361;2.4497628212;0;64;f;2018-02-13 16:44:19+01;2018-02-13 15:44:19.742219
9521;EZ10_G2-005;52.4821636101;13.357211364;2.4498796463;0;64;f;2018-02-13 16:44:21+01;2018-02-13 15:44:21.731563
9522;EZ10_G2-005;52.4821636116;13.357211365;2.4498455524;0;64;f;2018-02-13 16:44:22+01;2018-02-13 15:44:22.212215
9523;EZ10_G2-005;52.4821636083;13.3572113639;2.4497923851;0;64;f;2018-02-13 16:44:22+01;2018-02-13 15:44:22.717893
9524;EZ10_G2-005;52.4821636054;13.3572113637;2.4495756626;0;64;f;2018-02-13 16:44:23+01;2018-02-13 15:44:23.230792
9525;EZ10_G2-005;52.4821636025;13.3572113605;2.4498267174;0;64;f;2018-02-13 16:44:23+01;2018-02-13 15:44:23.730025
9526;EZ10_G2-005;52.4821636024;13.3572113592;2.449631691;0;64;f;2018-02-13 16:44:24+01;2018-02-13 15:44:24.230885
9535;EZ10_G2-005;52.4821636218;13.3572113729;2.4498980045;0;64;f;2018-02-13 16:44:28+01;2018-02-13 15:44:28.731327
9540;EZ10_G2-005;52.482163632;13.3572113769;2.4497144222;0;64;f;2018-02-13 16:44:31+01;2018-02-13 15:44:31.211279
9545;EZ10_G2-005;52.4821636282;13.3572113853;2.4498434067;0;64;f;2018-02-13 16:44:33+01;2018-02-13 15:44:33.742888
9546;EZ10_G2-005;52.4821636325;13.3572113897;2.4497680664;0;64;f;2018-02-13 16:44:34+01;2018-02-13 15:44:34.230151
9547;EZ10_G2-005;52.4821636312;13.3572113893;2.4499084949;0;64;f;2018-02-13 16:44:34+01;2018-02-13 15:44:34.730613
9548;EZ10_G2-005;52.4821636301;13.3572113902;2.4499108791;0;64;f;2018-02-13 16:44:35+01;2018-02-13 15:44:35.242422
9549;EZ10_G2-005;52.4821636294;13.3572113883;2.4497315884;0;64;f;2018-02-13 16:44:35+01;2018-02-13 15:44:35.729867
9555;EZ10_G2-005;52.4821636292;13.3572113873;2.4499034882;0;64;f;2018-02-13 16:44:38+01;2018-02-13 15:44:38.710134
9557;EZ10_G2-005;52.4821636272;13.3572113883;2.4500162601;0;64;f;2018-02-13 16:44:39+01;2018-02-13 15:44:39.73121
9558;EZ10_G2-005;52.4821636275;13.3572113844;2.4498097897;0;64;f;2018-02-13 16:44:40+01;2018-02-13 15:44:40.229592
9559;EZ10_G2-005;52.482163626;13.3572113812;2.4497287273;0;64;f;2018-02-13 16:44:40+01;2018-02-13 15:44:40.742811
9561;EZ10_G2-005;52.4821636233;13.3572113801;2.4499595165;0;64;f;2018-02-13 16:44:41+01;2018-02-13 15:44:41.730235
