id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
471019;EZ10_G2-005;52.4821746626;13.3571928188;-0.6451426148;0;65;f;2018-03-16 13:36:42+01;2018-03-16 12:36:42.277713
471020;EZ10_G2-005;52.4821746634;13.3571928186;-0.6451197863;0;65;f;2018-03-16 13:36:42+01;2018-03-16 12:36:42.821662
471021;EZ10_G2-005;52.4821746621;13.3571928178;-0.6450408697;0;65;f;2018-03-16 13:36:43+01;2018-03-16 12:36:43.301235
471022;EZ10_G2-005;52.4821746592;13.3571928223;-0.6451196671;0;65;f;2018-03-16 13:36:43+01;2018-03-16 12:36:43.781058
471023;EZ10_G2-005;52.4821746546;13.3571928192;-0.6451063752;0;65;f;2018-03-16 13:36:44+01;2018-03-16 12:36:44.260811
471024;EZ10_G2-005;52.4821746539;13.3571928183;-0.6451455355;0;65;f;2018-03-16 13:36:44+01;2018-03-16 12:36:44.760931
471025;EZ10_G2-005;52.4821746574;13.3571928214;-0.6450274587;0;65;f;2018-03-16 13:36:45+01;2018-03-16 12:36:45.260561
471026;EZ10_G2-005;52.4821746617;13.3571928247;-0.6450589895;0;65;f;2018-03-16 13:36:45+01;2018-03-16 12:36:45.761059
471027;EZ10_G2-005;52.482174661;13.3571928259;-0.6450693607;0;65;f;2018-03-16 13:36:46+01;2018-03-16 12:36:46.321517
471028;EZ10_G2-005;52.4821746631;13.3571928284;-0.6448837519;0;65;f;2018-03-16 13:36:46+01;2018-03-16 12:36:46.761622
471029;EZ10_G2-005;52.4821746601;13.3571928225;-0.6448557377;0;65;f;2018-03-16 13:36:47+01;2018-03-16 12:36:47.269446
471030;EZ10_G2-005;52.4821746577;13.3571928244;-0.6450022459;0;65;f;2018-03-16 13:36:47+01;2018-03-16 12:36:47.760994
471031;EZ10_G2-005;52.4821746556;13.3571928151;-0.6449893117;0;65;f;2018-03-16 13:36:48+01;2018-03-16 12:36:48.321393
471032;EZ10_G2-005;52.4821746545;13.3571928099;-0.6449062228;0;65;f;2018-03-16 13:36:48+01;2018-03-16 12:36:48.763384
471033;EZ10_G2-005;52.4821746535;13.3571928093;-0.6450004578;0;65;f;2018-03-16 13:36:49+01;2018-03-16 12:36:49.28128
471034;EZ10_G2-005;52.4821746504;13.3571928122;-0.6450015306;0;65;f;2018-03-16 13:36:49+01;2018-03-16 12:36:49.761663
471035;EZ10_G2-005;52.482174651;13.357192806;-0.6449824572;0;65;f;2018-03-16 13:36:50+01;2018-03-16 12:36:50.321498
471036;EZ10_G2-005;52.4821746495;13.3571928097;-0.6449296474;0;65;f;2018-03-16 13:36:50+01;2018-03-16 12:36:50.761487
471037;EZ10_G2-005;52.48217465;13.3571928107;-0.6449702978;0;65;f;2018-03-16 13:36:51+01;2018-03-16 12:36:51.416743
471038;EZ10_G2-005;52.4821746523;13.3571928075;-0.6450259686;0;65;f;2018-03-16 13:36:51+01;2018-03-16 12:36:51.760832
471039;EZ10_G2-005;52.4821746554;13.3571928125;-0.6450676918;0;65;f;2018-03-16 13:36:52+01;2018-03-16 12:36:52.276982
471040;EZ10_G2-005;52.482174659;13.3571928122;-0.6450281143;0;65;f;2018-03-16 13:36:52+01;2018-03-16 12:36:52.760957
471041;EZ10_G2-005;52.4821746599;13.3571928126;-0.644901216;0;65;f;2018-03-16 13:36:53+01;2018-03-16 12:36:53.301122
471042;EZ10_G2-005;52.4821746607;13.3571928068;-0.6449772716;0;65;f;2018-03-16 13:36:53+01;2018-03-16 12:36:53.840642
471043;EZ10_G2-005;52.4821746567;13.3571928128;-0.6450366378;0;65;f;2018-03-16 13:36:54+01;2018-03-16 12:36:54.321458
471044;EZ10_G2-005;52.4821746562;13.357192812;-0.6450451016;0;65;f;2018-03-16 13:36:54+01;2018-03-16 12:36:54.760381
471045;EZ10_G2-005;52.4821746599;13.3571928168;-0.6449577212;0;65;f;2018-03-16 13:36:55+01;2018-03-16 12:36:55.299907
471046;EZ10_G2-005;52.4821746651;13.3571928214;-0.6452150345;0;65;f;2018-03-16 13:36:55+01;2018-03-16 12:36:55.760919
471047;EZ10_G2-005;52.4821746636;13.3571928236;-0.6451351643;0;65;f;2018-03-16 13:36:56+01;2018-03-16 12:36:56.260485
471048;EZ10_G2-005;52.4821746662;13.357192818;-0.6450572014;0;65;f;2018-03-16 13:36:56+01;2018-03-16 12:36:56.760849
471049;EZ10_G2-005;52.4821746622;13.357192822;-0.6449328661;0;65;f;2018-03-16 13:36:57+01;2018-03-16 12:36:57.268291
471050;EZ10_G2-005;52.482174656;13.357192814;-0.6449435949;0;65;f;2018-03-16 13:36:57+01;2018-03-16 12:36:57.760029
471051;EZ10_G2-005;52.4821746605;13.3571928202;-0.6450583935;0;65;f;2018-03-16 13:36:58+01;2018-03-16 12:36:58.26003
471052;EZ10_G2-005;52.4821746639;13.357192821;-0.6450636387;0;65;f;2018-03-16 13:36:58+01;2018-03-16 12:36:58.761092
471053;EZ10_G2-005;52.4821746725;13.357192831;-0.6448637843;0;65;f;2018-03-16 13:36:59+01;2018-03-16 12:36:59.341155
471054;EZ10_G2-005;52.4821746751;13.3571928298;-0.6448360682;0;65;f;2018-03-16 13:36:59+01;2018-03-16 12:36:59.760953
471055;EZ10_G2-005;52.4821746775;13.35719283;-0.645083487;0;65;f;2018-03-16 13:37:00+01;2018-03-16 12:37:00.280911
471056;EZ10_G2-005;52.4821746801;13.3571928342;-0.6450043917;0;65;f;2018-03-16 13:37:00+01;2018-03-16 12:37:00.761461
471057;EZ10_G2-005;52.4821746794;13.357192832;-0.6451084614;0;65;f;2018-03-16 13:37:01+01;2018-03-16 12:37:01.300883
471058;EZ10_G2-005;52.4821746785;13.3571928295;-0.6449405551;0;65;f;2018-03-16 13:37:01+01;2018-03-16 12:37:01.760792
471059;EZ10_G2-005;52.4821746757;13.3571928363;-0.6450409293;0;65;f;2018-03-16 13:37:02+01;2018-03-16 12:37:02.269197
471060;EZ10_G2-005;52.4821746773;13.3571928319;-0.644949317;0;65;f;2018-03-16 13:37:02+01;2018-03-16 12:37:02.762682
471061;EZ10_G2-005;52.4821746801;13.3571928377;-0.6450606585;0;65;f;2018-03-16 13:37:03+01;2018-03-16 12:37:03.30191
471062;EZ10_G2-005;52.4821746817;13.3571928371;-0.6451554894;0;65;f;2018-03-16 13:37:03+01;2018-03-16 12:37:03.760288
471063;EZ10_G2-005;52.4821746833;13.3571928358;-0.6451557279;0;65;f;2018-03-16 13:37:04+01;2018-03-16 12:37:04.341529
471064;EZ10_G2-005;52.4821746822;13.3571928415;-0.6449135542;0;65;f;2018-03-16 13:37:04+01;2018-03-16 12:37:04.768123
471065;EZ10_G2-005;52.4821746811;13.3571928408;-0.6450099349;0;65;f;2018-03-16 13:37:05+01;2018-03-16 12:37:05.300941
471066;EZ10_G2-005;52.4821746795;13.3571928367;-0.64494133;0;65;f;2018-03-16 13:37:05+01;2018-03-16 12:37:05.782075
471067;EZ10_G2-005;52.4821746797;13.3571928414;-0.6449396014;0;65;f;2018-03-16 13:37:06+01;2018-03-16 12:37:06.320217
471068;EZ10_G2-005;52.4821746792;13.3571928396;-0.6449520588;0;65;f;2018-03-16 13:37:06+01;2018-03-16 12:37:06.843517
471069;EZ10_G2-005;52.4821746823;13.3571928431;-0.6448466182;0;65;f;2018-03-16 13:37:07+01;2018-03-16 12:37:07.26305
471070;EZ10_G2-005;52.4821746777;13.3571928379;-0.6449583769;0;65;f;2018-03-16 13:37:07+01;2018-03-16 12:37:07.768149
471071;EZ10_G2-005;52.4821746727;13.3571928382;-0.6447787881;0;65;f;2018-03-16 13:37:08+01;2018-03-16 12:37:08.320159
471072;EZ10_G2-005;52.482174672;13.3571928361;-0.6448850036;0;65;f;2018-03-16 13:37:08+01;2018-03-16 12:37:08.760974
471073;EZ10_G2-005;52.4821746671;13.3571928293;-0.6447790861;0;65;f;2018-03-16 13:37:09+01;2018-03-16 12:37:09.300951
471074;EZ10_G2-005;52.4821746641;13.35719283;-0.6449511647;0;65;f;2018-03-16 13:37:09+01;2018-03-16 12:37:09.761013
471075;EZ10_G2-005;52.482174668;13.3571928271;-0.6449310184;0;65;f;2018-03-16 13:37:10+01;2018-03-16 12:37:10.340425
471076;EZ10_G2-005;52.4821746762;13.357192827;-0.6450541019;0;65;f;2018-03-16 13:37:10+01;2018-03-16 12:37:10.761092
471077;EZ10_G2-005;52.4821746777;13.3571928294;-0.6448835731;0;65;f;2018-03-16 13:37:11+01;2018-03-16 12:37:11.260991
471078;EZ10_G2-005;52.4821746763;13.3571928268;-0.6451101303;0;65;f;2018-03-16 13:37:11+01;2018-03-16 12:37:11.761113
471079;EZ10_G2-005;52.4821746767;13.3571928286;-0.6450690031;0;65;f;2018-03-16 13:37:12+01;2018-03-16 12:37:12.277753
471080;EZ10_G2-005;52.4821746806;13.3571928361;-0.6451563239;0;65;f;2018-03-16 13:37:12+01;2018-03-16 12:37:12.760482
471081;EZ10_G2-005;52.4821746876;13.3571928393;-0.6452328563;0;65;f;2018-03-16 13:37:13+01;2018-03-16 12:37:13.301106
471082;EZ10_G2-005;52.4821746968;13.3571928495;-0.6451572776;0;65;f;2018-03-16 13:37:13+01;2018-03-16 12:37:13.761176
471083;EZ10_G2-005;52.4821747034;13.3571928492;-0.6451308131;0;65;f;2018-03-16 13:37:14+01;2018-03-16 12:37:14.260704
471084;EZ10_G2-005;52.4821747101;13.3571928495;-0.6452206373;0;65;f;2018-03-16 13:37:14+01;2018-03-16 12:37:14.76132
471085;EZ10_G2-005;52.4821747189;13.3571928565;-0.6450420022;0;65;f;2018-03-16 13:37:15+01;2018-03-16 12:37:15.300163
471086;EZ10_G2-005;52.4821747223;13.3571928551;-0.6449634433;0;65;f;2018-03-16 13:37:15+01;2018-03-16 12:37:15.762465
471087;EZ10_G2-005;52.4821747246;13.3571928575;-0.6451482773;0;65;f;2018-03-16 13:37:16+01;2018-03-16 12:37:16.308553
471088;EZ10_G2-005;52.4821747268;13.3571928543;-0.645137012;0;65;f;2018-03-16 13:37:16+01;2018-03-16 12:37:16.761095
471089;EZ10_G2-005;52.4821747273;13.3571928558;-0.6449494958;0;65;f;2018-03-16 13:37:17+01;2018-03-16 12:37:17.260095
471090;EZ10_G2-005;52.4821747241;13.3571928545;-0.6448885798;0;65;f;2018-03-16 13:37:17+01;2018-03-16 12:37:17.769281
471091;EZ10_G2-005;52.4821747199;13.3571928489;-0.6450060606;0;65;f;2018-03-16 13:37:18+01;2018-03-16 12:37:18.320378
471092;EZ10_G2-005;52.4821747223;13.3571928517;-0.6449306011;0;65;f;2018-03-16 13:37:18+01;2018-03-16 12:37:18.761089
471093;EZ10_G2-005;52.4821747219;13.3571928484;-0.6450284123;0;65;f;2018-03-16 13:37:19+01;2018-03-16 12:37:19.260552
471094;EZ10_G2-005;52.4821747214;13.3571928499;-0.6450513005;0;65;f;2018-03-16 13:37:19+01;2018-03-16 12:37:19.781086
471095;EZ10_G2-005;52.4821747191;13.3571928476;-0.6449594498;0;65;f;2018-03-16 13:37:20+01;2018-03-16 12:37:20.260961
471096;EZ10_G2-005;52.4821747178;13.3571928483;-0.6451716423;0;65;f;2018-03-16 13:37:20+01;2018-03-16 12:37:20.760341
471097;EZ10_G2-005;52.4821747155;13.3571928523;-0.6451277137;0;65;f;2018-03-16 13:37:21+01;2018-03-16 12:37:21.300229
471098;EZ10_G2-005;52.4821747149;13.3571928494;-0.645037353;0;65;f;2018-03-16 13:37:21+01;2018-03-16 12:37:21.760922
471099;EZ10_G2-005;52.4821747201;13.3571928545;-0.6451192498;0;65;f;2018-03-16 13:37:22+01;2018-03-16 12:37:22.268079
471100;EZ10_G2-005;52.4821747186;13.3571928538;-0.645082593;0;65;f;2018-03-16 13:37:22+01;2018-03-16 12:37:22.820977
471101;EZ10_G2-005;52.4821747158;13.3571928504;-0.6450499296;0;65;f;2018-03-16 13:37:23+01;2018-03-16 12:37:23.260754
471102;EZ10_G2-005;52.4821747156;13.3571928531;-0.6450762749;0;65;f;2018-03-16 13:37:23+01;2018-03-16 12:37:23.760469
471103;EZ10_G2-005;52.4821747159;13.3571928547;-0.6450116634;0;65;f;2018-03-16 13:37:24+01;2018-03-16 12:37:24.261071
471104;EZ10_G2-005;52.4821747188;13.3571928523;-0.644990623;0;65;f;2018-03-16 13:37:24+01;2018-03-16 12:37:24.761081
471105;EZ10_G2-005;52.4821747168;13.3571928553;-0.6450682282;0;65;f;2018-03-16 13:37:25+01;2018-03-16 12:37:25.280985
471106;EZ10_G2-005;52.4821747162;13.3571928588;-0.6451313496;0;65;f;2018-03-16 13:37:25+01;2018-03-16 12:37:25.761087
471107;EZ10_G2-005;52.4821747131;13.3571928574;-0.6451408267;0;65;f;2018-03-16 13:37:26+01;2018-03-16 12:37:26.32088
471108;EZ10_G2-005;52.4821747154;13.357192854;-0.6449732184;0;65;f;2018-03-16 13:37:26+01;2018-03-16 12:37:26.760483
471109;EZ10_G2-005;52.4821747148;13.3571928555;-0.6450663209;0;65;f;2018-03-16 13:37:27+01;2018-03-16 12:37:27.268433
471110;EZ10_G2-005;52.4821747146;13.3571928526;-0.6450155377;0;65;f;2018-03-16 13:37:27+01;2018-03-16 12:37:27.842039
471111;EZ10_G2-005;52.4821747136;13.3571928575;-0.645170629;0;65;f;2018-03-16 13:37:28+01;2018-03-16 12:37:28.320005
471112;EZ10_G2-005;52.4821747115;13.3571928575;-0.6451846361;0;65;f;2018-03-16 13:37:28+01;2018-03-16 12:37:28.760614
471113;EZ10_G2-005;52.4821747116;13.3571928558;-0.6451357007;0;65;f;2018-03-16 13:37:29+01;2018-03-16 12:37:29.340937
471114;EZ10_G2-005;52.4821747129;13.3571928597;-0.6450409293;0;65;f;2018-03-16 13:37:29+01;2018-03-16 12:37:29.759979
471115;EZ10_G2-005;52.4821747101;13.3571928573;-0.6449832916;0;65;f;2018-03-16 13:37:30+01;2018-03-16 12:37:30.259993
471116;EZ10_G2-005;52.4821747089;13.3571928508;-0.6450868845;0;65;f;2018-03-16 13:37:30+01;2018-03-16 12:37:30.760268
471117;EZ10_G2-005;52.4821747087;13.3571928535;-0.6449289918;0;65;f;2018-03-16 13:37:31+01;2018-03-16 12:37:31.300433
471118;EZ10_G2-005;52.4821747112;13.3571928527;-0.6449905634;0;65;f;2018-03-16 13:37:31+01;2018-03-16 12:37:31.760346
471119;EZ10_G2-005;52.4821747116;13.3571928521;-0.6450319886;0;65;f;2018-03-16 13:37:32+01;2018-03-16 12:37:32.276736
471120;EZ10_G2-005;52.4821747118;13.3571928553;-0.6450179219;0;65;f;2018-03-16 13:37:32+01;2018-03-16 12:37:32.820274
471121;EZ10_G2-005;52.4821747115;13.3571928551;-0.6449548006;0;65;f;2018-03-16 13:37:33+01;2018-03-16 12:37:33.291077
471122;EZ10_G2-005;52.4821747069;13.3571928507;-0.6449763775;0;65;f;2018-03-16 13:37:33+01;2018-03-16 12:37:33.780467
471123;EZ10_G2-005;52.4821747072;13.3571928542;-0.6451581717;0;65;f;2018-03-16 13:37:34+01;2018-03-16 12:37:34.323462
471124;EZ10_G2-005;52.4821747075;13.3571928528;-0.6450992227;0;65;f;2018-03-16 13:37:34+01;2018-03-16 12:37:34.760588
471125;EZ10_G2-005;52.4821747042;13.3571928545;-0.6451752186;0;65;f;2018-03-16 13:37:35+01;2018-03-16 12:37:35.340877
471126;EZ10_G2-005;52.4821747038;13.357192852;-0.6448372602;0;65;f;2018-03-16 13:37:35+01;2018-03-16 12:37:35.760735
471127;EZ10_G2-005;52.4821747055;13.3571928567;-0.6450103521;0;65;f;2018-03-16 13:37:36+01;2018-03-16 12:37:36.261226
471128;EZ10_G2-005;52.4821747101;13.3571928626;-0.6449207067;0;65;f;2018-03-16 13:37:36+01;2018-03-16 12:37:36.760908
471129;EZ10_G2-005;52.4821747128;13.3571928634;-0.6449344754;0;65;f;2018-03-16 13:37:37+01;2018-03-16 12:37:37.260591
471130;EZ10_G2-005;52.482174712;13.35719286;-0.6448097229;0;65;f;2018-03-16 13:37:37+01;2018-03-16 12:37:37.768306
471131;EZ10_G2-005;52.4821747116;13.3571928656;-0.6449053884;0;65;f;2018-03-16 13:37:38+01;2018-03-16 12:37:38.321349
471132;EZ10_G2-005;52.4821747091;13.3571928645;-0.645115912;0;65;f;2018-03-16 13:37:38+01;2018-03-16 12:37:38.760757
471133;EZ10_G2-005;52.4821747117;13.3571928674;-0.6450446844;0;65;f;2018-03-16 13:37:39+01;2018-03-16 12:37:39.341951
471134;EZ10_G2-005;52.4821747117;13.3571928673;-0.6449362636;0;65;f;2018-03-16 13:37:39+01;2018-03-16 12:37:39.760755
471135;EZ10_G2-005;52.4821747131;13.3571928697;-0.6450923681;0;65;f;2018-03-16 13:37:40+01;2018-03-16 12:37:40.320765
471136;EZ10_G2-005;52.4821747144;13.3571928757;-0.6449997425;0;65;f;2018-03-16 13:37:40+01;2018-03-16 12:37:40.760984
471137;EZ10_G2-005;52.4821747122;13.3571928718;-0.6450031996;0;65;f;2018-03-16 13:37:41+01;2018-03-16 12:37:41.590502
471138;EZ10_G2-005;52.4821747102;13.3571928703;-0.6448690891;0;65;f;2018-03-16 13:37:41+01;2018-03-16 12:37:41.760655
471139;EZ10_G2-005;52.4821747103;13.3571928719;-0.6450383067;0;65;f;2018-03-16 13:37:42+01;2018-03-16 12:37:42.269845
471140;EZ10_G2-005;52.4821747001;13.3571928641;-0.6450279355;0;65;f;2018-03-16 13:37:42+01;2018-03-16 12:37:42.760733
471141;EZ10_G2-005;52.4821746983;13.3571928623;-0.644879818;0;65;f;2018-03-16 13:37:43+01;2018-03-16 12:37:43.295518
471142;EZ10_G2-005;52.4821746975;13.3571928594;-0.6449139714;0;65;f;2018-03-16 13:37:43+01;2018-03-16 12:37:43.760335
471143;EZ10_G2-005;52.4821746942;13.3571928543;-0.6450028419;0;65;f;2018-03-16 13:37:44+01;2018-03-16 12:37:44.320462
471144;EZ10_G2-005;52.4821747004;13.3571928629;-0.644964993;0;65;f;2018-03-16 13:37:44+01;2018-03-16 12:37:44.841471
471145;EZ10_G2-005;52.4821747088;13.3571928626;-0.6450077295;0;65;f;2018-03-16 13:37:45+01;2018-03-16 12:37:45.301265
471146;EZ10_G2-005;52.4821747099;13.3571928579;-0.6450701952;0;65;f;2018-03-16 13:37:45+01;2018-03-16 12:37:45.760762
471147;EZ10_G2-005;52.4821747092;13.3571928602;-0.6449381113;0;65;f;2018-03-16 13:37:46+01;2018-03-16 12:37:46.321812
471148;EZ10_G2-005;52.4821747057;13.3571928609;-0.6450701952;0;65;f;2018-03-16 13:37:46+01;2018-03-16 12:37:46.761212
471149;EZ10_G2-005;52.4821747024;13.3571928592;-0.6450680494;0;65;f;2018-03-16 13:37:47+01;2018-03-16 12:37:47.260566
471150;EZ10_G2-005;52.4821746981;13.3571928636;-0.6450971961;0;65;f;2018-03-16 13:37:47+01;2018-03-16 12:37:47.788957
471151;EZ10_G2-005;52.4821746986;13.3571928589;-0.6450765729;0;65;f;2018-03-16 13:37:48+01;2018-03-16 12:37:48.281018
471152;EZ10_G2-005;52.4821746987;13.3571928642;-0.645193994;0;65;f;2018-03-16 13:37:48+01;2018-03-16 12:37:48.761099
471153;EZ10_G2-005;52.4821746997;13.3571928646;-0.6451954842;0;65;f;2018-03-16 13:37:49+01;2018-03-16 12:37:49.260875
471154;EZ10_G2-005;52.4821746984;13.3571928634;-0.6449732184;0;65;f;2018-03-16 13:37:49+01;2018-03-16 12:37:49.760973
471155;EZ10_G2-005;52.4821746952;13.3571928631;-0.645026207;0;65;f;2018-03-16 13:37:50+01;2018-03-16 12:37:50.261246
471156;EZ10_G2-005;52.4821746983;13.3571928661;-0.6448606849;0;65;f;2018-03-16 13:37:50+01;2018-03-16 12:37:50.761068
471157;EZ10_G2-005;52.4821746993;13.3571928627;-0.6448780894;0;65;f;2018-03-16 13:37:51+01;2018-03-16 12:37:51.261241
471158;EZ10_G2-005;52.4821747025;13.3571928606;-0.6449412704;0;65;f;2018-03-16 13:37:51+01;2018-03-16 12:37:51.76145
471159;EZ10_G2-005;52.4821747086;13.3571928628;-0.6450267434;0;65;f;2018-03-16 13:37:52+01;2018-03-16 12:37:52.268804
471160;EZ10_G2-005;52.4821747071;13.3571928636;-0.6448752284;0;65;f;2018-03-16 13:37:52+01;2018-03-16 12:37:52.822596
471161;EZ10_G2-005;52.4821747108;13.3571928624;-0.6448392272;0;65;f;2018-03-16 13:37:53+01;2018-03-16 12:37:53.341142
471162;EZ10_G2-005;52.4821747122;13.3571928648;-0.6450109482;0;65;f;2018-03-16 13:37:53+01;2018-03-16 12:37:53.761628
471163;EZ10_G2-005;52.4821747138;13.3571928648;-0.6449958682;0;65;f;2018-03-16 13:37:54+01;2018-03-16 12:37:54.322213
471164;EZ10_G2-005;52.4821747141;13.3571928651;-0.6450417042;0;65;f;2018-03-16 13:37:54+01;2018-03-16 12:37:54.76243
471165;EZ10_G2-005;52.4821747178;13.3571928666;-0.6450383663;0;65;f;2018-03-16 13:37:55+01;2018-03-16 12:37:55.339956
471166;EZ10_G2-005;52.482174718;13.3571928698;-0.6449111104;0;65;f;2018-03-16 13:37:55+01;2018-03-16 12:37:55.760677
471167;EZ10_G2-005;52.4821747178;13.3571928722;-0.6449866891;0;65;f;2018-03-16 13:37:56+01;2018-03-16 12:37:56.321617
471168;EZ10_G2-005;52.4821747169;13.3571928711;-0.6450074911;0;65;f;2018-03-16 13:37:56+01;2018-03-16 12:37:56.760639
471169;EZ10_G2-005;52.4821747177;13.3571928748;-0.644918859;0;65;f;2018-03-16 13:37:57+01;2018-03-16 12:37:57.262571
471170;EZ10_G2-005;52.4821747168;13.3571928732;-0.6448938251;0;65;f;2018-03-16 13:37:57+01;2018-03-16 12:37:57.769372
471171;EZ10_G2-005;52.4821747174;13.3571928733;-0.6449334621;0;65;f;2018-03-16 13:37:58+01;2018-03-16 12:37:58.321085
471172;EZ10_G2-005;52.4821747147;13.3571928687;-0.6448789835;0;65;f;2018-03-16 13:37:58+01;2018-03-16 12:37:58.761252
471173;EZ10_G2-005;52.482174709;13.3571928644;-0.6449030638;0;65;f;2018-03-16 13:37:59+01;2018-03-16 12:37:59.295605
471174;EZ10_G2-005;52.4821747;13.3571928619;-0.6450459957;0;65;f;2018-03-16 13:37:59+01;2018-03-16 12:37:59.76131
471175;EZ10_G2-005;52.4821746992;13.3571928598;-0.6449200511;0;65;f;2018-03-16 13:38:00+01;2018-03-16 12:38:00.321745
471176;EZ10_G2-005;52.4821747015;13.3571928642;-0.6449803114;0;65;f;2018-03-16 13:38:00+01;2018-03-16 12:38:00.761593
471177;EZ10_G2-005;52.4821747029;13.3571928615;-0.6450784206;0;65;f;2018-03-16 13:38:01+01;2018-03-16 12:38:01.300679
471178;EZ10_G2-005;52.4821747077;13.3571928662;-0.6450653672;0;65;f;2018-03-16 13:38:01+01;2018-03-16 12:38:01.760981
471179;EZ10_G2-005;52.4821747131;13.3571928729;-0.6452853084;0;65;f;2018-03-16 13:38:02+01;2018-03-16 12:38:02.259421
471180;EZ10_G2-005;52.4821747174;13.3571928757;-0.6450976133;0;65;f;2018-03-16 13:38:02+01;2018-03-16 12:38:02.768584
471181;EZ10_G2-005;52.4821747197;13.3571928782;-0.6450793743;0;65;f;2018-03-16 13:38:03+01;2018-03-16 12:38:03.260058
471182;EZ10_G2-005;52.4821747156;13.3571928801;-0.6450091004;0;65;f;2018-03-16 13:38:03+01;2018-03-16 12:38:03.760611
471183;EZ10_G2-005;52.4821747124;13.3571928793;-0.6449040174;0;65;f;2018-03-16 13:38:04+01;2018-03-16 12:38:04.260973
471184;EZ10_G2-005;52.4821747148;13.3571928872;-0.6448400617;0;65;f;2018-03-16 13:38:04+01;2018-03-16 12:38:04.760516
471185;EZ10_G2-005;52.4821747148;13.3571928867;-0.6450281739;0;65;f;2018-03-16 13:38:05+01;2018-03-16 12:38:05.296138
471186;EZ10_G2-005;52.4821747179;13.3571928905;-0.645019114;0;65;f;2018-03-16 13:38:05+01;2018-03-16 12:38:05.761792
471187;EZ10_G2-005;52.4821747164;13.3571928919;-0.6451128721;0;65;f;2018-03-16 13:38:06+01;2018-03-16 12:38:06.321513
471188;EZ10_G2-005;52.4821747171;13.3571928874;-0.6451152563;0;65;f;2018-03-16 13:38:06+01;2018-03-16 12:38:06.762749
471189;EZ10_G2-005;52.4821747193;13.3571928906;-0.6451060772;0;65;f;2018-03-16 13:38:07+01;2018-03-16 12:38:07.260555
471190;EZ10_G2-005;52.4821747157;13.3571928914;-0.6450724602;0;65;f;2018-03-16 13:38:07+01;2018-03-16 12:38:07.790172
471191;EZ10_G2-005;52.4821747155;13.3571928885;-0.6450160146;0;65;f;2018-03-16 13:38:08+01;2018-03-16 12:38:08.320868
471192;EZ10_G2-005;52.4821747151;13.3571928889;-0.6450838447;0;65;f;2018-03-16 13:38:08+01;2018-03-16 12:38:08.761372
471193;EZ10_G2-005;52.4821747158;13.357192885;-0.645057857;0;65;f;2018-03-16 13:38:09+01;2018-03-16 12:38:09.342223
471194;EZ10_G2-005;52.4821747167;13.3571928877;-0.6451313496;0;65;f;2018-03-16 13:38:09+01;2018-03-16 12:38:09.761397
471195;EZ10_G2-005;52.4821747177;13.3571928835;-0.645149231;0;65;f;2018-03-16 13:38:10+01;2018-03-16 12:38:10.321352
471196;EZ10_G2-005;52.482174722;13.3571928843;-0.645224154;0;65;f;2018-03-16 13:38:10+01;2018-03-16 12:38:10.761305
471197;EZ10_G2-005;52.4821747244;13.3571928854;-0.6449404359;0;65;f;2018-03-16 13:38:11+01;2018-03-16 12:38:11.260955
471198;EZ10_G2-005;52.4821747242;13.3571928826;-0.6449793577;0;65;f;2018-03-16 13:38:11+01;2018-03-16 12:38:11.76049
471199;EZ10_G2-005;52.4821747272;13.3571928856;-0.6450841427;0;65;f;2018-03-16 13:38:12+01;2018-03-16 12:38:12.27752
471200;EZ10_G2-005;52.4821747259;13.357192884;-0.6449970007;0;65;f;2018-03-16 13:38:12+01;2018-03-16 12:38:12.801489
471201;EZ10_G2-005;52.4821747221;13.3571928763;-0.6449589133;0;65;f;2018-03-16 13:38:13+01;2018-03-16 12:38:13.296301
471202;EZ10_G2-005;52.4821747233;13.3571928817;-0.6448948979;0;65;f;2018-03-16 13:38:13+01;2018-03-16 12:38:13.761045
471203;EZ10_G2-005;52.4821747253;13.3571928742;-0.6449717283;0;65;f;2018-03-16 13:38:14+01;2018-03-16 12:38:14.320513
471204;EZ10_G2-005;52.4821747244;13.3571928728;-0.644921422;0;65;f;2018-03-16 13:38:14+01;2018-03-16 12:38:14.760456
471205;EZ10_G2-005;52.4821747237;13.3571928704;-0.6450967789;0;65;f;2018-03-16 13:38:15+01;2018-03-16 12:38:15.261516
471206;EZ10_G2-005;52.4821747246;13.3571928681;-0.6449813247;0;65;f;2018-03-16 13:38:15+01;2018-03-16 12:38:15.781732
471207;EZ10_G2-005;52.4821747258;13.3571928705;-0.6451328993;0;65;f;2018-03-16 13:38:16+01;2018-03-16 12:38:16.261119
471208;EZ10_G2-005;52.4821747213;13.3571928682;-0.6450869441;0;65;f;2018-03-16 13:38:16+01;2018-03-16 12:38:16.761473
471209;EZ10_G2-005;52.4821747172;13.3571928698;-0.6450361609;0;65;f;2018-03-16 13:38:17+01;2018-03-16 12:38:17.28554
471210;EZ10_G2-005;52.4821747141;13.3571928676;-0.6451053619;0;65;f;2018-03-16 13:38:17+01;2018-03-16 12:38:17.761251
471211;EZ10_G2-005;52.4821747129;13.3571928653;-0.6451418996;0;65;f;2018-03-16 13:38:18+01;2018-03-16 12:38:18.321165
471212;EZ10_G2-005;52.4821747129;13.3571928668;-0.6450336576;0;65;f;2018-03-16 13:38:18+01;2018-03-16 12:38:18.760748
