id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
35900;EZ10_G2-005;52.4824446071;13.3572422884;-2.2412016392;0;50;t;2018-02-15 10:51:16+01;2018-02-15 09:51:16.271319
35901;EZ10_G2-005;52.4824446012;13.3572422789;-2.2412204742;0;50;t;2018-02-15 10:51:16+01;2018-02-15 09:51:16.732643
35902;EZ10_G2-005;52.482444596;13.3572422567;-2.241178751;0;50;t;2018-02-15 10:51:17+01;2018-02-15 09:51:17.219325
35903;EZ10_G2-005;52.4824445897;13.3572422429;-2.241184473;0;50;t;2018-02-15 10:51:17+01;2018-02-15 09:51:17.759454
35905;EZ10_G2-005;52.4824445939;13.3572422423;-2.2412056923;0;50;t;2018-02-15 10:51:18+01;2018-02-15 09:51:18.731586
35906;EZ10_G2-005;52.4824445969;13.357242245;-2.2410743237;0;50;t;2018-02-15 10:51:19+01;2018-02-15 09:51:19.231347
35909;EZ10_G2-005;52.4824445939;13.3572422272;-2.2410204411;0;50;t;2018-02-15 10:51:20+01;2018-02-15 09:51:20.731636
35911;EZ10_G2-005;52.4824445962;13.3572422157;-2.2411623001;0;50;t;2018-02-15 10:51:21+01;2018-02-15 09:51:21.731082
35916;EZ10_G2-005;52.4824446056;13.3572421906;-2.2411806583;0;50;t;2018-02-15 10:51:24+01;2018-02-15 09:51:24.231764
35918;EZ10_G2-005;52.4824446021;13.3572421976;-2.2410061359;0;50;t;2018-02-15 10:51:25+01;2018-02-15 09:51:25.231462
35919;EZ10_G2-005;52.4824446065;13.3572422033;-2.2411220074;0;50;t;2018-02-15 10:51:25+01;2018-02-15 09:51:25.732305
35921;EZ10_G2-005;52.4824446186;13.3572421905;-2.2411911488;0;50;t;2018-02-15 10:51:26+01;2018-02-15 09:51:26.711474
35924;EZ10_G2-005;52.482444622;13.3572421959;-2.2410702705;0;50;t;2018-02-15 10:51:28+01;2018-02-15 09:51:28.271137
35931;EZ10_G2-005;52.4824446061;13.3572421973;-2.241133213;0;49;t;2018-02-15 10:51:31+01;2018-02-15 09:51:31.730883
35933;EZ10_G2-005;52.4824446029;13.3572422087;-2.2410478592;0;49;t;2018-02-15 10:51:32+01;2018-02-15 09:51:32.747678
35934;EZ10_G2-005;52.4824446022;13.3572421994;-2.2410671711;0;49;t;2018-02-15 10:51:33+01;2018-02-15 09:51:33.230689
35938;EZ10_G2-005;52.4824445938;13.357242167;-2.2409601212;0;49;t;2018-02-15 10:51:35+01;2018-02-15 09:51:35.231455
35946;EZ10_G2-005;52.4824446272;13.3572421432;-2.2410039902;0;49;t;2018-02-15 10:51:39+01;2018-02-15 09:51:39.230987
35947;EZ10_G2-005;52.4824446234;13.3572421568;-2.2411146164;0;49;t;2018-02-15 10:51:39+01;2018-02-15 09:51:39.730984
35949;EZ10_G2-005;52.4824446228;13.3572421524;-2.2410879135;0;49;t;2018-02-15 10:51:40+01;2018-02-15 09:51:40.731153
35951;EZ10_G2-005;52.4824446246;13.3572421862;-2.2410373688;0;49;t;2018-02-15 10:51:41+01;2018-02-15 09:51:41.731076
35952;EZ10_G2-005;52.4824446227;13.3572421997;-2.2412347794;0;49;t;2018-02-15 10:51:42+01;2018-02-15 09:51:42.236204
35953;EZ10_G2-005;52.4824446189;13.3572422172;-2.2412602901;0;49;t;2018-02-15 10:51:42+01;2018-02-15 09:51:42.738999
35955;EZ10_G2-005;52.4824446162;13.3572422341;-2.2410597801;0;49;t;2018-02-15 10:51:43+01;2018-02-15 09:51:43.730955
35957;EZ10_G2-005;52.4824446079;13.3572422489;-2.2411916256;0;49;t;2018-02-15 10:51:44+01;2018-02-15 09:51:44.731428
35960;EZ10_G2-005;52.482444603;13.3572422698;-2.2410902977;0;49;t;2018-02-15 10:51:46+01;2018-02-15 09:51:46.27131
35961;EZ10_G2-005;52.4824446018;13.3572422727;-2.2410750389;0;49;t;2018-02-15 10:51:46+01;2018-02-15 09:51:46.73092
35962;EZ10_G2-005;52.4824445984;13.3572422786;-2.2411448956;0;49;t;2018-02-15 10:51:47+01;2018-02-15 09:51:47.217561
35964;EZ10_G2-005;52.4824445912;13.357242297;-2.2411675453;0;49;t;2018-02-15 10:51:48+01;2018-02-15 09:51:48.248096
35965;EZ10_G2-005;52.4824445896;13.3572423061;-2.2411131859;0;49;t;2018-02-15 10:51:48+01;2018-02-15 09:51:48.731372
35966;EZ10_G2-005;52.4824445901;13.3572423069;-2.2410891056;0;49;t;2018-02-15 10:51:49+01;2018-02-15 09:51:49.23163
35971;EZ10_G2-005;52.4824445901;13.3572423211;-2.2412478924;0;49;t;2018-02-15 10:51:51+01;2018-02-15 09:51:51.73091
35972;EZ10_G2-005;52.4824445883;13.3572423157;-2.2412114143;0;49;t;2018-02-15 10:51:52+01;2018-02-15 09:51:52.224849
35973;EZ10_G2-005;52.4824445833;13.3572423249;-2.2411444187;0;49;t;2018-02-15 10:51:52+01;2018-02-15 09:51:52.739997
35975;EZ10_G2-005;52.482444581;13.3572423268;-2.2411160469;0;49;t;2018-02-15 10:51:53+01;2018-02-15 09:51:53.73932
35976;EZ10_G2-005;52.4824445779;13.3572423392;-2.2411777973;0;49;t;2018-02-15 10:51:54+01;2018-02-15 09:51:54.341031
35982;EZ10_G2-005;52.4824445918;13.3572423428;-2.2411754131;0;49;t;2018-02-15 10:51:57+01;2018-02-15 09:51:57.21985
35986;EZ10_G2-005;52.4824446081;13.3572423019;-2.2411599159;0;49;t;2018-02-15 10:51:59+01;2018-02-15 09:51:59.231074
35987;EZ10_G2-005;52.4824446139;13.3572422952;-2.2411715984;0;49;f;2018-02-15 10:51:59+01;2018-02-15 09:51:59.730818
35988;EZ10_G2-005;52.482444619;13.3572422814;-2.2412433624;0;49;f;2018-02-15 10:52:00+01;2018-02-15 09:52:00.271189
35989;EZ10_G2-005;52.4824446239;13.3572422702;-2.2412099838;0;49;f;2018-02-15 10:52:00+01;2018-02-15 09:52:00.73133
35993;EZ10_G2-005;52.4824446334;13.3572422445;-2.2412605286;0;49;f;2018-02-15 10:52:02+01;2018-02-15 09:52:02.739131
35994;EZ10_G2-005;52.4824446359;13.3572422392;-2.2412190437;0;49;f;2018-02-15 10:52:03+01;2018-02-15 09:52:03.322233
35996;EZ10_G2-005;52.4824446322;13.357242239;-2.24127388;0;49;f;2018-02-15 10:52:04+01;2018-02-15 09:52:04.271416
35998;EZ10_G2-005;52.482444626;13.3572422829;-2.2410891056;0;49;f;2018-02-15 10:52:05+01;2018-02-15 09:52:05.230654
36000;EZ10_G2-005;52.4824446078;13.3572423332;-2.2411189079;0;49;f;2018-02-15 10:52:06+01;2018-02-15 09:52:06.271488
36002;EZ10_G2-005;52.4824446046;13.3572423613;-2.2411854267;0;49;f;2018-02-15 10:52:07+01;2018-02-15 09:52:07.221806
36003;EZ10_G2-005;52.4824446039;13.3572423784;-2.2411923409;0;49;f;2018-02-15 10:52:07+01;2018-02-15 09:52:07.739488
36005;EZ10_G2-005;52.4824446006;13.3572424256;-2.2411136627;0;49;f;2018-02-15 10:52:08+01;2018-02-15 09:52:08.731292
36006;EZ10_G2-005;52.4824446053;13.357242434;-2.2410891056;0;49;f;2018-02-15 10:52:09+01;2018-02-15 09:52:09.231075
36008;EZ10_G2-005;52.482444606;13.3572424632;-2.2411608696;0;49;f;2018-02-15 10:52:10+01;2018-02-15 09:52:10.252112
36009;EZ10_G2-005;52.4824446058;13.3572424768;-2.2410287857;0;49;f;2018-02-15 10:52:10+01;2018-02-15 09:52:10.731226
36010;EZ10_G2-005;52.48244461;13.3572424762;-2.2411165237;0;49;f;2018-02-15 10:52:11+01;2018-02-15 09:52:11.231098
36011;EZ10_G2-005;52.4824446056;13.3572424849;-2.2412185669;0;49;f;2018-02-15 10:52:11+01;2018-02-15 09:52:11.730911
36014;EZ10_G2-005;52.4824446092;13.3572425064;-2.2410051823;0;49;f;2018-02-15 10:52:13+01;2018-02-15 09:52:13.230885
36015;EZ10_G2-005;52.4824446098;13.3572425195;-2.2409832478;0;49;f;2018-02-15 10:52:13+01;2018-02-15 09:52:13.738775
36016;EZ10_G2-005;52.4824446106;13.3572425124;-2.2410650253;0;49;f;2018-02-15 10:52:14+01;2018-02-15 09:52:14.270935
36017;EZ10_G2-005;52.4824446097;13.3572425193;-2.2410309315;0;49;f;2018-02-15 10:52:14+01;2018-02-15 09:52:14.731458
36019;EZ10_G2-005;52.4824446114;13.357242536;-2.241147995;0;49;f;2018-02-15 10:52:15+01;2018-02-15 09:52:15.73096
36023;EZ10_G2-005;52.4824446047;13.3572425467;-2.2410686016;0;49;f;2018-02-15 10:52:17+01;2018-02-15 09:52:17.738862
36020;EZ10_G2-005;52.4824446104;13.3572425409;-2.2410404682;0;49;f;2018-02-15 10:52:16+01;2018-02-15 09:52:16.231255
36021;EZ10_G2-005;52.4824446069;13.3572425484;-2.2409770489;0;49;f;2018-02-15 10:52:16+01;2018-02-15 09:52:16.731322
36022;EZ10_G2-005;52.4824446055;13.3572425438;-2.2409608364;0;49;f;2018-02-15 10:52:17+01;2018-02-15 09:52:17.22091
36027;EZ10_G2-005;52.4824446059;13.3572425549;-2.2410109043;0;49;f;2018-02-15 10:52:19+01;2018-02-15 09:52:19.732675
36029;EZ10_G2-005;52.4824446109;13.3572425617;-2.2408664227;0;49;f;2018-02-15 10:52:20+01;2018-02-15 09:52:20.739747
36043;EZ10_G2-005;52.4824446226;13.3572425546;-2.2410933971;0;49;t;2018-02-15 10:52:27+01;2018-02-15 09:52:27.738903
36046;EZ10_G2-005;52.4824446228;13.3572425344;-2.2409491539;0;49;t;2018-02-15 10:52:29+01;2018-02-15 09:52:29.230775
36049;EZ10_G2-005;52.4824446259;13.3572425227;-2.241117239;0;49;t;2018-02-15 10:52:30+01;2018-02-15 09:52:30.730695
36050;EZ10_G2-005;52.4824446265;13.357242515;-2.2409641743;0;49;t;2018-02-15 10:52:31+01;2018-02-15 09:52:31.240134
36052;EZ10_G2-005;52.4824446238;13.3572425088;-2.2410318851;0;49;t;2018-02-15 10:52:32+01;2018-02-15 09:52:32.222294
36053;EZ10_G2-005;52.4824446263;13.3572425068;-2.2409801483;0;49;t;2018-02-15 10:52:32+01;2018-02-15 09:52:32.738873
36054;EZ10_G2-005;52.4824446312;13.3572424983;-2.2410116196;0;49;t;2018-02-15 10:52:33+01;2018-02-15 09:52:33.2307
36056;EZ10_G2-005;52.4824446406;13.3572424847;-2.2411959171;0;49;t;2018-02-15 10:52:34+01;2018-02-15 09:52:34.231035
36059;EZ10_G2-005;52.4824446388;13.3572424788;-2.2410769463;0;49;t;2018-02-15 10:52:35+01;2018-02-15 09:52:35.75155
36060;EZ10_G2-005;52.4824446384;13.3572424772;-2.2410085201;0;49;t;2018-02-15 10:52:36+01;2018-02-15 09:52:36.26092
36066;EZ10_G2-005;52.4824446387;13.3572424695;-2.2409861088;0;49;t;2018-02-15 10:52:39+01;2018-02-15 09:52:39.219303
36067;EZ10_G2-005;52.4824446351;13.3572424717;-2.2410185337;0;49;t;2018-02-15 10:52:39+01;2018-02-15 09:52:39.731023
36068;EZ10_G2-005;52.4824446365;13.3572424773;-2.2410643101;0;49;t;2018-02-15 10:52:40+01;2018-02-15 09:52:40.271097
36069;EZ10_G2-005;52.4824446365;13.3572424706;-2.2411355972;0;49;t;2018-02-15 10:52:40+01;2018-02-15 09:52:40.731254
36070;EZ10_G2-005;52.4824446407;13.3572424637;-2.2411017418;0;49;t;2018-02-15 10:52:41+01;2018-02-15 09:52:41.231135
36072;EZ10_G2-005;52.4824446452;13.3572424553;-2.241111517;0;49;t;2018-02-15 10:52:42+01;2018-02-15 09:52:42.245031
36073;EZ10_G2-005;52.4824446477;13.3572424463;-2.24091959;0;49;t;2018-02-15 10:52:42+01;2018-02-15 09:52:42.739037
36074;EZ10_G2-005;52.4824446519;13.357242438;-2.2411603928;0;49;t;2018-02-15 10:52:43+01;2018-02-15 09:52:43.230842
36079;EZ10_G2-005;52.4824446651;13.3572423983;-2.2410213947;0;49;t;2018-02-15 10:52:45+01;2018-02-15 09:52:45.731985
36080;EZ10_G2-005;52.4824446649;13.3572423939;-2.24117589;0;49;t;2018-02-15 10:52:46+01;2018-02-15 09:52:46.251002
36081;EZ10_G2-005;52.4824446611;13.357242371;-2.2411060333;0;49;t;2018-02-15 10:52:46+01;2018-02-15 09:52:46.731798
36083;EZ10_G2-005;52.4824446433;13.3572423358;-2.2411417961;0;49;f;2018-02-15 10:52:47+01;2018-02-15 09:52:47.747118
36087;EZ10_G2-005;52.482444642;13.3572422461;-2.2412910461;0;49;f;2018-02-15 10:52:49+01;2018-02-15 09:52:49.731947
36089;EZ10_G2-005;52.4824446475;13.3572422077;-2.2414302826;0;49;f;2018-02-15 10:52:50+01;2018-02-15 09:52:50.730876
36095;EZ10_G2-005;52.4824364416;13.3572314564;-2.2444803715;1.0269999504;49;f;2018-02-15 10:52:53+01;2018-02-15 09:52:53.731109
36098;EZ10_G2-005;52.4824243253;13.3572155325;-2.2495644093;1.25;49;f;2018-02-15 10:52:55+01;2018-02-15 09:52:55.231881
36099;EZ10_G2-005;52.4824199689;13.3572097693;-2.2516493797;1.2769999504;49;f;2018-02-15 10:52:55+01;2018-02-15 09:52:55.731201
36101;EZ10_G2-005;52.4824111383;13.3571979895;-2.2550268173;1.3049999475;49;f;2018-02-15 10:52:56+01;2018-02-15 09:52:56.731193
36102;EZ10_G2-005;52.4824067163;13.3571920479;-2.2572636604;1.3049999475;49;f;2018-02-15 10:52:57+01;2018-02-15 09:52:57.227927
36103;EZ10_G2-005;52.4824022851;13.3571860379;-2.2598612309;1.3329999447;49;f;2018-02-15 10:52:57+01;2018-02-15 09:52:57.739579
36106;EZ10_G2-005;52.4823887833;13.3571675411;-2.2675337791;1.3329999447;49;f;2018-02-15 10:52:59+01;2018-02-15 09:52:59.231846
36107;EZ10_G2-005;52.4823845874;13.3571617203;-2.2697751522;1.3329999447;49;f;2018-02-15 10:52:59+01;2018-02-15 09:52:59.711477
36112;EZ10_G2-005;52.4823617756;13.3571324894;-2.1909329891;1.3329999447;49;f;2018-02-15 10:53:02+01;2018-02-15 09:53:02.219844
36113;EZ10_G2-005;52.4823570848;13.3571269162;-2.193271637;1.3049999475;49;f;2018-02-15 10:53:02+01;2018-02-15 09:53:02.739791
36115;EZ10_G2-005;52.4823475507;13.3571155456;-2.1992137432;1.3609999418;49;f;2018-02-15 10:53:03+01;2018-02-15 09:53:03.739053
36116;EZ10_G2-005;52.482342756;13.3571097588;-2.2012166977;1.3609977961;49;f;2018-02-15 10:53:04+01;2018-02-15 09:53:04.250775
36121;EZ10_G2-005;52.4823189801;13.3570807269;-2.2148418427;1.3609999418;49;f;2018-02-15 10:53:06+01;2018-02-15 09:53:06.73103
36123;EZ10_G2-005;52.4823093756;13.3570687897;-2.2202305794;1.3880000114;49;f;2018-02-15 10:53:07+01;2018-02-15 09:53:07.738947
36125;EZ10_G2-005;52.4822998871;13.357056889;-2.2252602577;1.3880000114;49;f;2018-02-15 10:53:08+01;2018-02-15 09:53:08.730763
36127;EZ10_G2-005;52.4822905581;13.3570450652;-2.2307248116;1.3609999418;49;f;2018-02-15 10:53:09+01;2018-02-15 09:53:09.731593
36128;EZ10_G2-005;52.4822858173;13.3570389969;-2.2341918945;1.3880000114;49;f;2018-02-15 10:53:10+01;2018-02-15 09:53:10.24239
36129;EZ10_G2-005;52.4822810807;13.3570329112;-2.2372252941;1.3880000114;49;f;2018-02-15 10:53:10+01;2018-02-15 09:53:10.730615
36130;EZ10_G2-005;52.4822763314;13.3570267801;-2.2393360138;1.3880000114;49;f;2018-02-15 10:53:11+01;2018-02-15 09:53:11.231508
36131;EZ10_G2-005;52.4822715735;13.357020603;-2.2415964603;1.3880000114;49;f;2018-02-15 10:53:11+01;2018-02-15 09:53:11.731638
36133;EZ10_G2-005;52.4822631459;13.3570095276;-2.2478046417;1.0269999504;49;f;2018-02-15 10:53:12+01;2018-02-15 09:53:12.730955
36134;EZ10_G2-005;52.4822602155;13.357005645;-2.2497837543;0.6380000114;49;f;2018-02-15 10:53:13+01;2018-02-15 09:53:13.231148
36135;EZ10_G2-005;52.4822586616;13.3570035676;-2.2507073879;0.3050000072;49;f;2018-02-15 10:53:13+01;2018-02-15 09:53:13.730993
36140;EZ10_G2-005;52.4822577236;13.3570022291;-2.2513380051;0;49;f;2018-02-15 10:53:16+01;2018-02-15 09:53:16.272146
36141;EZ10_G2-005;52.4822577168;13.3570022175;-2.251172781;0;49;f;2018-02-15 10:53:16+01;2018-02-15 09:53:16.730937
36142;EZ10_G2-005;52.4822577235;13.3570022192;-2.2512764931;0;49;f;2018-02-15 10:53:17+01;2018-02-15 09:53:17.219608
36145;EZ10_G2-005;52.48225772;13.3570022173;-2.2512016296;0;49;f;2018-02-15 10:53:18+01;2018-02-15 09:53:18.731249
36146;EZ10_G2-005;52.4822577219;13.3570022089;-2.2511556149;0;49;f;2018-02-15 10:53:19+01;2018-02-15 09:53:19.231062
36148;EZ10_G2-005;52.4822577173;13.3570022128;-2.2513124943;0;49;f;2018-02-15 10:53:20+01;2018-02-15 09:53:20.231134
36150;EZ10_G2-005;52.4822577173;13.3570022047;-2.251199007;0;49;f;2018-02-15 10:53:21+01;2018-02-15 09:53:21.2308
36153;EZ10_G2-005;52.4822577219;13.3570022189;-2.2511582375;0;49;f;2018-02-15 10:53:22+01;2018-02-15 09:53:22.739818
36154;EZ10_G2-005;52.4822577219;13.3570022161;-2.2512133121;0;49;f;2018-02-15 10:53:23+01;2018-02-15 09:53:23.218622
36156;EZ10_G2-005;52.4822577187;13.3570022192;-2.2509908676;0;49;f;2018-02-15 10:53:24+01;2018-02-15 09:53:24.251395
36159;EZ10_G2-005;52.4822577332;13.3570022881;-2.2512173653;0;49;f;2018-02-15 10:53:25+01;2018-02-15 09:53:25.732266
36160;EZ10_G2-005;52.4822577396;13.3570023099;-2.2512183189;0;49;f;2018-02-15 10:53:26+01;2018-02-15 09:53:26.251867
36164;EZ10_G2-005;52.4822577388;13.3570023556;-2.2511198521;0;49;f;2018-02-15 10:53:28+01;2018-02-15 09:53:28.270751
36024;EZ10_G2-005;52.4824446051;13.357242547;-2.2410912514;0;49;f;2018-02-15 10:52:18+01;2018-02-15 09:52:18.251217
36025;EZ10_G2-005;52.4824446056;13.3572425533;-2.2411813736;0;49;f;2018-02-15 10:52:18+01;2018-02-15 09:52:18.730975
36026;EZ10_G2-005;52.4824446084;13.3572425441;-2.2410471439;0;49;f;2018-02-15 10:52:19+01;2018-02-15 09:52:19.251512
36028;EZ10_G2-005;52.4824446107;13.3572425564;-2.2409720421;0;49;f;2018-02-15 10:52:20+01;2018-02-15 09:52:20.251953
36030;EZ10_G2-005;52.4824446139;13.3572425603;-2.2410137653;0;49;f;2018-02-15 10:52:21+01;2018-02-15 09:52:21.231148
36031;EZ10_G2-005;52.4824446136;13.3572425621;-2.2410335541;0;49;f;2018-02-15 10:52:21+01;2018-02-15 09:52:21.730644
36032;EZ10_G2-005;52.4824446131;13.3572425568;-2.2410390377;0;49;f;2018-02-15 10:52:22+01;2018-02-15 09:52:22.237113
36033;EZ10_G2-005;52.4824446168;13.3572425709;-2.2408821583;0;49;t;2018-02-15 10:52:22+01;2018-02-15 09:52:22.74692
36034;EZ10_G2-005;52.4824446167;13.357242574;-2.2408938408;0;49;t;2018-02-15 10:52:23+01;2018-02-15 09:52:23.231566
36035;EZ10_G2-005;52.4824446149;13.3572425839;-2.2410421371;0;49;t;2018-02-15 10:52:23+01;2018-02-15 09:52:23.731033
36036;EZ10_G2-005;52.4824446137;13.3572425779;-2.2410490513;0;49;t;2018-02-15 10:52:24+01;2018-02-15 09:52:24.25102
36037;EZ10_G2-005;52.4824446146;13.3572425773;-2.2410862446;0;49;t;2018-02-15 10:52:24+01;2018-02-15 09:52:24.731008
36038;EZ10_G2-005;52.4824446135;13.3572425732;-2.2410328388;0;49;t;2018-02-15 10:52:25+01;2018-02-15 09:52:25.230757
36039;EZ10_G2-005;52.4824446147;13.3572425715;-2.2410037518;0;49;t;2018-02-15 10:52:25+01;2018-02-15 09:52:25.731019
36040;EZ10_G2-005;52.4824446162;13.3572425674;-2.240942955;0;49;t;2018-02-15 10:52:26+01;2018-02-15 09:52:26.267043
36041;EZ10_G2-005;52.4824446154;13.3572425581;-2.240986824;0;49;t;2018-02-15 10:52:26+01;2018-02-15 09:52:26.731577
36042;EZ10_G2-005;52.4824446205;13.3572425505;-2.2410120964;0;49;t;2018-02-15 10:52:27+01;2018-02-15 09:52:27.22103
36044;EZ10_G2-005;52.4824446235;13.3572425468;-2.2410955429;0;49;t;2018-02-15 10:52:28+01;2018-02-15 09:52:28.231244
36045;EZ10_G2-005;52.4824446215;13.3572425459;-2.2409644127;0;49;t;2018-02-15 10:52:28+01;2018-02-15 09:52:28.731371
36047;EZ10_G2-005;52.4824446221;13.3572425315;-2.2409470081;0;49;t;2018-02-15 10:52:29+01;2018-02-15 09:52:29.743265
36048;EZ10_G2-005;52.4824446226;13.3572425245;-2.2410814762;0;49;t;2018-02-15 10:52:30+01;2018-02-15 09:52:30.271016
36051;EZ10_G2-005;52.4824446241;13.3572425142;-2.2409379482;0;49;t;2018-02-15 10:52:31+01;2018-02-15 09:52:31.731677
36055;EZ10_G2-005;52.4824446378;13.3572424926;-2.2409613132;0;49;t;2018-02-15 10:52:33+01;2018-02-15 09:52:33.732028
36057;EZ10_G2-005;52.4824446417;13.3572424834;-2.2410857677;0;49;t;2018-02-15 10:52:34+01;2018-02-15 09:52:34.731437
36058;EZ10_G2-005;52.4824446408;13.3572424792;-2.241011858;0;49;t;2018-02-15 10:52:35+01;2018-02-15 09:52:35.232005
36061;EZ10_G2-005;52.482444639;13.3572424775;-2.241045475;0;49;t;2018-02-15 10:52:36+01;2018-02-15 09:52:36.750959
36062;EZ10_G2-005;52.482444638;13.3572424739;-2.2410271168;0;49;t;2018-02-15 10:52:37+01;2018-02-15 09:52:37.222627
36063;EZ10_G2-005;52.4824446372;13.3572424703;-2.2410907745;0;49;t;2018-02-15 10:52:37+01;2018-02-15 09:52:37.739213
36064;EZ10_G2-005;52.4824446355;13.3572424611;-2.2411808968;0;49;t;2018-02-15 10:52:38+01;2018-02-15 09:52:38.251067
36065;EZ10_G2-005;52.4824446382;13.3572424669;-2.241039753;0;49;t;2018-02-15 10:52:38+01;2018-02-15 09:52:38.731426
36071;EZ10_G2-005;52.4824446424;13.3572424624;-2.2411842346;0;49;t;2018-02-15 10:52:41+01;2018-02-15 09:52:41.731015
36075;EZ10_G2-005;52.4824446529;13.3572424286;-2.241133213;0;49;t;2018-02-15 10:52:43+01;2018-02-15 09:52:43.730719
36076;EZ10_G2-005;52.4824446543;13.3572424174;-2.2411623001;0;49;t;2018-02-15 10:52:44+01;2018-02-15 09:52:44.271319
36077;EZ10_G2-005;52.4824446579;13.3572424055;-2.2411057949;0;49;t;2018-02-15 10:52:44+01;2018-02-15 09:52:44.730941
36078;EZ10_G2-005;52.4824446621;13.3572423938;-2.2411789894;0;49;t;2018-02-15 10:52:45+01;2018-02-15 09:52:45.230938
36082;EZ10_G2-005;52.482444652;13.3572423526;-2.2411668301;0;49;f;2018-02-15 10:52:47+01;2018-02-15 09:52:47.219759
36084;EZ10_G2-005;52.482444638;13.3572423107;-2.2412276268;0;49;f;2018-02-15 10:52:48+01;2018-02-15 09:52:48.251529
36085;EZ10_G2-005;52.482444639;13.3572422898;-2.2412786484;0;49;f;2018-02-15 10:52:48+01;2018-02-15 09:52:48.73117
36086;EZ10_G2-005;52.4824446399;13.3572422693;-2.2412400246;0;49;f;2018-02-15 10:52:49+01;2018-02-15 09:52:49.23181
36088;EZ10_G2-005;52.4824446437;13.3572422275;-2.2414433956;0;49;f;2018-02-15 10:52:50+01;2018-02-15 09:52:50.250943
36090;EZ10_G2-005;52.4824444729;13.3572419589;-2.2414386272;0.2220000029;49;f;2018-02-15 10:52:51+01;2018-02-15 09:52:51.231103
36091;EZ10_G2-005;52.4824442718;13.3572416825;-2.2413702011;0.1110000014;49;f;2018-02-15 10:52:51+01;2018-02-15 09:52:51.731157
36092;EZ10_G2-005;52.4824435657;13.357240759;-2.2417852879;0.3330000043;49;f;2018-02-15 10:52:52+01;2018-02-15 09:52:52.245803
36093;EZ10_G2-005;52.4824419608;13.3572386638;-2.2420480251;0.5830000043;49;f;2018-02-15 10:52:52+01;2018-02-15 09:52:52.739266
36094;EZ10_G2-005;52.4824395556;13.357235535;-2.2428920269;0.8050000072;49;f;2018-02-15 10:52:53+01;2018-02-15 09:52:53.688931
36096;EZ10_G2-005;52.4824326192;13.3572264423;-2.2463912964;1.1940000057;49;f;2018-02-15 10:52:54+01;2018-02-15 09:52:54.231141
36097;EZ10_G2-005;52.4824286113;13.357221171;-2.2481849194;1.25;49;f;2018-02-15 10:52:54+01;2018-02-15 09:52:54.722104
36100;EZ10_G2-005;52.482415572;13.3572039326;-2.2533860207;1.3049999475;49;f;2018-02-15 10:52:56+01;2018-02-15 09:52:56.270859
36104;EZ10_G2-005;52.4823978035;13.3571799293;-2.262280941;1.3329999447;49;f;2018-02-15 10:52:58+01;2018-02-15 09:52:58.251782
36105;EZ10_G2-005;52.4823932885;13.3571737412;-2.2647871971;1.3329999447;49;f;2018-02-15 10:52:58+01;2018-02-15 09:52:58.731876
36108;EZ10_G2-005;52.4823801479;13.3571555417;-2.2727067471;1.3329999447;49;f;2018-02-15 10:53:00+01;2018-02-15 09:53:00.279769
36109;EZ10_G2-005;52.4823757053;13.357149411;-2.2559604645;1.3265910149;49;f;2018-02-15 10:53:00+01;2018-02-15 09:53:00.731345
36110;EZ10_G2-005;52.482371158;13.3571436074;-2.2019460201;1.3279931545;49;f;2018-02-15 10:53:01+01;2018-02-15 09:53:01.239012
36111;EZ10_G2-005;52.4823664837;13.3571380593;-2.1875116825;1.3329908848;49;f;2018-02-15 10:53:01+01;2018-02-15 09:53:01.731248
36114;EZ10_G2-005;52.4823523613;13.3571213012;-2.1959416866;1.3609977961;49;f;2018-02-15 10:53:03+01;2018-02-15 09:53:03.231016
36117;EZ10_G2-005;52.4823381623;13.3571041908;-2.2040264606;1.3329999447;49;f;2018-02-15 10:53:04+01;2018-02-15 09:53:04.731675
36118;EZ10_G2-005;52.4823334256;13.3570984289;-2.2066693306;1.3609999418;49;f;2018-02-15 10:53:05+01;2018-02-15 09:53:05.231324
36119;EZ10_G2-005;52.4823286002;13.3570925444;-2.2085776329;1.3880000114;49;f;2018-02-15 10:53:05+01;2018-02-15 09:53:05.73096
36120;EZ10_G2-005;52.4823237611;13.3570866118;-2.2111642361;1.3880000114;49;f;2018-02-15 10:53:06+01;2018-02-15 09:53:06.260038
36122;EZ10_G2-005;52.48231418;13.3570747782;-2.2166981697;1.3880000114;49;f;2018-02-15 10:53:07+01;2018-02-15 09:53:07.241217
36124;EZ10_G2-005;52.4823046348;13.3570628532;-2.2229230404;1.3609999418;49;f;2018-02-15 10:53:08+01;2018-02-15 09:53:08.231987
36126;EZ10_G2-005;52.4822951095;13.3570508495;-2.228471756;1.3609999418;49;f;2018-02-15 10:53:09+01;2018-02-15 09:53:09.23213
36132;EZ10_G2-005;52.4822670465;13.3570146772;-2.2450063229;1.1940000057;49;f;2018-02-15 10:53:12+01;2018-02-15 09:53:12.240821
36136;EZ10_G2-005;52.4822579551;13.3570026038;-2.2508890629;0.1110000014;49;f;2018-02-15 10:53:14+01;2018-02-15 09:53:14.341683
36137;EZ10_G2-005;52.4822577329;13.3570022759;-2.2509324551;0.0270000007;49;f;2018-02-15 10:53:14+01;2018-02-15 09:53:14.73107
36138;EZ10_G2-005;52.48225773;13.3570022391;-2.2511994839;0;49;f;2018-02-15 10:53:15+01;2018-02-15 09:53:15.231898
