id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
597382;EZ10_G2-005;52.4819995702;13.3574257786;-1.9472062588;0.0549999997;77;f;2018-03-23 14:19:12+01;2018-03-23 13:19:12.402894
597385;EZ10_G2-005;52.4819995006;13.3574258878;-1.946673274;0;77;f;2018-03-23 14:19:13+01;2018-03-23 13:19:13.942852
597390;EZ10_G2-005;52.4819994775;13.3574260115;-1.9467437267;0;77;f;2018-03-23 14:19:16+01;2018-03-23 13:19:16.403792
597392;EZ10_G2-005;52.481999469;13.3574260101;-1.947027564;0;77;f;2018-03-23 14:19:17+01;2018-03-23 13:19:17.40278
597393;EZ10_G2-005;52.4819994698;13.3574260212;-1.9469115734;0;77;f;2018-03-23 14:19:17+01;2018-03-23 13:19:17.942888
597394;EZ10_G2-005;52.4819994614;13.3574260074;-1.9470307827;0;77;f;2018-03-23 14:19:18+01;2018-03-23 13:19:18.403525
597395;EZ10_G2-005;52.4819994537;13.3574259933;-1.9467271566;0;77;f;2018-03-23 14:19:18+01;2018-03-23 13:19:18.953635
597398;EZ10_G2-005;52.4819994513;13.3574260006;-1.9468483925;0;77;f;2018-03-23 14:19:20+01;2018-03-23 13:19:20.413842
597399;EZ10_G2-005;52.4819994434;13.3574259801;-1.9469701052;0;77;f;2018-03-23 14:19:20+01;2018-03-23 13:19:20.953774
597400;EZ10_G2-005;52.4819994482;13.3574259908;-1.9469009638;0;77;f;2018-03-23 14:19:21+01;2018-03-23 13:19:21.40583
597401;EZ10_G2-005;52.4819994419;13.3574259776;-1.9469035864;0;77;f;2018-03-23 14:19:21+01;2018-03-23 13:19:21.933718
597404;EZ10_G2-005;52.4819994424;13.3574259762;-1.946867466;0;77;f;2018-03-23 14:19:23+01;2018-03-23 13:19:23.403587
597408;EZ10_G2-005;52.4819994362;13.3574259652;-1.9469858408;0;77;f;2018-03-23 14:19:25+01;2018-03-23 13:19:25.406015
597409;EZ10_G2-005;52.4819994302;13.3574259499;-1.9469923973;0;77;f;2018-03-23 14:19:25+01;2018-03-23 13:19:25.913306
597413;EZ10_G2-005;52.4819943896;13.3574226913;-1.9462246895;0.7769987583;77;f;2018-03-23 14:19:27+01;2018-03-23 13:19:27.941941
597414;EZ10_G2-005;52.4819907566;13.3574203225;-1.9476262331;0.9719984531;77;f;2018-03-23 14:19:28+01;2018-03-23 13:19:28.406345
597417;EZ10_G2-005;52.4819761525;13.3574097243;-2.05717206;1.2477356195;77;f;2018-03-23 14:19:29+01;2018-03-23 13:19:29.913703
597419;EZ10_G2-005;52.4819662401;13.357400878;-2.0723838806;1.2499979734;77;f;2018-03-23 14:19:30+01;2018-03-23 13:19:30.962455
597423;EZ10_G2-005;52.4819466335;13.3573816389;-2.1524147987;1.2707976103;77;f;2018-03-23 14:19:32+01;2018-03-23 13:19:32.910615
597428;EZ10_G2-005;52.4819327966;13.3573658122;-2.1918954849;0.1110000014;77;f;2018-03-23 14:19:35+01;2018-03-23 13:19:35.405611
597429;EZ10_G2-005;52.4819326599;13.3573655922;-2.1918656826;0;77;f;2018-03-23 14:19:35+01;2018-03-23 13:19:35.916468
597431;EZ10_G2-005;52.4819326861;13.357365545;-2.1918480396;0;77;f;2018-03-23 14:19:36+01;2018-03-23 13:19:36.914186
597432;EZ10_G2-005;52.4819326999;13.3573655394;-2.1918325424;0;77;f;2018-03-23 14:19:37+01;2018-03-23 13:19:37.403134
597433;EZ10_G2-005;52.4819327102;13.3573655098;-2.19196105;0;77;f;2018-03-23 14:19:37+01;2018-03-23 13:19:37.92173
597434;EZ10_G2-005;52.481932722;13.3573655072;-2.1919543743;0;77;f;2018-03-23 14:19:38+01;2018-03-23 13:19:38.406388
597435;EZ10_G2-005;52.481932722;13.3573655072;-2.1919543743;0;77;f;2018-03-23 14:19:38+01;2018-03-23 13:19:38.416148
597440;EZ10_G2-005;52.4819327517;13.3573654213;-2.1919622421;0;77;f;2018-03-23 14:19:40+01;2018-03-23 13:19:40.913743
597441;EZ10_G2-005;52.4819327616;13.3573654257;-2.1918179989;0;77;f;2018-03-23 14:19:41+01;2018-03-23 13:19:41.40561
597443;EZ10_G2-005;52.4819327647;13.3573654011;-2.1920633316;0;77;f;2018-03-23 14:19:42+01;2018-03-23 13:19:42.406917
597448;EZ10_G2-005;52.4819327673;13.3573653507;-2.192047596;0;77;f;2018-03-23 14:19:44+01;2018-03-23 13:19:44.404313
597452;EZ10_G2-005;52.4819327874;13.3573653473;-2.1920616627;0;77;f;2018-03-23 14:19:46+01;2018-03-23 13:19:46.404032
597453;EZ10_G2-005;52.4819327871;13.3573653256;-2.192044735;0;77;f;2018-03-23 14:19:46+01;2018-03-23 13:19:46.953571
597455;EZ10_G2-005;52.481932803;13.3573653293;-2.1920418739;0;77;t;2018-03-23 14:19:47+01;2018-03-23 13:19:47.922507
597456;EZ10_G2-005;52.4819328156;13.3573653378;-2.1920619011;0;77;t;2018-03-23 14:19:48+01;2018-03-23 13:19:48.418079
597460;EZ10_G2-005;52.4819328466;13.3573653257;-2.1920959949;0;77;t;2018-03-23 14:19:50+01;2018-03-23 13:19:50.414533
597462;EZ10_G2-005;52.4819328542;13.3573653178;-2.1919701099;0;77;t;2018-03-23 14:19:51+01;2018-03-23 13:19:51.405979
597463;EZ10_G2-005;52.4819328539;13.3573652973;-2.1920251846;0;77;t;2018-03-23 14:19:51+01;2018-03-23 13:19:51.933774
597465;EZ10_G2-005;52.481932883;13.3573652973;-2.1919236183;0;77;f;2018-03-23 14:19:52+01;2018-03-23 13:19:52.961504
597466;EZ10_G2-005;52.4819328878;13.3573653079;-2.1919486523;0;77;f;2018-03-23 14:19:53+01;2018-03-23 13:19:53.405004
597468;EZ10_G2-005;52.4819328691;13.3573653097;-2.1920335293;0;77;f;2018-03-23 14:19:54+01;2018-03-23 13:19:54.414754
597469;EZ10_G2-005;52.481932864;13.3573653281;-2.1919269562;0;77;f;2018-03-23 14:19:54+01;2018-03-23 13:19:54.914206
597477;EZ10_G2-005;52.4819327529;13.3573654472;-2.1920111179;0;77;t;2018-03-23 14:19:58+01;2018-03-23 13:19:58.954632
597478;EZ10_G2-005;52.4819327454;13.3573654753;-2.1919205189;0;77;t;2018-03-23 14:19:59+01;2018-03-23 13:19:59.40647
597481;EZ10_G2-005;52.4819327129;13.3573654758;-2.1920695305;0;77;t;2018-03-23 14:20:00+01;2018-03-23 13:20:00.95366
597482;EZ10_G2-005;52.4819327108;13.3573654987;-2.1919107437;0;77;t;2018-03-23 14:20:01+01;2018-03-23 13:20:01.413526
597483;EZ10_G2-005;52.4819327006;13.3573654835;-2.1917438507;0;77;t;2018-03-23 14:20:01+01;2018-03-23 13:20:01.934709
597484;EZ10_G2-005;52.4819326997;13.3573655076;-2.191906929;0;77;t;2018-03-23 14:20:02+01;2018-03-23 13:20:02.404738
597487;EZ10_G2-005;52.4819327267;13.3573654728;-2.1919195652;0;77;t;2018-03-23 14:20:03+01;2018-03-23 13:20:03.914118
597488;EZ10_G2-005;52.4819327389;13.3573654898;-2.1919660568;0;77;t;2018-03-23 14:20:04+01;2018-03-23 13:20:04.413877
597444;EZ10_G2-005;52.4819327621;13.3573653722;-2.1918237209;0;77;f;2018-03-23 14:19:42+01;2018-03-23 13:19:42.953916
597445;EZ10_G2-005;52.4819327621;13.3573653722;-2.1918237209;0;77;f;2018-03-23 14:19:42+01;2018-03-23 13:19:44.090302
597446;EZ10_G2-005;52.4819327668;13.3573653728;-2.191849947;0;77;f;2018-03-23 14:19:43+01;2018-03-23 13:19:44.102699
597447;EZ10_G2-005;52.4819327701;13.3573653736;-2.1918771267;0;77;f;2018-03-23 14:19:43+01;2018-03-23 13:19:44.113576
597449;EZ10_G2-005;52.4819327655;13.3573653294;-2.1920175552;0;77;f;2018-03-23 14:19:44+01;2018-03-23 13:19:44.953496
597450;EZ10_G2-005;52.4819327773;13.3573653454;-2.1918683052;0;77;f;2018-03-23 14:19:45+01;2018-03-23 13:19:45.418847
597451;EZ10_G2-005;52.4819327793;13.3573653251;-2.1920540333;0;77;f;2018-03-23 14:19:45+01;2018-03-23 13:19:45.917685
597454;EZ10_G2-005;52.4819327979;13.3573653408;-2.1919486523;0;77;f;2018-03-23 14:19:47+01;2018-03-23 13:19:47.405657
597457;EZ10_G2-005;52.4819328201;13.357365314;-2.1920480728;0;77;t;2018-03-23 14:19:48+01;2018-03-23 13:19:48.913945
597458;EZ10_G2-005;52.4819328337;13.3573653293;-2.1919207573;0;77;t;2018-03-23 14:19:49+01;2018-03-23 13:19:49.404487
597459;EZ10_G2-005;52.4819328359;13.3573653076;-2.1919670105;0;77;t;2018-03-23 14:19:49+01;2018-03-23 13:19:49.914208
597461;EZ10_G2-005;52.4819328452;13.3573653053;-2.1920177937;0;77;t;2018-03-23 14:19:50+01;2018-03-23 13:19:50.914467
597464;EZ10_G2-005;52.4819328709;13.3573653212;-2.1921367645;0;77;f;2018-03-23 14:19:52+01;2018-03-23 13:19:52.406544
597467;EZ10_G2-005;52.4819328753;13.3573652897;-2.1919107437;0;77;f;2018-03-23 14:19:53+01;2018-03-23 13:19:53.941841
597470;EZ10_G2-005;52.4819328685;13.3573653654;-2.191783905;0;77;t;2018-03-23 14:19:55+01;2018-03-23 13:19:55.405446
597471;EZ10_G2-005;52.4819328655;13.357365383;-2.1920156479;0;77;t;2018-03-23 14:19:55+01;2018-03-23 13:19:55.941898
597472;EZ10_G2-005;52.4819328497;13.3573654082;-2.1921203136;0;77;t;2018-03-23 14:19:56+01;2018-03-23 13:19:56.403189
597473;EZ10_G2-005;52.4819328244;13.3573653953;-2.1921699047;0;77;t;2018-03-23 14:19:56+01;2018-03-23 13:19:56.914263
597474;EZ10_G2-005;52.4819328117;13.3573654221;-2.1918497086;0;77;t;2018-03-23 14:19:57+01;2018-03-23 13:19:57.402441
597475;EZ10_G2-005;52.481932785;13.3573654272;-2.1921830177;0;77;t;2018-03-23 14:19:57+01;2018-03-23 13:19:57.941727
597476;EZ10_G2-005;52.4819327725;13.3573654532;-2.1921126842;0;77;t;2018-03-23 14:19:58+01;2018-03-23 13:19:58.401926
597479;EZ10_G2-005;52.481932731;13.357365465;-2.191950798;0;77;t;2018-03-23 14:19:59+01;2018-03-23 13:19:59.933992
597480;EZ10_G2-005;52.4819327249;13.357365491;-2.1920220852;0;77;t;2018-03-23 14:20:00+01;2018-03-23 13:20:00.416497
597485;EZ10_G2-005;52.4819327077;13.3573654921;-2.1918547153;0;77;t;2018-03-23 14:20:02+01;2018-03-23 13:20:02.921425
597486;EZ10_G2-005;52.4819327189;13.3573654986;-2.1918494701;0;77;t;2018-03-23 14:20:03+01;2018-03-23 13:20:03.416183
597493;EZ10_G2-005;52.4819327686;13.3573654393;-2.1919789314;0;77;t;2018-03-23 14:20:06+01;2018-03-23 13:20:06.953517
597495;EZ10_G2-005;52.4819327744;13.3573654437;-2.1918787956;0;77;t;2018-03-23 14:20:07+01;2018-03-23 13:20:07.941755
597500;EZ10_G2-005;52.4819327937;13.3573654545;-2.1919848919;0;77;t;2018-03-23 14:20:10+01;2018-03-23 13:20:10.403583
597501;EZ10_G2-005;52.4819327906;13.3573654349;-2.1919338703;0;77;t;2018-03-23 14:20:10+01;2018-03-23 13:20:10.953834
597502;EZ10_G2-005;52.4819327972;13.3573654529;-2.1918544769;0;77;t;2018-03-23 14:20:11+01;2018-03-23 13:20:11.405445
597503;EZ10_G2-005;52.4819327936;13.3573654302;-2.191868782;0;77;t;2018-03-23 14:20:11+01;2018-03-23 13:20:11.934352
597505;EZ10_G2-005;52.4819327982;13.3573654318;-2.1918332577;0;77;t;2018-03-23 14:20:12+01;2018-03-23 13:20:12.922153
597506;EZ10_G2-005;52.4819328027;13.3573654426;-2.1919186115;0;77;t;2018-03-23 14:20:13+01;2018-03-23 13:20:13.407833
597507;EZ10_G2-005;52.4819328019;13.3573654329;-2.1919877529;0;77;t;2018-03-23 14:20:13+01;2018-03-23 13:20:13.934973
597508;EZ10_G2-005;52.4819328074;13.3573654463;-2.1919190884;0;77;f;2018-03-23 14:20:14+01;2018-03-23 13:20:14.413516
597510;EZ10_G2-005;52.481932809;13.357365449;-2.1919066906;0;77;f;2018-03-23 14:20:15+01;2018-03-23 13:20:15.405985
597511;EZ10_G2-005;52.4819328063;13.3573654309;-2.1918547153;0;77;f;2018-03-23 14:20:15+01;2018-03-23 13:20:15.918436
597512;EZ10_G2-005;52.4819328122;13.3573654527;-2.1919925213;0;77;f;2018-03-23 14:20:16+01;2018-03-23 13:20:16.417505
597513;EZ10_G2-005;52.4819328094;13.3573654359;-2.1919431686;0;77;f;2018-03-23 14:20:16+01;2018-03-23 13:20:16.914649
597519;EZ10_G2-005;52.4819328191;13.3573654299;-2.1919128895;0;77;f;2018-03-23 14:20:19+01;2018-03-23 13:20:19.913621
597521;EZ10_G2-005;52.4819328217;13.3573654251;-2.1920742989;0;77;f;2018-03-23 14:20:20+01;2018-03-23 13:20:20.953603
597524;EZ10_G2-005;52.4819328316;13.3573654442;-2.1920893192;0;77;f;2018-03-23 14:20:22+01;2018-03-23 13:20:22.403215
597525;EZ10_G2-005;52.4819328313;13.3573654263;-2.1919364929;0;77;f;2018-03-23 14:20:22+01;2018-03-23 13:20:22.963538
597530;EZ10_G2-005;52.4819328347;13.357365434;-2.1920502186;0;77;f;2018-03-23 14:20:24+01;2018-03-23 13:20:25.424985
597531;EZ10_G2-005;52.4819328349;13.3573654161;-2.1919379234;0;77;f;2018-03-23 14:20:25+01;2018-03-23 13:20:25.519064
597533;EZ10_G2-005;52.4819328303;13.3573654165;-2.192065239;0;77;f;2018-03-23 14:20:26+01;2018-03-23 13:20:26.415333
597535;EZ10_G2-005;52.4819328282;13.3573654058;-2.1919851303;0.026999047;77;f;2018-03-23 14:20:27+01;2018-03-23 13:20:27.413876
597536;EZ10_G2-005;52.4819326216;13.3573651493;-2.1918928623;0.0549961701;77;f;2018-03-23 14:20:27+01;2018-03-23 13:20:27.943542
597537;EZ10_G2-005;52.4819320881;13.3573645513;-2.191879034;0.2219845504;77;f;2018-03-23 14:20:28+01;2018-03-23 13:20:28.418399
597538;EZ10_G2-005;52.4819310083;13.3573632954;-2.1908609867;0.3609918952;77;f;2018-03-23 14:20:28+01;2018-03-23 13:20:28.913918
597545;EZ10_G2-005;52.4819197868;13.357350135;-2.2041101456;0.4159440696;77;f;2018-03-23 14:20:32+01;2018-03-23 13:20:32.403677
597547;EZ10_G2-005;52.481916519;13.3573461628;-2.2114126682;0.4439402819;77;f;2018-03-23 14:20:33+01;2018-03-23 13:20:33.406036
597548;EZ10_G2-005;52.4819148583;13.3573441066;-2.2147173882;0.4719235301;77;f;2018-03-23 14:20:33+01;2018-03-23 13:20:33.934026
597550;EZ10_G2-005;52.4819115148;13.3573399281;-2.2227437496;0.4719365239;77;f;2018-03-23 14:20:34+01;2018-03-23 13:20:34.954319
597551;EZ10_G2-005;52.4819097896;13.3573377217;-2.2262170315;0.4719482958;77;f;2018-03-23 14:20:35+01;2018-03-23 13:20:35.40322
597556;EZ10_G2-005;52.4818964605;13.3573204594;-2.2479999065;1.1109466553;77;f;2018-03-23 14:20:37+01;2018-03-23 13:20:37.941642
597557;EZ10_G2-005;52.4818922063;13.3573148297;-2.2522404194;1.2769730091;77;f;2018-03-23 14:20:38+01;2018-03-23 13:20:38.410274
597562;EZ10_G2-005;52.4818638194;13.3572763243;-2.2661802769;1.9719974995;77;f;2018-03-23 14:20:40+01;2018-03-23 13:20:40.921549
597563;EZ10_G2-005;52.4818568691;13.3572667893;-2.2656383514;2.0269889832;77;f;2018-03-23 14:20:41+01;2018-03-23 13:20:41.417417
597569;EZ10_G2-005;52.4818155015;13.3572100627;-2.2657427788;1.8609976768;77;f;2018-03-23 14:20:44+01;2018-03-23 13:20:44.403571
597570;EZ10_G2-005;52.4818093877;13.3572016453;-2.2662687302;1.749997735;77;f;2018-03-23 14:20:44+01;2018-03-23 13:20:44.91367
597571;EZ10_G2-005;52.481803792;13.3571939429;-2.267472744;1.6659909487;77;f;2018-03-23 14:20:45+01;2018-03-23 13:20:45.403595
597577;EZ10_G2-005;52.4817720195;13.3571503711;-2.2618229389;1.4439980984;77;f;2018-03-23 14:20:48+01;2018-03-23 13:20:48.414296
597578;EZ10_G2-005;52.4817670439;13.3571435844;-2.2623786926;1.4440000057;77;f;2018-03-23 14:20:48+01;2018-03-23 13:20:48.954037
597579;EZ10_G2-005;52.4817618338;13.3571364708;-2.2631630898;1.5829999447;77;f;2018-03-23 14:20:49+01;2018-03-23 13:20:49.411646
597489;EZ10_G2-005;52.4819327444;13.3573654591;-2.1919484138;0;77;t;2018-03-23 14:20:04+01;2018-03-23 13:20:04.954594
597490;EZ10_G2-005;52.481932756;13.3573654686;-2.1917939186;0;77;t;2018-03-23 14:20:05+01;2018-03-23 13:20:05.402801
597491;EZ10_G2-005;52.4819327598;13.3573654472;-2.1918587685;0;77;t;2018-03-23 14:20:05+01;2018-03-23 13:20:05.93418
597492;EZ10_G2-005;52.4819327686;13.3573654616;-2.1918542385;0;77;t;2018-03-23 14:20:06+01;2018-03-23 13:20:06.402373
597494;EZ10_G2-005;52.4819327764;13.3573654562;-2.1918222904;0;77;t;2018-03-23 14:20:07+01;2018-03-23 13:20:07.405561
597496;EZ10_G2-005;52.4819327823;13.3573654589;-2.1919834614;0;77;t;2018-03-23 14:20:08+01;2018-03-23 13:20:08.405872
597497;EZ10_G2-005;52.4819327876;13.3573654679;-2.1919159889;0;77;t;2018-03-23 14:20:08+01;2018-03-23 13:20:08.953852
597498;EZ10_G2-005;52.4819327898;13.3573654521;-2.1918256283;0;77;t;2018-03-23 14:20:09+01;2018-03-23 13:20:09.414811
597499;EZ10_G2-005;52.4819327887;13.3573654347;-2.1918468475;0;77;t;2018-03-23 14:20:09+01;2018-03-23 13:20:09.941692
597504;EZ10_G2-005;52.4819327984;13.357365449;-2.1919124126;0;77;t;2018-03-23 14:20:12+01;2018-03-23 13:20:12.404494
597509;EZ10_G2-005;52.4819328044;13.3573654272;-2.1920623779;0;77;f;2018-03-23 14:20:14+01;2018-03-23 13:20:14.914003
597514;EZ10_G2-005;52.481932818;13.3573654569;-2.1918730736;0;77;f;2018-03-23 14:20:17+01;2018-03-23 13:20:17.403818
597515;EZ10_G2-005;52.481932815;13.3573654477;-2.1920444965;0;77;f;2018-03-23 14:20:17+01;2018-03-23 13:20:17.942288
597516;EZ10_G2-005;52.4819328185;13.3573654627;-2.192019701;0;77;f;2018-03-23 14:20:18+01;2018-03-23 13:20:18.405686
597517;EZ10_G2-005;52.4819328172;13.3573654458;-2.1919579506;0;77;f;2018-03-23 14:20:18+01;2018-03-23 13:20:18.953752
597518;EZ10_G2-005;52.4819328214;13.3573654549;-2.1918885708;0;77;f;2018-03-23 14:20:19+01;2018-03-23 13:20:19.416759
597520;EZ10_G2-005;52.481932823;13.3573654481;-2.1920411587;0;77;f;2018-03-23 14:20:20+01;2018-03-23 13:20:20.403705
597522;EZ10_G2-005;52.48193283;13.357365443;-2.1919336319;0;77;f;2018-03-23 14:20:21+01;2018-03-23 13:20:21.40339
597523;EZ10_G2-005;52.4819328287;13.3573654224;-2.1919751167;0;77;f;2018-03-23 14:20:21+01;2018-03-23 13:20:21.933566
597526;EZ10_G2-005;52.4819328329;13.3573654359;-2.1920249462;0;77;f;2018-03-23 14:20:23+01;2018-03-23 13:20:23.526416
597527;EZ10_G2-005;52.4819328288;13.3573654155;-2.192025423;0;77;f;2018-03-23 14:20:23+01;2018-03-23 13:20:23.934379
597528;EZ10_G2-005;52.481932832;13.3573654242;-2.1920750141;0;77;f;2018-03-23 14:20:24+01;2018-03-23 13:20:24.418751
597529;EZ10_G2-005;52.481932832;13.3573654242;-2.1920750141;0;77;f;2018-03-23 14:20:24+01;2018-03-23 13:20:24.430177
597532;EZ10_G2-005;52.481932829;13.3573653974;-2.1920325756;0;77;f;2018-03-23 14:20:25+01;2018-03-23 13:20:25.905116
597534;EZ10_G2-005;52.4819328263;13.3573653917;-2.1921007633;0;77;f;2018-03-23 14:20:26+01;2018-03-23 13:20:26.922168
597539;EZ10_G2-005;52.4819295223;13.3573615743;-2.1899471283;0.4159994721;77;f;2018-03-23 14:20:29+01;2018-03-23 13:20:29.405905
597540;EZ10_G2-005;52.4819279432;13.3573597481;-2.1908071041;0.4439946711;77;f;2018-03-23 14:20:29+01;2018-03-23 13:20:29.921773
597541;EZ10_G2-005;52.4819262876;13.3573578144;-2.1920104027;0.4439850748;77;f;2018-03-23 14:20:30+01;2018-03-23 13:20:30.406031
597542;EZ10_G2-005;52.48192464;13.3573558843;-2.19470644;0.4439706504;77;f;2018-03-23 14:20:30+01;2018-03-23 13:20:30.954176
597543;EZ10_G2-005;52.4819229997;13.3573539712;-2.197180748;0.4439513683;77;f;2018-03-23 14:20:31+01;2018-03-23 13:20:31.40784
597544;EZ10_G2-005;52.4819213523;13.357352005;-2.2007236481;0.4439402819;77;f;2018-03-23 14:20:31+01;2018-03-23 13:20:31.914174
597546;EZ10_G2-005;52.481918155;13.3573481506;-2.2074790001;0.4439280629;77;f;2018-03-23 14:20:32+01;2018-03-23 13:20:32.970409
597549;EZ10_G2-005;52.4819131634;13.3573419928;-2.2189207077;0.4719235301;77;f;2018-03-23 14:20:34+01;2018-03-23 13:20:34.415284
597552;EZ10_G2-005;52.481908031;13.3573354692;-2.2299218178;0.4999570847;77;f;2018-03-23 14:20:35+01;2018-03-23 13:20:35.933897
597553;EZ10_G2-005;52.4819059596;13.3573328277;-2.2339377403;0.6379578114;77;f;2018-03-23 14:20:36+01;2018-03-23 13:20:36.418317
597554;EZ10_G2-005;52.4819033524;13.3573294627;-2.2378973961;0.8049467802;77;f;2018-03-23 14:20:36+01;2018-03-23 13:20:36.910836
597555;EZ10_G2-005;52.4819002012;13.3573253797;-2.2432026863;0.9439546466;77;f;2018-03-23 14:20:37+01;2018-03-23 13:20:37.404519
597558;EZ10_G2-005;52.4818874476;13.3573084405;-2.2570061684;1.4159829617;77;f;2018-03-23 14:20:38+01;2018-03-23 13:20:38.961848
597559;EZ10_G2-005;52.4818822062;13.3573013783;-2.2593927383;1.5549920797;77;f;2018-03-23 14:20:39+01;2018-03-23 13:20:39.453838
597560;EZ10_G2-005;52.4818766993;13.3572939035;-2.263024807;1.7220000029;77;f;2018-03-23 14:20:39+01;2018-03-23 13:20:39.913913
597561;EZ10_G2-005;52.4818704417;13.3572853803;-2.264111042;1.8609999418;77;f;2018-03-23 14:20:40+01;2018-03-23 13:20:40.402958
597564;EZ10_G2-005;52.4818499129;13.3572572457;-2.2660534382;1.9999974966;77;f;2018-03-23 14:20:41+01;2018-03-23 13:20:41.914129
597565;EZ10_G2-005;52.4818429588;13.3572477295;-2.2658927441;1.999989152;77;f;2018-03-23 14:20:42+01;2018-03-23 13:20:42.403885
597566;EZ10_G2-005;52.4818360027;13.3572381878;-2.2655591965;1.9999974966;77;f;2018-03-23 14:20:42+01;2018-03-23 13:20:42.922106
597567;EZ10_G2-005;52.4818290606;13.3572286772;-2.2661435604;1.9999974966;77;f;2018-03-23 14:20:43+01;2018-03-23 13:20:43.402296
597568;EZ10_G2-005;52.4818221675;13.3572191989;-2.2661240101;1.9439975023;77;f;2018-03-23 14:20:43+01;2018-03-23 13:20:43.933748
597572;EZ10_G2-005;52.4817984202;13.3571865455;-2.2651808262;1.4999917746;77;f;2018-03-23 14:20:45+01;2018-03-23 13:20:45.921739
597573;EZ10_G2-005;52.4817931964;13.3571793537;-2.2634067535;1.526991725;77;f;2018-03-23 14:20:46+01;2018-03-23 13:20:46.418079
597574;EZ10_G2-005;52.4817878578;13.3571720176;-2.2629444599;1.5549980402;77;f;2018-03-23 14:20:46+01;2018-03-23 13:20:46.95437
597575;EZ10_G2-005;52.4817824699;13.3571646451;-2.2621848583;1.5549980402;77;f;2018-03-23 14:20:47+01;2018-03-23 13:20:47.404504
597576;EZ10_G2-005;52.4817771231;13.3571573191;-2.2618451118;1.4999980927;77;f;2018-03-23 14:20:47+01;2018-03-23 13:20:47.943719
597580;EZ10_G2-005;52.4817562181;13.3571287571;-2.2641677856;1.69399786;77;f;2018-03-23 14:20:49+01;2018-03-23 13:20:49.933771
597584;EZ10_G2-005;52.4817302655;13.3570930874;-2.2613997459;1.9439893961;77;f;2018-03-23 14:20:51+01;2018-03-23 13:20:51.937917
597585;EZ10_G2-005;52.4817235328;13.3570838806;-2.261595726;1.9439975023;77;f;2018-03-23 14:20:52+01;2018-03-23 13:20:52.406097
597587;EZ10_G2-005;52.481710085;13.3570654422;-2.2609920502;1.9719974995;77;f;2018-03-23 14:20:53+01;2018-03-23 13:20:53.401658
597590;EZ10_G2-005;52.4816896578;13.3570374357;-2.2623031139;1.943934679;77;f;2018-03-23 14:20:54+01;2018-03-23 13:20:54.914573
597591;EZ10_G2-005;52.4816831605;13.3570284056;-2.2759850025;1.9714033604;77;f;2018-03-23 14:20:55+01;2018-03-23 13:20:55.405788
597594;EZ10_G2-005;52.4816638846;13.3569986646;-2.375392437;1.9409635067;77;f;2018-03-23 14:20:56+01;2018-03-23 13:20:56.955113
597601;EZ10_G2-005;52.4816328329;13.3569124469;-2.8846065998;1.9889432192;77;f;2018-03-23 14:21:00+01;2018-03-23 13:21:00.406504
597603;EZ10_G2-005;52.481629711;13.3568834408;-3.0528137684;2.0168125629;77;f;2018-03-23 14:21:01+01;2018-03-23 13:21:01.403069
597606;EZ10_G2-005;52.4816301715;13.3568393511;3.0095171928;1.9929816723;77;f;2018-03-23 14:21:02+01;2018-03-23 13:21:02.95491
597607;EZ10_G2-005;52.4816315609;13.3568248746;2.9421174526;1.9937779903;77;f;2018-03-23 14:21:03+01;2018-03-23 13:21:03.402896
597608;EZ10_G2-005;52.4816335051;13.3568105819;2.8844349384;1.9666031599;77;f;2018-03-23 14:21:03+01;2018-03-23 13:21:03.934072
597581;EZ10_G2-005;52.4817503273;13.3571206644;-2.2644953728;1.860989809;77;f;2018-03-23 14:20:50+01;2018-03-23 13:20:50.405147
597582;EZ10_G2-005;52.4817437345;13.3571115725;-2.2636423111;1.9439893961;77;f;2018-03-23 14:20:50+01;2018-03-23 13:20:50.953862
597583;EZ10_G2-005;52.4817370175;13.3571023671;-2.2623250484;1.971989274;77;f;2018-03-23 14:20:51+01;2018-03-23 13:20:51.405472
597586;EZ10_G2-005;52.4817168165;13.357074666;-2.2613027096;1.9439975023;77;f;2018-03-23 14:20:52+01;2018-03-23 13:20:52.953881
597588;EZ10_G2-005;52.4817032989;13.3570561292;-2.2613739967;1.9439975023;77;f;2018-03-23 14:20:53+01;2018-03-23 13:20:53.933903
597589;EZ10_G2-005;52.4816964799;13.3570467966;-2.2608261108;1.9719974995;77;f;2018-03-23 14:20:54+01;2018-03-23 13:20:54.413906
597592;EZ10_G2-005;52.4816765149;13.357018796;-2.2988395691;1.9708265066;77;f;2018-03-23 14:20:55+01;2018-03-23 13:20:55.919485
597593;EZ10_G2-005;52.4816700194;13.3570088305;-2.3351902962;1.9697569609;77;f;2018-03-23 14:20:56+01;2018-03-23 13:20:56.417959
597595;EZ10_G2-005;52.4816579697;13.3569879791;-2.4240000248;1.9952409267;77;f;2018-03-23 14:20:57+01;2018-03-23 13:20:57.402764
597596;EZ10_G2-005;52.4816524236;13.3569767708;-2.4842839241;1.9374361038;77;f;2018-03-23 14:20:57+01;2018-03-23 13:20:57.935151
597597;EZ10_G2-005;52.481647338;13.3569650323;-2.5539755821;1.963947773;77;f;2018-03-23 14:20:58+01;2018-03-23 13:20:58.405465
597598;EZ10_G2-005;52.481642723;13.3569525554;-2.6293559074;1.9902662039;77;f;2018-03-23 14:20:58+01;2018-03-23 13:20:58.9541
