id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
120292;EZ10_G2-005;52.4821682508;13.3572154551;2.4827928543;0;31;f;2018-02-26 13:34:24+01;2018-02-26 12:34:25.083911
120293;EZ10_G2-005;52.4821682501;13.3572154662;2.482537508;0;31;f;2018-02-26 13:34:25+01;2018-02-26 12:34:25.565589
120294;EZ10_G2-005;52.4821682532;13.3572154702;2.4824028015;0;31;f;2018-02-26 13:34:25+01;2018-02-26 12:34:26.123578
120295;EZ10_G2-005;52.482168247;13.3572154595;2.4825134277;0;31;f;2018-02-26 13:34:26+01;2018-02-26 12:34:26.567357
120297;EZ10_G2-005;52.4821682557;13.3572154712;2.4827656746;0;31;f;2018-02-26 13:34:27+01;2018-02-26 12:34:27.565402
120298;EZ10_G2-005;52.4821682511;13.3572154742;2.4826295376;0;31;f;2018-02-26 13:34:27+01;2018-02-26 12:34:28.06553
120299;EZ10_G2-005;52.4821682497;13.3572154738;2.4826109409;0;31;f;2018-02-26 13:34:28+01;2018-02-26 12:34:28.565607
120306;EZ10_G2-005;52.4821682611;13.3572155094;2.4826850891;0;31;f;2018-02-26 13:34:31+01;2018-02-26 12:34:32.111299
120307;EZ10_G2-005;52.4821682678;13.3572155153;2.4824700356;0;31;f;2018-02-26 13:34:32+01;2018-02-26 12:34:32.851231
120308;EZ10_G2-005;52.4821682644;13.3572155176;2.4826872349;0;31;f;2018-02-26 13:34:32+01;2018-02-26 12:34:33.083093
120309;EZ10_G2-005;52.4821682719;13.3572155308;2.4827113152;0;31;f;2018-02-26 13:34:33+01;2018-02-26 12:34:33.584119
120310;EZ10_G2-005;52.4821682619;13.3572155264;2.4825687408;0;31;f;2018-02-26 13:34:33+01;2018-02-26 12:34:34.12393
120312;EZ10_G2-005;52.482168277;13.357215561;2.4821848869;0;31;f;2018-02-26 13:34:34+01;2018-02-26 12:34:35.083185
120313;EZ10_G2-005;52.4821682896;13.3572155779;2.4820418358;0;31;f;2018-02-26 13:34:35+01;2018-02-26 12:34:35.564953
120314;EZ10_G2-005;52.4821683048;13.3572155944;2.4821152687;0;31;f;2018-02-26 13:34:35+01;2018-02-26 12:34:36.111534
120315;EZ10_G2-005;52.4821683105;13.3572155997;2.481918335;0;31;f;2018-02-26 13:34:36+01;2018-02-26 12:34:36.566597
120316;EZ10_G2-005;52.4821683095;13.3572156146;2.4824154377;0;31;f;2018-02-26 13:34:36+01;2018-02-26 12:34:37.0927
120317;EZ10_G2-005;52.4821683091;13.3572156154;2.4824831486;0;31;f;2018-02-26 13:34:37+01;2018-02-26 12:34:37.568528
120321;EZ10_G2-005;52.4821683309;13.3572156641;2.4824438095;0;31;f;2018-02-26 13:34:39+01;2018-02-26 12:34:39.565044
120330;EZ10_G2-005;52.4821683593;13.3572157311;2.4820394516;0;31;f;2018-02-26 13:34:43+01;2018-02-26 12:34:44.123001
120333;EZ10_G2-005;52.4821683572;13.3572157058;2.4824168682;0;31;f;2018-02-26 13:34:45+01;2018-02-26 12:34:45.567601
120339;EZ10_G2-005;52.482168367;13.3572156727;2.4825582504;0;31;f;2018-02-26 13:34:48+01;2018-02-26 12:34:48.567137
120216;EZ10_G2-005;52.4821682433;13.3572155918;2.4822218418;0;31;f;2018-02-26 13:33:46+01;2018-02-26 12:33:47.090939
120217;EZ10_G2-005;52.4821682613;13.3572156093;2.4823081493;0;31;f;2018-02-26 13:33:47+01;2018-02-26 12:33:47.584884
120220;EZ10_G2-005;52.4821682573;13.3572155923;2.4829530716;0;31;f;2018-02-26 13:33:48+01;2018-02-26 12:33:49.08401
120221;EZ10_G2-005;52.4821682496;13.3572155873;2.4830217361;0;31;f;2018-02-26 13:33:49+01;2018-02-26 12:33:49.566273
120222;EZ10_G2-005;52.4821682285;13.3572155662;2.4830229282;0;31;f;2018-02-26 13:33:49+01;2018-02-26 12:33:50.084348
120223;EZ10_G2-005;52.4821682259;13.3572155529;2.4826579094;0;31;f;2018-02-26 13:33:50+01;2018-02-26 12:33:50.565828
120224;EZ10_G2-005;52.4821682272;13.357215561;2.4826655388;0;31;f;2018-02-26 13:33:50+01;2018-02-26 12:33:51.084011
120228;EZ10_G2-005;52.4821682237;13.3572155611;2.4826433659;0;31;f;2018-02-26 13:33:52+01;2018-02-26 12:33:53.083012
120229;EZ10_G2-005;52.4821682356;13.3572155756;2.4827392101;0;31;f;2018-02-26 13:33:53+01;2018-02-26 12:33:53.584505
120230;EZ10_G2-005;52.4821682305;13.3572155664;2.4828352928;0;31;f;2018-02-26 13:33:53+01;2018-02-26 12:33:54.103053
120237;EZ10_G2-005;52.4821682644;13.3572155796;2.4828617573;0;31;f;2018-02-26 13:33:57+01;2018-02-26 12:33:57.583933
120238;EZ10_G2-005;52.4821682779;13.357215595;2.4823086262;0;31;f;2018-02-26 13:33:57+01;2018-02-26 12:33:58.068096
120239;EZ10_G2-005;52.4821682825;13.3572155871;2.4820928574;0;31;f;2018-02-26 13:33:58+01;2018-02-26 12:33:58.640423
120241;EZ10_G2-005;52.4821682868;13.3572155846;2.4824738503;0;31;f;2018-02-26 13:33:59+01;2018-02-26 12:33:59.565936
120242;EZ10_G2-005;52.4821682978;13.3572155968;2.4822614193;0;31;f;2018-02-26 13:33:59+01;2018-02-26 12:34:00.12332
120243;EZ10_G2-005;52.48216829;13.3572155752;2.4822595119;0;31;f;2018-02-26 13:34:00+01;2018-02-26 12:34:00.565193
120244;EZ10_G2-005;52.4821683029;13.3572155889;2.4821591377;0;31;f;2018-02-26 13:34:00+01;2018-02-26 12:34:01.083547
120246;EZ10_G2-005;52.4821683065;13.3572155809;2.4823482037;0;31;f;2018-02-26 13:34:01+01;2018-02-26 12:34:02.071523
120247;EZ10_G2-005;52.4821682974;13.357215565;2.4824738503;0;31;f;2018-02-26 13:34:02+01;2018-02-26 12:34:02.641366
120249;EZ10_G2-005;52.4821682892;13.3572155495;2.4828128815;0;31;f;2018-02-26 13:34:03+01;2018-02-26 12:34:03.56606
120250;EZ10_G2-005;52.482168288;13.3572155453;2.4821882248;0;31;f;2018-02-26 13:34:03+01;2018-02-26 12:34:04.084637
120252;EZ10_G2-005;52.4821683005;13.3572155524;2.4823479652;0;31;f;2018-02-26 13:34:04+01;2018-02-26 12:34:05.082983
120253;EZ10_G2-005;52.4821683065;13.3572155459;2.4824590683;0;31;f;2018-02-26 13:34:05+01;2018-02-26 12:34:05.565855
120254;EZ10_G2-005;52.48216831;13.3572155492;2.4825732708;0;31;f;2018-02-26 13:34:05+01;2018-02-26 12:34:06.122905
120255;EZ10_G2-005;52.4821683136;13.3572155413;2.4829428196;0;31;f;2018-02-26 13:34:06+01;2018-02-26 12:34:06.56555
120256;EZ10_G2-005;52.482168303;13.3572155182;2.4828679562;0;31;f;2018-02-26 13:34:06+01;2018-02-26 12:34:07.072326
120261;EZ10_G2-005;52.4821682898;13.3572154977;2.4827528;0;31;f;2018-02-26 13:34:09+01;2018-02-26 12:34:09.577783
120262;EZ10_G2-005;52.4821682868;13.3572155003;2.48255229;0;31;f;2018-02-26 13:34:09+01;2018-02-26 12:34:10.084691
120263;EZ10_G2-005;52.4821682974;13.3572155097;2.4823579788;0;31;f;2018-02-26 13:34:10+01;2018-02-26 12:34:10.565419
120264;EZ10_G2-005;52.4821683031;13.3572155088;2.4822075367;0;31;f;2018-02-26 13:34:10+01;2018-02-26 12:34:11.083623
120266;EZ10_G2-005;52.482168301;13.3572154972;2.4827644825;0;31;f;2018-02-26 13:34:11+01;2018-02-26 12:34:12.112117
120270;EZ10_G2-005;52.4821682912;13.3572154693;2.4828383923;0;31;f;2018-02-26 13:34:13+01;2018-02-26 12:34:14.124064
120271;EZ10_G2-005;52.482168294;13.3572154593;2.4824187756;0;31;f;2018-02-26 13:34:14+01;2018-02-26 12:34:14.565757
120272;EZ10_G2-005;52.482168312;13.357215477;2.4824910164;0;31;f;2018-02-26 13:34:14+01;2018-02-26 12:34:15.091477
120273;EZ10_G2-005;52.4821683079;13.3572154616;2.4822309017;0;31;f;2018-02-26 13:34:15+01;2018-02-26 12:34:15.583464
120277;EZ10_G2-005;52.4821683105;13.3572154644;2.4825022221;0;31;f;2018-02-26 13:34:17+01;2018-02-26 12:34:17.566621
120278;EZ10_G2-005;52.4821683064;13.3572154407;2.4827668667;0;31;f;2018-02-26 13:34:17+01;2018-02-26 12:34:18.123685
120279;EZ10_G2-005;52.4821683208;13.3572154531;2.4824874401;0;31;f;2018-02-26 13:34:18+01;2018-02-26 12:34:18.574763
120280;EZ10_G2-005;52.4821683058;13.3572154274;2.4828073978;0;31;f;2018-02-26 13:34:18+01;2018-02-26 12:34:19.082967
120281;EZ10_G2-005;52.4821682979;13.3572154139;2.4826271534;0;31;f;2018-02-26 13:34:19+01;2018-02-26 12:34:19.56631
120282;EZ10_G2-005;52.482168302;13.3572154223;2.4825315475;0;31;f;2018-02-26 13:34:19+01;2018-02-26 12:34:20.124447
120283;EZ10_G2-005;52.4821682931;13.3572154106;2.4826233387;0;31;f;2018-02-26 13:34:20+01;2018-02-26 12:34:20.641633
120288;EZ10_G2-005;52.4821682768;13.3572154588;2.4822556973;0;31;f;2018-02-26 13:34:22+01;2018-02-26 12:34:23.091666
120289;EZ10_G2-005;52.4821682721;13.3572154488;2.4823849201;0;31;f;2018-02-26 13:34:23+01;2018-02-26 12:34:23.568583
120290;EZ10_G2-005;52.4821682749;13.3572154603;2.4823987484;0;31;f;2018-02-26 13:34:23+01;2018-02-26 12:34:24.087092
120296;EZ10_G2-005;52.4821682577;13.3572154777;2.4826657772;0;31;f;2018-02-26 13:34:26+01;2018-02-26 12:34:27.09951
120300;EZ10_G2-005;52.4821682582;13.3572154881;2.4824450016;0;31;f;2018-02-26 13:34:28+01;2018-02-26 12:34:29.091895
120301;EZ10_G2-005;52.4821682592;13.357215493;2.4822905064;0;31;f;2018-02-26 13:34:29+01;2018-02-26 12:34:29.6411
120302;EZ10_G2-005;52.4821682617;13.3572155012;2.4827849865;0;31;f;2018-02-26 13:34:29+01;2018-02-26 12:34:30.083999
120303;EZ10_G2-005;52.4821682594;13.3572154957;2.4826748371;0;31;f;2018-02-26 13:34:30+01;2018-02-26 12:34:30.58366
120304;EZ10_G2-005;52.482168258;13.3572155056;2.4826776981;0;31;f;2018-02-26 13:34:30+01;2018-02-26 12:34:31.083575
120305;EZ10_G2-005;52.4821682517;13.3572154998;2.4827990532;0;31;f;2018-02-26 13:34:31+01;2018-02-26 12:34:31.56668
120311;EZ10_G2-005;52.4821682544;13.3572155242;2.4826619625;0;31;f;2018-02-26 13:34:34+01;2018-02-26 12:34:34.56758
120318;EZ10_G2-005;52.4821683146;13.3572156332;2.4820258617;0;31;f;2018-02-26 13:34:37+01;2018-02-26 12:34:38.124976
120319;EZ10_G2-005;52.4821683114;13.3572156323;2.4820804596;0;31;f;2018-02-26 13:34:38+01;2018-02-26 12:34:38.565111
120320;EZ10_G2-005;52.4821683242;13.3572156575;2.4822232723;0;31;f;2018-02-26 13:34:38+01;2018-02-26 12:34:39.085725
120322;EZ10_G2-005;52.4821683289;13.3572156653;2.4823679924;0;31;f;2018-02-26 13:34:39+01;2018-02-26 12:34:40.123651
120323;EZ10_G2-005;52.4821683359;13.3572156866;2.4821441174;0;31;f;2018-02-26 13:34:40+01;2018-02-26 12:34:40.568356
120324;EZ10_G2-005;52.4821683357;13.3572156878;2.4820027351;0;31;f;2018-02-26 13:34:40+01;2018-02-26 12:34:41.083719
120325;EZ10_G2-005;52.4821683347;13.3572156862;2.4822325706;0;31;f;2018-02-26 13:34:41+01;2018-02-26 12:34:41.567553
120326;EZ10_G2-005;52.4821683374;13.3572157038;2.4818294048;0;31;f;2018-02-26 13:34:41+01;2018-02-26 12:34:42.072066
120327;EZ10_G2-005;52.4821683407;13.3572157006;2.4822273254;0;31;f;2018-02-26 13:34:42+01;2018-02-26 12:34:42.583843
120328;EZ10_G2-005;52.4821683566;13.3572157278;2.4818871021;0;31;f;2018-02-26 13:34:42+01;2018-02-26 12:34:43.084099
120329;EZ10_G2-005;52.4821683528;13.3572157223;2.4822440147;0;31;f;2018-02-26 13:34:43+01;2018-02-26 12:34:43.583114
120331;EZ10_G2-005;52.4821683542;13.3572157141;2.4821231365;0;31;f;2018-02-26 13:34:44+01;2018-02-26 12:34:44.567051
120332;EZ10_G2-005;52.4821683613;13.3572157244;2.4822084904;0;31;f;2018-02-26 13:34:44+01;2018-02-26 12:34:45.082937
120334;EZ10_G2-005;52.4821683579;13.3572156994;2.4821805954;0;31;f;2018-02-26 13:34:45+01;2018-02-26 12:34:46.083676
120335;EZ10_G2-005;52.4821683576;13.3572156963;2.4824562073;0;31;f;2018-02-26 13:34:46+01;2018-02-26 12:34:46.648318
120336;EZ10_G2-005;52.4821683598;13.3572156939;2.482093811;0;31;f;2018-02-26 13:34:46+01;2018-02-26 12:34:47.091327
120337;EZ10_G2-005;52.4821683663;13.3572156835;2.4822096825;0;31;f;2018-02-26 13:34:47+01;2018-02-26 12:34:47.566348
120338;EZ10_G2-005;52.4821683666;13.3572156862;2.4825568199;0;31;f;2018-02-26 13:34:47+01;2018-02-26 12:34:48.12304
120341;EZ10_G2-005;52.4821683754;13.3572156662;2.482093811;0;31;f;2018-02-26 13:34:49+01;2018-02-26 12:34:49.583645
120346;EZ10_G2-005;52.4821683756;13.3572156457;2.4821343422;0;31;f;2018-02-26 13:34:51+01;2018-02-26 12:34:52.112718
120347;EZ10_G2-005;52.4821683666;13.3572156193;2.4825980663;0;31;f;2018-02-26 13:34:52+01;2018-02-26 12:34:52.584078
120348;EZ10_G2-005;52.4821683747;13.3572156349;2.4822814465;0;31;f;2018-02-26 13:34:52+01;2018-02-26 12:34:53.066139
120349;EZ10_G2-005;52.4821683645;13.3572156205;2.4824063778;0;31;f;2018-02-26 13:34:53+01;2018-02-26 12:34:53.576941
120350;EZ10_G2-005;52.4821683653;13.3572156196;2.4822292328;0;31;f;2018-02-26 13:34:53+01;2018-02-26 12:34:54.06454
120351;EZ10_G2-005;52.4821683612;13.3572156205;2.482770443;0;31;f;2018-02-26 13:34:54+01;2018-02-26 12:34:54.583804
120352;EZ10_G2-005;52.4821683489;13.3572156044;2.4828264713;0;31;f;2018-02-26 13:34:54+01;2018-02-26 12:34:55.083731
120357;EZ10_G2-005;52.4821683512;13.3572156183;2.482177496;0;31;f;2018-02-26 13:34:57+01;2018-02-26 12:34:57.572181
120358;EZ10_G2-005;52.4821683558;13.3572156289;2.4823756218;0;31;f;2018-02-26 13:34:57+01;2018-02-26 12:34:58.065294
120361;EZ10_G2-005;52.4821683622;13.3572156433;2.4824621677;0;31;f;2018-02-26 13:34:59+01;2018-02-26 12:34:59.567512
120362;EZ10_G2-005;52.4821683723;13.3572156611;2.4825861454;0;31;f;2018-02-26 13:34:59+01;2018-02-26 12:35:00.123571
120365;EZ10_G2-005;52.4821683533;13.3572156342;2.4829182625;0;31;f;2018-02-26 13:35:01+01;2018-02-26 12:35:01.566753
120367;EZ10_G2-005;52.4821683538;13.3572156341;2.4823229313;0;31;f;2018-02-26 13:35:02+01;2018-02-26 12:35:02.571693
120368;EZ10_G2-005;52.4821683634;13.3572156425;2.4819357395;0;31;f;2018-02-26 13:35:02+01;2018-02-26 12:35:03.084244
120370;EZ10_G2-005;52.4821683659;13.3572156447;2.4823138714;0;31;f;2018-02-26 13:35:03+01;2018-02-26 12:35:04.140977
120371;EZ10_G2-005;52.4821683671;13.3572156408;2.4825000763;0;31;f;2018-02-26 13:35:04+01;2018-02-26 12:35:04.583563
120374;EZ10_G2-005;52.4821683764;13.3572156406;2.482434988;0;31;f;2018-02-26 13:35:05+01;2018-02-26 12:35:06.124479
120375;EZ10_G2-005;52.482168382;13.3572156466;2.4824154377;0;31;f;2018-02-26 13:35:06+01;2018-02-26 12:35:06.567912
120377;EZ10_G2-005;52.4821683826;13.3572156398;2.4823954105;0;31;f;2018-02-26 13:35:07+01;2018-02-26 12:35:07.568046
120379;EZ10_G2-005;52.4821683827;13.3572156377;2.482432127;0;31;f;2018-02-26 13:35:08+01;2018-02-26 12:35:08.56929
120380;EZ10_G2-005;52.4821683811;13.3572156392;2.4825713634;0;31;f;2018-02-26 13:35:08+01;2018-02-26 12:35:09.083711
120383;EZ10_G2-005;52.4821683775;13.3572156431;2.4822769165;0;31;f;2018-02-26 13:35:10+01;2018-02-26 12:35:10.566259
120386;EZ10_G2-005;52.4821683784;13.3572156472;2.4823424816;0;31;f;2018-02-26 13:35:11+01;2018-02-26 12:35:12.071227
120387;EZ10_G2-005;52.4821683735;13.357215632;2.4826714993;0;31;f;2018-02-26 13:35:12+01;2018-02-26 12:35:12.562897
120388;EZ10_G2-005;52.482168386;13.3572156454;2.4823434353;0;31;f;2018-02-26 13:35:12+01;2018-02-26 12:35:13.083853
120389;EZ10_G2-005;52.4821683837;13.357215633;2.4823598862;0;31;f;2018-02-26 13:35:13+01;2018-02-26 12:35:13.566598
120393;EZ10_G2-005;52.4821683965;13.3572156501;2.4823641777;0;31;f;2018-02-26 13:35:15+01;2018-02-26 12:35:15.641125
120395;EZ10_G2-005;52.4821683715;13.3572156117;2.4827353954;0;31;f;2018-02-26 13:35:16+01;2018-02-26 12:35:16.566084
120400;EZ10_G2-005;52.4821683554;13.3572156363;2.4822864532;0;31;f;2018-02-26 13:35:18+01;2018-02-26 12:35:19.083127
120401;EZ10_G2-005;52.4821683439;13.3572156399;2.482281208;0;31;f;2018-02-26 13:35:19+01;2018-02-26 12:35:19.57698
120402;EZ10_G2-005;52.4821683439;13.3572156535;2.48204422;0;31;f;2018-02-26 13:35:19+01;2018-02-26 12:35:20.083218
120403;EZ10_G2-005;52.4821683493;13.3572156615;2.4823553562;0;31;f;2018-02-26 13:35:20+01;2018-02-26 12:35:20.583065
120406;EZ10_G2-005;52.4821683428;13.3572156845;2.4821918011;0;31;f;2018-02-26 13:35:21+01;2018-02-26 12:35:22.072018
120412;EZ10_G2-005;52.4821683685;13.3572157342;2.4823784828;0;31;f;2018-02-26 13:35:24+01;2018-02-26 12:35:25.083366
120413;EZ10_G2-005;52.482168373;13.3572157427;2.4822516441;0;31;f;2018-02-26 13:35:25+01;2018-02-26 12:35:25.583762
120417;EZ10_G2-005;52.4821683687;13.3572157589;2.4825294018;0;31;f;2018-02-26 13:35:27+01;2018-02-26 12:35:27.640692
120418;EZ10_G2-005;52.4821683725;13.3572157591;2.4822609425;0;31;f;2018-02-26 13:35:27+01;2018-02-26 12:35:28.067336
120420;EZ10_G2-005;52.4821683747;13.3572157476;2.4821748734;0;31;f;2018-02-26 13:35:28+01;2018-02-26 12:35:29.090733
120421;EZ10_G2-005;52.4821683771;13.357215745;2.4823722839;0;31;f;2018-02-26 13:35:29+01;2018-02-26 12:35:29.583219
120426;EZ10_G2-005;52.4821683821;13.3572157046;2.4825325012;0;31;f;2018-02-26 13:35:31+01;2018-02-26 12:35:32.112093
120427;EZ10_G2-005;52.4821683685;13.3572156782;2.4827449322;0;31;f;2018-02-26 13:35:32+01;2018-02-26 12:35:32.592096
120428;EZ10_G2-005;52.4821683697;13.3572156791;2.4829759598;0;31;f;2018-02-26 13:35:32+01;2018-02-26 12:35:33.083783
120432;EZ10_G2-005;52.4821683449;13.357215647;2.4822354317;0;31;f;2018-02-26 13:35:34+01;2018-02-26 12:35:35.085204
120434;EZ10_G2-005;52.4821683478;13.3572156466;2.4823586941;0;31;f;2018-02-26 13:35:35+01;2018-02-26 12:35:36.124121
120435;EZ10_G2-005;52.4821683503;13.3572156442;2.482606411;0;31;f;2018-02-26 13:35:36+01;2018-02-26 12:35:36.58397
120436;EZ10_G2-005;52.4821683603;13.3572156614;2.4823105335;0;31;f;2018-02-26 13:35:36+01;2018-02-26 12:35:37.092626
120440;EZ10_G2-005;52.4821683556;13.3572156722;2.4821529388;0;31;f;2018-02-26 13:35:38+01;2018-02-26 12:35:39.084076
120441;EZ10_G2-005;52.4821683595;13.3572156704;2.4822814465;0;31;f;2018-02-26 13:35:39+01;2018-02-26 12:35:39.566253
120442;EZ10_G2-005;52.4821683643;13.3572156809;2.4823708534;0;31;f;2018-02-26 13:35:39+01;2018-02-26 12:35:40.123926
120446;EZ10_G2-005;52.482168372;13.3572156944;2.4821579456;0;31;f;2018-02-26 13:35:41+01;2018-02-26 12:35:42.072129
120450;EZ10_G2-005;52.4821683686;13.3572157079;2.4824895859;0;31;f;2018-02-26 13:35:43+01;2018-02-26 12:35:44.12401
120452;EZ10_G2-005;52.4821683739;13.3572157025;2.4825408459;0;31;f;2018-02-26 13:35:44+01;2018-02-26 12:35:45.083588
120455;EZ10_G2-005;52.4821683731;13.357215693;2.4823400974;0;31;f;2018-02-26 13:35:46+01;2018-02-26 12:35:46.568086
120457;EZ10_G2-005;52.4821683713;13.3572157042;2.482565403;0;31;f;2018-02-26 13:35:47+01;2018-02-26 12:35:47.583186
120458;EZ10_G2-005;52.4821683715;13.3572157052;2.4826543331;0;31;f;2018-02-26 13:35:47+01;2018-02-26 12:35:48.084075
120459;EZ10_G2-005;52.4821683615;13.3572156885;2.4830863476;0;31;f;2018-02-26 13:35:48+01;2018-02-26 12:35:48.568438
120461;EZ10_G2-005;52.4821683521;13.3572156814;2.4823799133;0;31;f;2018-02-26 13:35:49+01;2018-02-26 12:35:49.583301
120462;EZ10_G2-005;52.4821683558;13.357215683;2.4823482037;0;31;f;2018-02-26 13:35:49+01;2018-02-26 12:35:50.063616
120463;EZ10_G2-005;52.4821683649;13.3572156917;2.4823513031;0;31;f;2018-02-26 13:35:50+01;2018-02-26 12:35:50.56602
120464;EZ10_G2-005;52.4821683584;13.3572156778;2.4823486805;0;31;f;2018-02-26 13:35:50+01;2018-02-26 12:35:51.083331
120340;EZ10_G2-005;52.4821683817;13.3572156849;2.4821727276;0;31;f;2018-02-26 13:34:48+01;2018-02-26 12:34:49.084077
120342;EZ10_G2-005;52.4821683751;13.3572156631;2.4827244282;0;31;f;2018-02-26 13:34:49+01;2018-02-26 12:34:50.122995
120343;EZ10_G2-005;52.4821683712;13.3572156518;2.4821765423;0;31;f;2018-02-26 13:34:50+01;2018-02-26 12:34:50.565952
120344;EZ10_G2-005;52.4821683702;13.3572156497;2.4823286533;0;31;f;2018-02-26 13:34:50+01;2018-02-26 12:34:51.083973
120345;EZ10_G2-005;52.4821683639;13.3572156341;2.4825530052;0;31;f;2018-02-26 13:34:51+01;2018-02-26 12:34:51.566883
120353;EZ10_G2-005;52.4821683478;13.3572156072;2.482681036;0;31;f;2018-02-26 13:34:55+01;2018-02-26 12:34:55.583784
120354;EZ10_G2-005;52.4821683475;13.357215606;2.4825224876;0;31;f;2018-02-26 13:34:55+01;2018-02-26 12:34:56.08294
120355;EZ10_G2-005;52.4821683451;13.3572156004;2.4823439121;0;31;f;2018-02-26 13:34:56+01;2018-02-26 12:34:56.567121
120356;EZ10_G2-005;52.482168356;13.3572156206;2.4821684361;0;31;f;2018-02-26 13:34:56+01;2018-02-26 12:34:57.071222
120359;EZ10_G2-005;52.4821683615;13.3572156431;2.4822289944;0;31;f;2018-02-26 13:34:58+01;2018-02-26 12:34:58.575101
120360;EZ10_G2-005;52.482168369;13.357215655;2.482442379;0;31;f;2018-02-26 13:34:58+01;2018-02-26 12:34:59.091668
120363;EZ10_G2-005;52.4821683645;13.3572156554;2.4827959538;0;31;f;2018-02-26 13:35:00+01;2018-02-26 12:35:00.583269
120364;EZ10_G2-005;52.4821683623;13.3572156507;2.4827370644;0;31;f;2018-02-26 13:35:00+01;2018-02-26 12:35:01.093115
120366;EZ10_G2-005;52.482168356;13.3572156377;2.4825370312;0;31;f;2018-02-26 13:35:01+01;2018-02-26 12:35:02.14203
120369;EZ10_G2-005;52.4821683682;13.3572156554;2.48239851;0;31;f;2018-02-26 13:35:03+01;2018-02-26 12:35:03.641152
120372;EZ10_G2-005;52.4821683731;13.3572156504;2.4826347828;0;31;f;2018-02-26 13:35:04+01;2018-02-26 12:35:05.084157
120373;EZ10_G2-005;52.4821683687;13.3572156348;2.4829933643;0;31;f;2018-02-26 13:35:05+01;2018-02-26 12:35:05.567964
120376;EZ10_G2-005;52.4821683893;13.3572156499;2.4822990894;0;31;f;2018-02-26 13:35:06+01;2018-02-26 12:35:07.099484
120378;EZ10_G2-005;52.4821683896;13.35721565;2.4825325012;0;31;f;2018-02-26 13:35:07+01;2018-02-26 12:35:08.083113
120381;EZ10_G2-005;52.4821683796;13.357215628;2.482527256;0;31;f;2018-02-26 13:35:09+01;2018-02-26 12:35:09.573242
120382;EZ10_G2-005;52.4821683824;13.3572156403;2.48209095;0;31;f;2018-02-26 13:35:09+01;2018-02-26 12:35:10.124391
120384;EZ10_G2-005;52.4821683735;13.3572156378;2.4825897217;0;31;f;2018-02-26 13:35:10+01;2018-02-26 12:35:11.08359
120385;EZ10_G2-005;52.4821683742;13.3572156321;2.4822654724;0;31;f;2018-02-26 13:35:11+01;2018-02-26 12:35:11.570026
120390;EZ10_G2-005;52.4821683895;13.3572156497;2.4823448658;0;31;f;2018-02-26 13:35:13+01;2018-02-26 12:35:14.123699
120391;EZ10_G2-005;52.4821683901;13.3572156436;2.4823973179;0;31;f;2018-02-26 13:35:14+01;2018-02-26 12:35:14.584148
120392;EZ10_G2-005;52.4821683903;13.357215639;2.4823212624;0;31;f;2018-02-26 13:35:14+01;2018-02-26 12:35:15.083863
120394;EZ10_G2-005;52.4821683846;13.357215633;2.4825668335;0;31;f;2018-02-26 13:35:15+01;2018-02-26 12:35:16.123759
120396;EZ10_G2-005;52.482168365;13.3572156226;2.4825031757;0;31;f;2018-02-26 13:35:16+01;2018-02-26 12:35:17.091499
120397;EZ10_G2-005;52.4821683571;13.3572156205;2.4824287891;0;31;f;2018-02-26 13:35:17+01;2018-02-26 12:35:17.568655
120398;EZ10_G2-005;52.4821683525;13.3572156221;2.4824402332;0;31;f;2018-02-26 13:35:17+01;2018-02-26 12:35:18.123512
120399;EZ10_G2-005;52.4821683569;13.3572156363;2.4825212955;0;31;f;2018-02-26 13:35:18+01;2018-02-26 12:35:18.575216
120404;EZ10_G2-005;52.4821683547;13.3572156779;2.4823825359;0;31;f;2018-02-26 13:35:20+01;2018-02-26 12:35:21.140669
120405;EZ10_G2-005;52.4821683446;13.3572156701;2.4824128151;0;31;f;2018-02-26 13:35:21+01;2018-02-26 12:35:21.567757
120407;EZ10_G2-005;52.4821683439;13.3572156844;2.4823009968;0;31;f;2018-02-26 13:35:22+01;2018-02-26 12:35:22.742806
120408;EZ10_G2-005;52.4821683507;13.3572157119;2.4819328785;0;31;f;2018-02-26 13:35:22+01;2018-02-26 12:35:23.08372
120409;EZ10_G2-005;52.4821683564;13.3572157229;2.482578516;0;31;f;2018-02-26 13:35:23+01;2018-02-26 12:35:23.583629
120410;EZ10_G2-005;52.4821683609;13.3572157242;2.4823129177;0;31;f;2018-02-26 13:35:23+01;2018-02-26 12:35:24.070787
120411;EZ10_G2-005;52.4821683658;13.3572157382;2.4825468063;0;31;f;2018-02-26 13:35:24+01;2018-02-26 12:35:24.569429
120414;EZ10_G2-005;52.4821683787;13.3572157651;2.4823102951;0;31;f;2018-02-26 13:35:25+01;2018-02-26 12:35:26.124279
120415;EZ10_G2-005;52.4821683761;13.3572157602;2.4826073647;0;31;f;2018-02-26 13:35:26+01;2018-02-26 12:35:26.567088
120416;EZ10_G2-005;52.4821683762;13.3572157656;2.4825425148;0;31;f;2018-02-26 13:35:26+01;2018-02-26 12:35:27.091907
120419;EZ10_G2-005;52.4821683665;13.3572157421;2.4822101593;0;31;f;2018-02-26 13:35:28+01;2018-02-26 12:35:28.568726
120422;EZ10_G2-005;52.4821683731;13.3572157247;2.4823050499;0;31;f;2018-02-26 13:35:29+01;2018-02-26 12:35:30.066692
