id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
385596;EZ10_G2-005;52.4821682555;13.3572176729;2.4833955765;0;30;f;2018-03-09 13:50:11+01;2018-03-09 12:50:11.477346
385602;EZ10_G2-005;52.482168259;13.3572176679;2.4836218357;0;30;f;2018-03-09 13:50:14+01;2018-03-09 12:50:14.477514
385603;EZ10_G2-005;52.4821682511;13.357217666;2.4834079742;0;30;f;2018-03-09 13:50:14+01;2018-03-09 12:50:15.041035
385604;EZ10_G2-005;52.4821682493;13.3572176674;2.4836623669;0;30;f;2018-03-09 13:50:15+01;2018-03-09 12:50:15.476497
385605;EZ10_G2-005;52.48216825;13.3572176756;2.4834442139;0;30;f;2018-03-09 13:50:15+01;2018-03-09 12:50:16.025024
385606;EZ10_G2-005;52.482168248;13.357217668;2.483931303;0;30;f;2018-03-09 13:50:16+01;2018-03-09 12:50:16.47452
385607;EZ10_G2-005;52.4821682494;13.3572176621;2.4840834141;0;30;f;2018-03-09 13:50:16+01;2018-03-09 12:50:17.040621
385608;EZ10_G2-005;52.482168251;13.3572176561;2.483989954;0;30;f;2018-03-09 13:50:17+01;2018-03-09 12:50:17.540769
385609;EZ10_G2-005;52.4821682505;13.3572176522;2.4838302135;0;30;f;2018-03-09 13:50:17+01;2018-03-09 12:50:18.023359
385610;EZ10_G2-005;52.4821682559;13.3572176608;2.483445406;0;30;f;2018-03-09 13:50:18+01;2018-03-09 12:50:18.481337
385611;EZ10_G2-005;52.4821682604;13.3572176632;2.4836435318;0;30;f;2018-03-09 13:50:18+01;2018-03-09 12:50:19.040882
385612;EZ10_G2-005;52.482168251;13.3572176594;2.4836764336;0;30;f;2018-03-09 13:50:19+01;2018-03-09 12:50:19.476172
385613;EZ10_G2-005;52.4821682489;13.3572176536;2.48381567;0;30;f;2018-03-09 13:50:19+01;2018-03-09 12:50:19.983778
385614;EZ10_G2-005;52.4821682325;13.357217643;2.4837105274;0;30;f;2018-03-09 13:50:20+01;2018-03-09 12:50:20.540031
385615;EZ10_G2-005;52.4821682211;13.3572176291;2.4839985371;0;30;f;2018-03-09 13:50:20+01;2018-03-09 12:50:20.985045
385617;EZ10_G2-005;52.48216822;13.3572176205;2.4840629101;0;30;f;2018-03-09 13:50:21+01;2018-03-09 12:50:21.983399
385619;EZ10_G2-005;52.4821682172;13.3572176113;2.4838109016;0;30;f;2018-03-09 13:50:22+01;2018-03-09 12:50:23.040267
385620;EZ10_G2-005;52.4821682241;13.3572176207;2.483284235;0;30;f;2018-03-09 13:50:23+01;2018-03-09 12:50:23.485148
385621;EZ10_G2-005;52.4821682334;13.3572176295;2.4835009575;0;30;f;2018-03-09 13:50:23+01;2018-03-09 12:50:24.023719
385622;EZ10_G2-005;52.4821682381;13.3572176387;2.4835367203;0;30;f;2018-03-09 13:50:24+01;2018-03-09 12:50:24.475094
385623;EZ10_G2-005;52.4821682431;13.3572176467;2.4836144447;0;30;f;2018-03-09 13:50:24+01;2018-03-09 12:50:25.048466
385624;EZ10_G2-005;52.4821682546;13.3572176571;2.4834163189;0;30;f;2018-03-09 13:50:25+01;2018-03-09 12:50:25.476862
385625;EZ10_G2-005;52.4821682579;13.3572176592;2.4838757515;0;30;f;2018-03-09 13:50:25+01;2018-03-09 12:50:26.047432
385627;EZ10_G2-005;52.4821682646;13.3572176728;2.4833695889;0;30;f;2018-03-09 13:50:26+01;2018-03-09 12:50:26.982894
385628;EZ10_G2-005;52.4821682607;13.3572176673;2.483607769;0;30;f;2018-03-09 13:50:27+01;2018-03-09 12:50:27.476437
385629;EZ10_G2-005;52.4821682537;13.3572176608;2.4837286472;0;30;f;2018-03-09 13:50:27+01;2018-03-09 12:50:28.003968
385632;EZ10_G2-005;52.4821682601;13.3572176693;2.4837946892;0;30;f;2018-03-09 13:50:29+01;2018-03-09 12:50:29.474598
385635;EZ10_G2-005;52.4821682675;13.3572176759;2.4836401939;0;30;f;2018-03-09 13:50:30+01;2018-03-09 12:50:31.039769
385637;EZ10_G2-005;52.4821682662;13.357217673;2.4838597775;0;30;f;2018-03-09 13:50:31+01;2018-03-09 12:50:32.040306
385638;EZ10_G2-005;52.4821682715;13.3572176805;2.4835722446;0;30;f;2018-03-09 13:50:32+01;2018-03-09 12:50:32.480335
385639;EZ10_G2-005;52.4821682834;13.3572176929;2.4832615852;0;30;f;2018-03-09 13:50:32+01;2018-03-09 12:50:32.991661
385640;EZ10_G2-005;52.4821682848;13.357217693;2.4839878082;0;30;f;2018-03-09 13:50:33+01;2018-03-09 12:50:33.481455
385642;EZ10_G2-005;52.4821682868;13.357217696;2.4836089611;0;30;f;2018-03-09 13:50:34+01;2018-03-09 12:50:34.481598
385643;EZ10_G2-005;52.4821682933;13.3572176999;2.4832952023;0;30;f;2018-03-09 13:50:34+01;2018-03-09 12:50:34.984145
385644;EZ10_G2-005;52.4821682974;13.3572177066;2.4832079411;0;30;f;2018-03-09 13:50:35+01;2018-03-09 12:50:35.484196
385645;EZ10_G2-005;52.4821682937;13.3572177011;2.483700037;0;30;f;2018-03-09 13:50:35+01;2018-03-09 12:50:35.983349
385647;EZ10_G2-005;52.4821682906;13.3572176995;2.4835267067;0;30;f;2018-03-09 13:50:36+01;2018-03-09 12:50:36.983159
385649;EZ10_G2-005;52.4821682916;13.3572177032;2.4833686352;0;30;f;2018-03-09 13:50:37+01;2018-03-09 12:50:38.024057
385652;EZ10_G2-005;52.4821682978;13.3572177196;2.4833502769;0;30;f;2018-03-09 13:50:39+01;2018-03-09 12:50:39.482282
385653;EZ10_G2-005;52.4821682976;13.3572177178;2.4834580421;0;30;f;2018-03-09 13:50:39+01;2018-03-09 12:50:40.023019
385657;EZ10_G2-005;52.4821682855;13.3572177032;2.4835746288;0;30;f;2018-03-09 13:50:41+01;2018-03-09 12:50:42.03985
385660;EZ10_G2-005;52.482168298;13.3572177136;2.4837293625;0;30;f;2018-03-09 13:50:43+01;2018-03-09 12:50:43.476424
385661;EZ10_G2-005;52.4821682964;13.3572177115;2.4838130474;0;30;f;2018-03-09 13:50:43+01;2018-03-09 12:50:44.039642
385662;EZ10_G2-005;52.4821682904;13.3572177054;2.483525753;0;30;f;2018-03-09 13:50:44+01;2018-03-09 12:50:44.483544
385668;EZ10_G2-005;52.4821682853;13.357217705;2.4832699299;0;30;f;2018-03-09 13:50:47+01;2018-03-09 12:50:47.475826
385671;EZ10_G2-005;52.482168307;13.3572177289;2.4835486412;0;30;f;2018-03-09 13:50:48+01;2018-03-09 12:50:48.983857
385672;EZ10_G2-005;52.4821683037;13.3572177277;2.4837715626;0;30;f;2018-03-09 13:50:49+01;2018-03-09 12:50:49.48188
385675;EZ10_G2-005;52.4821682915;13.3572177166;2.4836153984;0;30;f;2018-03-09 13:50:50+01;2018-03-09 12:50:50.983818
385676;EZ10_G2-005;52.4821682866;13.3572177121;2.4838893414;0;30;f;2018-03-09 13:50:51+01;2018-03-09 12:50:51.47601
385677;EZ10_G2-005;52.4821682772;13.3572177;2.4838247299;0;30;f;2018-03-09 13:50:51+01;2018-03-09 12:50:52.023159
385678;EZ10_G2-005;52.4821682636;13.3572176847;2.483923912;0;30;f;2018-03-09 13:50:52+01;2018-03-09 12:50:52.475673
385680;EZ10_G2-005;52.4821682525;13.3572176653;2.4839906693;0;30;f;2018-03-09 13:50:53+01;2018-03-09 12:50:53.475959
385681;EZ10_G2-005;52.482168258;13.3572176649;2.4837107658;0;30;f;2018-03-09 13:50:53+01;2018-03-09 12:50:54.023726
385682;EZ10_G2-005;52.482168257;13.3572176635;2.4836249352;0;30;f;2018-03-09 13:50:54+01;2018-03-09 12:50:54.48407
385686;EZ10_G2-005;52.4821682728;13.3572176773;2.4836666584;0;30;f;2018-03-09 13:50:56+01;2018-03-09 12:50:56.47682
385688;EZ10_G2-005;52.4821682713;13.3572176715;2.4834640026;0;30;f;2018-03-09 13:50:57+01;2018-03-09 12:50:57.477238
385690;EZ10_G2-005;52.4821682736;13.3572176842;2.4833209515;0;30;f;2018-03-09 13:50:58+01;2018-03-09 12:50:58.540021
385691;EZ10_G2-005;52.482168277;13.3572176862;2.4834308624;0;30;f;2018-03-09 13:50:58+01;2018-03-09 12:50:59.040169
385693;EZ10_G2-005;52.4821682601;13.3572176538;2.4838705063;0;30;f;2018-03-09 13:50:59+01;2018-03-09 12:50:59.983744
385694;EZ10_G2-005;52.4821682543;13.3572176385;2.4834816456;0;30;f;2018-03-09 13:51:00+01;2018-03-09 12:51:00.475463
385695;EZ10_G2-005;52.4821682506;13.3572176294;2.4837591648;0;30;f;2018-03-09 13:51:00+01;2018-03-09 12:51:00.976331
385698;EZ10_G2-005;52.4821682164;13.357217571;2.483723402;0;30;f;2018-03-09 13:51:02+01;2018-03-09 12:51:02.47758
385699;EZ10_G2-005;52.482168201;13.357217547;2.4833629131;0;30;f;2018-03-09 13:51:02+01;2018-03-09 12:51:02.984922
385701;EZ10_G2-005;52.4821681786;13.3572175122;2.4839270115;0;30;f;2018-03-09 13:51:03+01;2018-03-09 12:51:04.024519
385704;EZ10_G2-005;52.4821681127;13.3572173922;2.4839034081;0;30;f;2018-03-09 13:51:05+01;2018-03-09 12:51:05.484514
385656;EZ10_G2-005;52.4821682839;13.3572177031;2.4838850498;0;30;f;2018-03-09 13:50:41+01;2018-03-09 12:50:41.482703
385658;EZ10_G2-005;52.4821682991;13.3572177165;2.4832129478;0;30;f;2018-03-09 13:50:42+01;2018-03-09 12:50:42.479196
385659;EZ10_G2-005;52.4821683006;13.3572177176;2.4831748009;0;30;f;2018-03-09 13:50:42+01;2018-03-09 12:50:42.983098
385663;EZ10_G2-005;52.482168291;13.3572177058;2.4834458828;0;30;f;2018-03-09 13:50:44+01;2018-03-09 12:50:45.042225
385664;EZ10_G2-005;52.4821682967;13.3572177149;2.483412981;0;30;f;2018-03-09 13:50:45+01;2018-03-09 12:50:45.482896
385665;EZ10_G2-005;52.482168295;13.3572177136;2.4834663868;0;30;f;2018-03-09 13:50:45+01;2018-03-09 12:50:46.023662
385666;EZ10_G2-005;52.4821682909;13.35721771;2.4838330746;0;30;f;2018-03-09 13:50:46+01;2018-03-09 12:50:46.484309
385667;EZ10_G2-005;52.4821682811;13.3572177015;2.4837219715;0;30;f;2018-03-09 13:50:46+01;2018-03-09 12:50:47.03987
385669;EZ10_G2-005;52.4821682918;13.3572177102;2.4833402634;0;30;f;2018-03-09 13:50:47+01;2018-03-09 12:50:47.982883
385670;EZ10_G2-005;52.4821683038;13.3572177244;2.4832832813;0;30;f;2018-03-09 13:50:48+01;2018-03-09 12:50:48.478287
385673;EZ10_G2-005;52.4821682994;13.3572177267;2.4836423397;0;30;f;2018-03-09 13:50:49+01;2018-03-09 12:50:50.023282
385674;EZ10_G2-005;52.4821682967;13.3572177226;2.4837415218;0;30;f;2018-03-09 13:50:50+01;2018-03-09 12:50:50.483992
385679;EZ10_G2-005;52.4821682554;13.3572176679;2.4841828346;0;30;f;2018-03-09 13:50:52+01;2018-03-09 12:50:52.98398
385683;EZ10_G2-005;52.4821682655;13.3572176737;2.4835288525;0;30;f;2018-03-09 13:50:54+01;2018-03-09 12:50:54.983794
385684;EZ10_G2-005;52.4821682704;13.3572176779;2.4838674068;0;30;f;2018-03-09 13:50:55+01;2018-03-09 12:50:55.491461
385685;EZ10_G2-005;52.4821682689;13.3572176796;2.4837436676;0;30;f;2018-03-09 13:50:55+01;2018-03-09 12:50:55.983963
385687;EZ10_G2-005;52.482168267;13.3572176666;2.4841144085;0;30;f;2018-03-09 13:50:56+01;2018-03-09 12:50:56.984097
385689;EZ10_G2-005;52.4821682752;13.3572176811;2.4834222794;0;30;f;2018-03-09 13:50:57+01;2018-03-09 12:50:58.024094
385692;EZ10_G2-005;52.4821682744;13.3572176806;2.4835767746;0;30;f;2018-03-09 13:50:59+01;2018-03-09 12:50:59.48501
385696;EZ10_G2-005;52.482168244;13.3572176199;2.4833726883;0;30;f;2018-03-09 13:51:01+01;2018-03-09 12:51:01.484742
385697;EZ10_G2-005;52.4821682277;13.35721759;2.4835312366;0;30;f;2018-03-09 13:51:01+01;2018-03-09 12:51:02.004275
385700;EZ10_G2-005;52.4821681887;13.3572175279;2.4838957787;0;30;f;2018-03-09 13:51:03+01;2018-03-09 12:51:03.478952
385702;EZ10_G2-005;52.4821681562;13.357217476;2.4839522839;0;30;f;2018-03-09 13:51:04+01;2018-03-09 12:51:04.475369
385703;EZ10_G2-005;52.4821681358;13.3572174435;2.4838483334;0;30;f;2018-03-09 13:51:04+01;2018-03-09 12:51:05.042335
385707;EZ10_G2-005;52.4821680652;13.3572173026;2.4837327003;0;30;f;2018-03-09 13:51:06+01;2018-03-09 12:51:06.991461
385708;EZ10_G2-005;52.4821680608;13.3572172901;2.4839327335;0;30;f;2018-03-09 13:51:07+01;2018-03-09 12:51:07.476991
385709;EZ10_G2-005;52.4821680404;13.3572172585;2.4840860367;0;30;f;2018-03-09 13:51:07+01;2018-03-09 12:51:08.024365
385710;EZ10_G2-005;52.4821680328;13.3572172435;2.4839410782;0;30;f;2018-03-09 13:51:08+01;2018-03-09 12:51:08.483648
385711;EZ10_G2-005;52.4821680289;13.3572172357;2.484005928;0;30;f;2018-03-09 13:51:08+01;2018-03-09 12:51:08.983234
385717;EZ10_G2-005;52.482168001;13.357217167;2.4837560654;0;30;f;2018-03-09 13:51:11+01;2018-03-09 12:51:12.024506
385718;EZ10_G2-005;52.4821680052;13.3572171766;2.4837200642;0;30;f;2018-03-09 13:51:12+01;2018-03-09 12:51:12.573597
385720;EZ10_G2-005;52.4821680036;13.3572171806;2.483496666;0;30;f;2018-03-09 13:51:13+01;2018-03-09 12:51:13.477336
385729;EZ10_G2-005;52.4821679686;13.3572170143;2.4837913513;0;30;f;2018-03-09 13:51:17+01;2018-03-09 12:51:18.023719
385730;EZ10_G2-005;52.4821679727;13.3572170107;2.4839832783;0;30;f;2018-03-09 13:51:18+01;2018-03-09 12:51:18.486124
385732;EZ10_G2-005;52.4821679512;13.3572169689;2.4838004112;0;30;f;2018-03-09 13:51:19+01;2018-03-09 12:51:19.482763
385734;EZ10_G2-005;52.482167949;13.3572169498;2.4837286472;0;30;f;2018-03-09 13:51:20+01;2018-03-09 12:51:20.483891
385735;EZ10_G2-005;52.4821679361;13.3572169163;2.483897686;0;30;f;2018-03-09 13:51:20+01;2018-03-09 12:51:20.983427
385736;EZ10_G2-005;52.4821679444;13.3572169296;2.4833743572;0;30;f;2018-03-09 13:51:21+01;2018-03-09 12:51:21.474995
385738;EZ10_G2-005;52.4821679474;13.3572169279;2.4837708473;0;30;f;2018-03-09 13:51:22+01;2018-03-09 12:51:22.540517
385739;EZ10_G2-005;52.4821679452;13.357216913;2.4832119942;0;30;f;2018-03-09 13:51:22+01;2018-03-09 12:51:22.984059
385740;EZ10_G2-005;52.4821679463;13.3572169061;2.4832396507;0;30;f;2018-03-09 13:51:23+01;2018-03-09 12:51:23.476299
385744;EZ10_G2-005;52.4821679628;13.3572169364;2.4831433296;0;30;f;2018-03-09 13:51:25+01;2018-03-09 12:51:25.491464
385749;EZ10_G2-005;52.4821679705;13.3572169421;2.4832532406;0;30;f;2018-03-09 13:51:27+01;2018-03-09 12:51:28.039985
385751;EZ10_G2-005;52.4821679662;13.3572169412;2.4838180542;0;30;f;2018-03-09 13:51:28+01;2018-03-09 12:51:28.983404
385752;EZ10_G2-005;52.4821679726;13.3572169593;2.4835395813;0;30;f;2018-03-09 13:51:29+01;2018-03-09 12:51:29.540027
385754;EZ10_G2-005;52.4821679677;13.3572169631;2.4834852219;0;30;f;2018-03-09 13:51:30+01;2018-03-09 12:51:30.478783
385755;EZ10_G2-005;52.4821679533;13.3572169393;2.4837393761;0;30;f;2018-03-09 13:51:30+01;2018-03-09 12:51:30.983335
385756;EZ10_G2-005;52.4821679579;13.3572169546;2.4832749367;0;30;f;2018-03-09 13:51:31+01;2018-03-09 12:51:31.476047
385758;EZ10_G2-005;52.4821679452;13.3572169287;2.483389616;0;30;f;2018-03-09 13:51:32+01;2018-03-09 12:51:32.477016
385759;EZ10_G2-005;52.4821679469;13.3572169312;2.4832520485;0;30;f;2018-03-09 13:51:32+01;2018-03-09 12:51:32.983331
385765;EZ10_G2-005;52.4821679435;13.3572169066;2.4835584164;0;30;f;2018-03-09 13:51:35+01;2018-03-09 12:51:36.003111
385767;EZ10_G2-005;52.4821679515;13.3572169187;2.4833586216;0;30;f;2018-03-09 13:51:36+01;2018-03-09 12:51:36.990948
385770;EZ10_G2-005;52.4821679375;13.357216883;2.4840195179;0;30;f;2018-03-09 13:51:38+01;2018-03-09 12:51:38.483068
385774;EZ10_G2-005;52.4821679228;13.3572168629;2.4833552837;0;30;f;2018-03-09 13:51:40+01;2018-03-09 12:51:40.539807
385775;EZ10_G2-005;52.4821679242;13.3572168735;2.4835429192;0;30;f;2018-03-09 13:51:40+01;2018-03-09 12:51:40.991487
385776;EZ10_G2-005;52.4821679167;13.3572168581;2.4834003448;0;30;f;2018-03-09 13:51:41+01;2018-03-09 12:51:41.482981
385777;EZ10_G2-005;52.4821679062;13.3572168421;2.4837574959;0;30;f;2018-03-09 13:51:41+01;2018-03-09 12:51:41.991158
385779;EZ10_G2-005;52.4821679017;13.3572168424;2.4839560986;0;30;f;2018-03-09 13:51:42+01;2018-03-09 12:51:42.984534
385781;EZ10_G2-005;52.4821678994;13.3572168486;2.4836564064;0;30;f;2018-03-09 13:51:43+01;2018-03-09 12:51:44.039803
385782;EZ10_G2-005;52.4821678967;13.3572168317;2.484007597;0;30;f;2018-03-09 13:51:44+01;2018-03-09 12:51:44.483673
385783;EZ10_G2-005;52.4821678884;13.3572168174;2.4840219021;0;30;f;2018-03-09 13:51:44+01;2018-03-09 12:51:44.984245
385784;EZ10_G2-005;52.4821678934;13.35721683;2.4837977886;0;30;f;2018-03-09 13:51:45+01;2018-03-09 12:51:45.482772
385786;EZ10_G2-005;52.4821678922;13.3572168368;2.4837021828;0;30;f;2018-03-09 13:51:46+01;2018-03-09 12:51:46.48294
385788;EZ10_G2-005;52.4821678947;13.3572168233;2.4834065437;0;30;f;2018-03-09 13:51:47+01;2018-03-09 12:51:47.475871
385792;EZ10_G2-005;52.4821679011;13.3572168238;2.4837896824;0;30;f;2018-03-09 13:51:49+01;2018-03-09 12:51:49.483318
385796;EZ10_G2-005;52.4821678986;13.3572168516;2.4836714268;0;30;f;2018-03-09 13:51:51+01;2018-03-09 12:51:51.483924
385705;EZ10_G2-005;52.4821680904;13.3572173509;2.483941555;0;30;f;2018-03-09 13:51:05+01;2018-03-09 12:51:06.024611
385706;EZ10_G2-005;52.4821680803;13.3572173355;2.4840273857;0;30;f;2018-03-09 13:51:06+01;2018-03-09 12:51:06.478077
385712;EZ10_G2-005;52.4821680131;13.357217212;2.4839160442;0;30;f;2018-03-09 13:51:09+01;2018-03-09 12:51:09.47765
385713;EZ10_G2-005;52.4821680076;13.3572171978;2.4839832783;0;30;f;2018-03-09 13:51:09+01;2018-03-09 12:51:10.024422
385714;EZ10_G2-005;52.4821680157;13.3572172039;2.4838321209;0;30;f;2018-03-09 13:51:10+01;2018-03-09 12:51:10.483909
385715;EZ10_G2-005;52.4821680102;13.3572171885;2.4837684631;0;30;f;2018-03-09 13:51:10+01;2018-03-09 12:51:10.983464
385716;EZ10_G2-005;52.4821680118;13.3572171872;2.4840171337;0;30;f;2018-03-09 13:51:11+01;2018-03-09 12:51:11.485187
385719;EZ10_G2-005;52.482167996;13.3572171664;2.4834859371;0;30;f;2018-03-09 13:51:12+01;2018-03-09 12:51:12.983706
385721;EZ10_G2-005;52.4821680018;13.3572171805;2.4835498333;0;30;f;2018-03-09 13:51:13+01;2018-03-09 12:51:13.98418
385722;EZ10_G2-005;52.4821680056;13.3572171781;2.4833946228;0;30;f;2018-03-09 13:51:14+01;2018-03-09 12:51:14.476905
385723;EZ10_G2-005;52.4821679958;13.3572171506;2.4839787483;0;30;f;2018-03-09 13:51:14+01;2018-03-09 12:51:15.041994
385724;EZ10_G2-005;52.4821679958;13.3572171382;2.4834234715;0;30;f;2018-03-09 13:51:15+01;2018-03-09 12:51:15.50356
385725;EZ10_G2-005;52.4821679814;13.3572171011;2.4836544991;0;30;f;2018-03-09 13:51:15+01;2018-03-09 12:51:16.003618
385726;EZ10_G2-005;52.482167988;13.3572171009;2.4835009575;0;30;f;2018-03-09 13:51:16+01;2018-03-09 12:51:16.475193
385727;EZ10_G2-005;52.4821679878;13.3572170821;2.483445406;0;30;f;2018-03-09 13:51:16+01;2018-03-09 12:51:16.983798
385728;EZ10_G2-005;52.4821679742;13.3572170401;2.483992815;0;30;f;2018-03-09 13:51:17+01;2018-03-09 12:51:17.484414
385731;EZ10_G2-005;52.482167954;13.3572169698;2.4838309288;0;30;f;2018-03-09 13:51:18+01;2018-03-09 12:51:18.983941
385733;EZ10_G2-005;52.482167938;13.3572169333;2.4839072227;0;30;f;2018-03-09 13:51:19+01;2018-03-09 12:51:20.040023
385737;EZ10_G2-005;52.4821679436;13.3572169171;2.4837739468;0;30;f;2018-03-09 13:51:21+01;2018-03-09 12:51:22.039838
385741;EZ10_G2-005;52.4821679534;13.3572169256;2.4832572937;0;30;f;2018-03-09 13:51:23+01;2018-03-09 12:51:24.040028
385742;EZ10_G2-005;52.4821679481;13.3572169141;2.483240366;0;30;f;2018-03-09 13:51:24+01;2018-03-09 12:51:24.474959
385743;EZ10_G2-005;52.4821679524;13.3572169161;2.4831895828;0;30;f;2018-03-09 13:51:24+01;2018-03-09 12:51:25.040306
385745;EZ10_G2-005;52.4821679623;13.3572169334;2.4830741882;0;30;f;2018-03-09 13:51:25+01;2018-03-09 12:51:25.991756
385746;EZ10_G2-005;52.4821679669;13.3572169504;2.4830367565;0;30;f;2018-03-09 13:51:26+01;2018-03-09 12:51:26.539551
385747;EZ10_G2-005;52.4821679726;13.3572169564;2.4830274582;0;30;f;2018-03-09 13:51:26+01;2018-03-09 12:51:26.984059
385748;EZ10_G2-005;52.4821679724;13.3572169479;2.4830005169;0;30;f;2018-03-09 13:51:27+01;2018-03-09 12:51:27.483577
385750;EZ10_G2-005;52.4821679758;13.357216957;2.4835660458;0;30;f;2018-03-09 13:51:28+01;2018-03-09 12:51:28.48431
385753;EZ10_G2-005;52.4821679666;13.3572169571;2.4834914207;0;30;f;2018-03-09 13:51:29+01;2018-03-09 12:51:29.984373
385757;EZ10_G2-005;52.4821679432;13.3572169229;2.4840257168;0;30;f;2018-03-09 13:51:31+01;2018-03-09 12:51:32.004029
385760;EZ10_G2-005;52.4821679475;13.357216931;2.4831092358;0;30;f;2018-03-09 13:51:33+01;2018-03-09 12:51:33.476947
385761;EZ10_G2-005;52.482167947;13.3572169288;2.4836442471;0;30;f;2018-03-09 13:51:33+01;2018-03-09 12:51:33.993259
385762;EZ10_G2-005;52.4821679487;13.3572169297;2.4834673405;0;30;f;2018-03-09 13:51:34+01;2018-03-09 12:51:34.483479
385763;EZ10_G2-005;52.4821679405;13.3572169054;2.4835877419;0;30;f;2018-03-09 13:51:34+01;2018-03-09 12:51:35.041547
385764;EZ10_G2-005;52.4821679411;13.3572169039;2.4837334156;0;30;f;2018-03-09 13:51:35+01;2018-03-09 12:51:35.476505
385766;EZ10_G2-005;52.482167945;13.3572169068;2.4833562374;0;30;f;2018-03-09 13:51:36+01;2018-03-09 12:51:36.483169
385768;EZ10_G2-005;52.4821679405;13.3572169005;2.4836797714;0;30;f;2018-03-09 13:51:37+01;2018-03-09 12:51:37.475904
385769;EZ10_G2-005;52.4821679337;13.3572168783;2.4833862782;0;30;f;2018-03-09 13:51:37+01;2018-03-09 12:51:38.023475
385771;EZ10_G2-005;52.4821679259;13.3572168596;2.4840095043;0;30;f;2018-03-09 13:51:38+01;2018-03-09 12:51:38.984275
385772;EZ10_G2-005;52.4821679321;13.3572168726;2.4836337566;0;30;f;2018-03-09 13:51:39+01;2018-03-09 12:51:39.483823
385773;EZ10_G2-005;52.4821679215;13.3572168597;2.4837961197;0;30;f;2018-03-09 13:51:39+01;2018-03-09 12:51:39.991889
385778;EZ10_G2-005;52.4821679143;13.3572168604;2.4836244583;0;30;f;2018-03-09 13:51:42+01;2018-03-09 12:51:42.486436
385780;EZ10_G2-005;52.4821679045;13.357216853;2.4838402271;0;30;f;2018-03-09 13:51:43+01;2018-03-09 12:51:43.475744
385785;EZ10_G2-005;52.4821678887;13.3572168222;2.4835374355;0;30;f;2018-03-09 13:51:45+01;2018-03-09 12:51:46.024103
385787;EZ10_G2-005;52.4821678899;13.3572168227;2.4837222099;0;30;f;2018-03-09 13:51:46+01;2018-03-09 12:51:46.983081
385789;EZ10_G2-005;52.4821678982;13.3572168349;2.4839589596;0;30;f;2018-03-09 13:51:47+01;2018-03-09 12:51:48.003467
385790;EZ10_G2-005;52.4821678962;13.3572168277;2.4837706089;0;30;f;2018-03-09 13:51:48+01;2018-03-09 12:51:48.48404
385791;EZ10_G2-005;52.4821678904;13.3572168079;2.4834253788;0;30;f;2018-03-09 13:51:48+01;2018-03-09 12:51:49.040521
385793;EZ10_G2-005;52.482167886;13.3572168041;2.4833500385;0;30;f;2018-03-09 13:51:49+01;2018-03-09 12:51:50.024513
385794;EZ10_G2-005;52.4821678916;13.3572168165;2.4836602211;0;30;f;2018-03-09 13:51:50+01;2018-03-09 12:51:50.483563
385795;EZ10_G2-005;52.4821678915;13.3572168295;2.4839820862;0;30;f;2018-03-09 13:51:50+01;2018-03-09 12:51:50.983345
385799;EZ10_G2-005;52.4821678974;13.3572168626;2.4834113121;0;30;f;2018-03-09 13:51:52+01;2018-03-09 12:51:53.040066
385800;EZ10_G2-005;52.4821679154;13.3572169025;2.4836843014;0;30;f;2018-03-09 13:51:53+01;2018-03-09 12:51:53.477075
385801;EZ10_G2-005;52.4821679154;13.3572169059;2.4840900898;0;30;f;2018-03-09 13:51:53+01;2018-03-09 12:51:54.051665
385803;EZ10_G2-005;52.4821679207;13.3572169272;2.4841127396;0;30;f;2018-03-09 13:51:54+01;2018-03-09 12:51:54.983702
385804;EZ10_G2-005;52.4821679202;13.3572169292;2.4838881493;0;30;f;2018-03-09 13:51:55+01;2018-03-09 12:51:55.477021
385805;EZ10_G2-005;52.4821679244;13.3572169277;2.4839456081;0;30;f;2018-03-09 13:51:55+01;2018-03-09 12:51:56.040757
385808;EZ10_G2-005;52.4821679449;13.3572169629;2.4839880466;0;30;f;2018-03-09 13:51:57+01;2018-03-09 12:51:57.476356
385809;EZ10_G2-005;52.4821679483;13.357216964;2.483754158;0;30;f;2018-03-09 13:51:57+01;2018-03-09 12:51:58.040609
385813;EZ10_G2-005;52.4821679721;13.3572170063;2.4838457108;0;30;f;2018-03-09 13:51:59+01;2018-03-09 12:52:00.031578
385821;EZ10_G2-005;52.4821679821;13.3572170439;2.4835531712;0;30;f;2018-03-09 13:52:03+01;2018-03-09 12:52:04.012301
385822;EZ10_G2-005;52.4821679884;13.3572170553;2.4837298393;0;30;f;2018-03-09 13:52:04+01;2018-03-09 12:52:04.477574
385823;EZ10_G2-005;52.4821679859;13.3572170472;2.4835996628;0;30;f;2018-03-09 13:52:04+01;2018-03-09 12:52:04.983652
385824;EZ10_G2-005;52.4821679942;13.357217066;2.4835679531;0;30;f;2018-03-09 13:52:05+01;2018-03-09 12:52:05.484794
385825;EZ10_G2-005;52.4821679977;13.3572170711;2.483700037;0;30;f;2018-03-09 13:52:05+01;2018-03-09 12:52:05.991508
385826;EZ10_G2-005;52.4821680068;13.3572170838;2.4839377403;0;30;f;2018-03-09 13:52:06+01;2018-03-09 12:52:06.477435
385827;EZ10_G2-005;52.4821680025;13.3572170737;2.4837627411;0;30;f;2018-03-09 13:52:06+01;2018-03-09 12:52:06.984229
