id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
276707;EZ10_G2-005;52.4821675979;13.3572170498;2.4830596447;0;52;f;2018-03-06 16:48:36+01;2018-03-06 15:48:36.88943
276713;EZ10_G2-005;52.4821676173;13.3572170771;2.4832270145;0;52;f;2018-03-06 16:48:39+01;2018-03-06 15:48:39.941257
276714;EZ10_G2-005;52.4821676216;13.3572170735;2.4833681583;0;52;f;2018-03-06 16:48:40+01;2018-03-06 15:48:40.389941
276716;EZ10_G2-005;52.4821676115;13.3572170765;2.4832139015;0;52;f;2018-03-06 16:48:41+01;2018-03-06 15:48:41.391628
276720;EZ10_G2-005;52.4821676075;13.357217068;2.4832158089;0;52;f;2018-03-06 16:48:43+01;2018-03-06 15:48:43.37857
276721;EZ10_G2-005;52.4821676023;13.3572170741;2.4831757545;0;52;f;2018-03-06 16:48:43+01;2018-03-06 15:48:43.910546
276722;EZ10_G2-005;52.482167601;13.3572170721;2.4832472801;0;52;f;2018-03-06 16:48:44+01;2018-03-06 15:48:44.378496
276723;EZ10_G2-005;52.4821676074;13.3572170695;2.4830508232;0;52;f;2018-03-06 16:48:44+01;2018-03-06 15:48:44.869885
276726;EZ10_G2-005;52.4821675997;13.3572170763;2.4829945564;0;52;f;2018-03-06 16:48:46+01;2018-03-06 15:48:46.378674
276730;EZ10_G2-005;52.4821676062;13.3572170719;2.4832253456;0;52;f;2018-03-06 16:48:48+01;2018-03-06 15:48:48.380393
276736;EZ10_G2-005;52.4821675943;13.357217056;2.4831199646;0;52;f;2018-03-06 16:48:51+01;2018-03-06 15:48:51.380582
276737;EZ10_G2-005;52.4821676001;13.357217052;2.4832036495;0;52;f;2018-03-06 16:48:51+01;2018-03-06 15:48:51.909911
276740;EZ10_G2-005;52.4821676001;13.3572170574;2.4829058647;0;52;f;2018-03-06 16:48:53+01;2018-03-06 15:48:53.379048
276741;EZ10_G2-005;52.4821676065;13.3572170539;2.4829211235;0;52;f;2018-03-06 16:48:53+01;2018-03-06 15:48:53.937513
276742;EZ10_G2-005;52.4821676025;13.3572170538;2.483114481;0;52;f;2018-03-06 16:48:54+01;2018-03-06 15:48:54.379658
276743;EZ10_G2-005;52.4821676087;13.357217049;2.4830460548;0;52;f;2018-03-06 16:48:54+01;2018-03-06 15:48:54.929994
276745;EZ10_G2-005;52.4821676026;13.3572170426;2.4830985069;0;52;f;2018-03-06 16:48:55+01;2018-03-06 15:48:55.942155
276746;EZ10_G2-005;52.4821676074;13.3572170334;2.4831926823;0;52;f;2018-03-06 16:48:56+01;2018-03-06 15:48:56.379148
276747;EZ10_G2-005;52.4821676014;13.3572170286;2.4831953049;0;52;f;2018-03-06 16:48:56+01;2018-03-06 15:48:56.886483
276748;EZ10_G2-005;52.4821675948;13.3572170267;2.4832525253;0;52;f;2018-03-06 16:48:57+01;2018-03-06 15:48:57.398092
276749;EZ10_G2-005;52.4821675995;13.3572170234;2.4832656384;0;52;f;2018-03-06 16:48:57+01;2018-03-06 15:48:57.939582
276751;EZ10_G2-005;52.4821675944;13.3572170182;2.48331213;0;52;f;2018-03-06 16:48:58+01;2018-03-06 15:48:58.929834
276752;EZ10_G2-005;52.4821675931;13.3572170154;2.4833004475;0;52;f;2018-03-06 16:48:59+01;2018-03-06 15:48:59.37867
276753;EZ10_G2-005;52.4821675895;13.3572170169;2.4831252098;0;52;f;2018-03-06 16:48:59+01;2018-03-06 15:48:59.941349
276758;EZ10_G2-005;52.4821675871;13.3572169999;2.483301878;0;52;f;2018-03-06 16:49:02+01;2018-03-06 15:49:02.378563
276717;EZ10_G2-005;52.482167615;13.3572170715;2.4831392765;0;52;f;2018-03-06 16:48:41+01;2018-03-06 15:48:41.913066
276718;EZ10_G2-005;52.4821676051;13.3572170709;2.4832224846;0;52;f;2018-03-06 16:48:42+01;2018-03-06 15:48:42.4055
276719;EZ10_G2-005;52.4821676041;13.3572170676;2.4831595421;0;52;f;2018-03-06 16:48:42+01;2018-03-06 15:48:42.897648
276724;EZ10_G2-005;52.4821676105;13.3572170697;2.483130455;0;52;f;2018-03-06 16:48:45+01;2018-03-06 15:48:45.381103
276725;EZ10_G2-005;52.4821676067;13.3572170747;2.4831297398;0;52;f;2018-03-06 16:48:45+01;2018-03-06 15:48:45.880507
276727;EZ10_G2-005;52.4821676058;13.3572170744;2.4830849171;0;52;f;2018-03-06 16:48:46+01;2018-03-06 15:48:46.870029
276728;EZ10_G2-005;52.4821675995;13.3572170766;2.4833416939;0;52;f;2018-03-06 16:48:47+01;2018-03-06 15:48:47.378418
276729;EZ10_G2-005;52.4821676003;13.3572170726;2.4832489491;0;52;f;2018-03-06 16:48:47+01;2018-03-06 15:48:47.897689
276731;EZ10_G2-005;52.4821676052;13.3572170693;2.4830009937;0;52;f;2018-03-06 16:48:48+01;2018-03-06 15:48:48.94085
276732;EZ10_G2-005;52.4821675987;13.3572170686;2.4830594063;0;52;f;2018-03-06 16:48:49+01;2018-03-06 15:48:49.37952
276733;EZ10_G2-005;52.4821676026;13.3572170666;2.4831080437;0;52;f;2018-03-06 16:48:49+01;2018-03-06 15:48:49.909387
276734;EZ10_G2-005;52.4821675979;13.3572170658;2.4832258224;0;52;f;2018-03-06 16:48:50+01;2018-03-06 15:48:50.384557
276735;EZ10_G2-005;52.4821675992;13.357217057;2.4831476212;0;52;f;2018-03-06 16:48:50+01;2018-03-06 15:48:50.870247
276738;EZ10_G2-005;52.4821675989;13.3572170505;2.4830904007;0;52;f;2018-03-06 16:48:52+01;2018-03-06 15:48:52.440026
276739;EZ10_G2-005;52.482167597;13.3572170514;2.4829862118;0;52;f;2018-03-06 16:48:52+01;2018-03-06 15:48:52.954802
276744;EZ10_G2-005;52.4821676005;13.3572170472;2.4830901623;0;52;f;2018-03-06 16:48:55+01;2018-03-06 15:48:55.378821
276750;EZ10_G2-005;52.4821675935;13.3572170243;2.4832980633;0;52;f;2018-03-06 16:48:58+01;2018-03-06 15:48:58.378148
276754;EZ10_G2-005;52.4821675852;13.3572170144;2.4830944538;0;52;f;2018-03-06 16:49:00+01;2018-03-06 15:49:00.389947
276755;EZ10_G2-005;52.4821675948;13.3572170112;2.4833004475;0;52;f;2018-03-06 16:49:00+01;2018-03-06 15:49:00.889655
276756;EZ10_G2-005;52.4821675821;13.3572170063;2.4833667278;0;52;f;2018-03-06 16:49:01+01;2018-03-06 15:49:01.378364
276757;EZ10_G2-005;52.482167587;13.357217005;2.483366251;0;52;f;2018-03-06 16:49:01+01;2018-03-06 15:49:01.909535
276759;EZ10_G2-005;52.4821675943;13.3572169992;2.4833087921;0;52;f;2018-03-06 16:49:02+01;2018-03-06 15:49:02.945663
276761;EZ10_G2-005;52.4821675967;13.3572169932;2.4831371307;0;52;f;2018-03-06 16:49:03+01;2018-03-06 15:49:03.909728
276764;EZ10_G2-005;52.4821675918;13.357216985;2.4829204082;0;52;f;2018-03-06 16:49:05+01;2018-03-06 15:49:05.377739
276766;EZ10_G2-005;52.4821675954;13.3572169777;2.4831728935;0;52;f;2018-03-06 16:49:06+01;2018-03-06 15:49:06.389706
276768;EZ10_G2-005;52.4821675761;13.3572169749;2.4833011627;0;52;f;2018-03-06 16:49:07+01;2018-03-06 15:49:07.377945
276769;EZ10_G2-005;52.4821675666;13.3572169749;2.4831905365;0;52;f;2018-03-06 16:49:07+01;2018-03-06 15:49:07.925191
276774;EZ10_G2-005;52.4821675557;13.3572169674;2.4834697247;0;52;f;2018-03-06 16:49:10+01;2018-03-06 15:49:10.390891
276775;EZ10_G2-005;52.4821675511;13.3572169715;2.4832174778;0;52;f;2018-03-06 16:49:10+01;2018-03-06 15:49:10.930412
276778;EZ10_G2-005;52.4821675749;13.3572169899;2.4832043648;0;52;f;2018-03-06 16:49:12+01;2018-03-06 15:49:12.506929
276782;EZ10_G2-005;52.4821675951;13.357217011;2.4832031727;0;52;f;2018-03-06 16:49:14+01;2018-03-06 15:49:14.442189
276783;EZ10_G2-005;52.4821675925;13.357217016;2.4831867218;0;52;f;2018-03-06 16:49:14+01;2018-03-06 15:49:14.938061
276786;EZ10_G2-005;52.4821675916;13.3572170324;2.4830818176;0;52;f;2018-03-06 16:49:16+01;2018-03-06 15:49:16.389434
276788;EZ10_G2-005;52.4821675958;13.3572170377;2.4831311703;0;52;f;2018-03-06 16:49:17+01;2018-03-06 15:49:17.385196
276795;EZ10_G2-005;52.4821675996;13.3572170742;2.4829218388;0;52;f;2018-03-06 16:49:20+01;2018-03-06 15:49:20.929736
276796;EZ10_G2-005;52.4821675978;13.3572170784;2.483052969;0;52;f;2018-03-06 16:49:21+01;2018-03-06 15:49:21.389644
276797;EZ10_G2-005;52.4821676015;13.3572170803;2.482833147;0;52;f;2018-03-06 16:49:21+01;2018-03-06 15:49:21.90942
276798;EZ10_G2-005;52.4821676017;13.3572170912;2.4829714298;0;52;f;2018-03-06 16:49:22+01;2018-03-06 15:49:22.377274
276800;EZ10_G2-005;52.4821676018;13.3572170889;2.483014822;0;52;f;2018-03-06 16:49:23+01;2018-03-06 15:49:23.377063
276801;EZ10_G2-005;52.4821676041;13.3572170906;2.482719183;0;52;f;2018-03-06 16:49:23+01;2018-03-06 15:49:23.879379
276812;EZ10_G2-005;52.4821676024;13.357217089;2.4829750061;0;52;f;2018-03-06 16:49:29+01;2018-03-06 15:49:29.387333
276814;EZ10_G2-005;52.4821676176;13.3572170794;2.4830567837;0;52;f;2018-03-06 16:49:30+01;2018-03-06 15:49:30.390374
276815;EZ10_G2-005;52.4821676137;13.357217079;2.4828989506;0;52;f;2018-03-06 16:49:30+01;2018-03-06 15:49:30.929831
276819;EZ10_G2-005;52.4821676256;13.3572170639;2.4831526279;0;52;f;2018-03-06 16:49:32+01;2018-03-06 15:49:32.95389
276823;EZ10_G2-005;52.4821676189;13.3572170514;2.4829797745;0;52;f;2018-03-06 16:49:34+01;2018-03-06 15:49:34.938877
276824;EZ10_G2-005;52.4821676204;13.3572170558;2.4830150604;0;52;f;2018-03-06 16:49:35+01;2018-03-06 15:49:35.389309
276825;EZ10_G2-005;52.4821676232;13.3572170538;2.4830789566;0;52;f;2018-03-06 16:49:35+01;2018-03-06 15:49:35.890679
276827;EZ10_G2-005;52.482167638;13.3572170539;2.482847929;0;52;f;2018-03-06 16:49:36+01;2018-03-06 15:49:36.929227
276828;EZ10_G2-005;52.4821676447;13.3572170549;2.4825928211;0;52;f;2018-03-06 16:49:37+01;2018-03-06 15:49:37.382289
276829;EZ10_G2-005;52.4821676424;13.3572170579;2.4829006195;0;52;f;2018-03-06 16:49:37+01;2018-03-06 15:49:37.917893
276831;EZ10_G2-005;52.4821676348;13.3572170489;2.4829990864;0;52;f;2018-03-06 16:49:38+01;2018-03-06 15:49:38.889616
276833;EZ10_G2-005;52.4821676271;13.3572170403;2.483029604;0;52;f;2018-03-06 16:49:39+01;2018-03-06 15:49:39.890843
276835;EZ10_G2-005;52.4821676215;13.3572170361;2.4829521179;0;52;f;2018-03-06 16:49:40+01;2018-03-06 15:49:40.889393
276837;EZ10_G2-005;52.4821676239;13.3572170382;2.4828298092;0;52;f;2018-03-06 16:49:41+01;2018-03-06 15:49:41.897719
276840;EZ10_G2-005;52.4821676256;13.3572170325;2.4828920364;0;52;f;2018-03-06 16:49:43+01;2018-03-06 15:49:43.378258
276841;EZ10_G2-005;52.4821676252;13.3572170361;2.4829075336;0;52;f;2018-03-06 16:49:43+01;2018-03-06 15:49:43.909824
276843;EZ10_G2-005;52.4821676301;13.3572170396;2.4827859402;0;52;f;2018-03-06 16:49:44+01;2018-03-06 15:49:44.938021
276844;EZ10_G2-005;52.4821676314;13.3572170428;2.4830043316;0;52;f;2018-03-06 16:49:45+01;2018-03-06 15:49:45.385691
276846;EZ10_G2-005;52.4821676319;13.3572170441;2.4828500748;0;52;f;2018-03-06 16:49:46+01;2018-03-06 15:49:46.377973
276848;EZ10_G2-005;52.4821676341;13.357217044;2.4829933643;0;52;f;2018-03-06 16:49:47+01;2018-03-06 15:49:47.376917
276850;EZ10_G2-005;52.4821676107;13.3572170417;2.4829819202;0;52;f;2018-03-06 16:49:48+01;2018-03-06 15:49:48.389723
276851;EZ10_G2-005;52.4821676113;13.3572170402;2.4831483364;0;52;f;2018-03-06 16:49:48+01;2018-03-06 15:49:48.870324
276852;EZ10_G2-005;52.4821676004;13.3572170412;2.4829552174;0;52;f;2018-03-06 16:49:49+01;2018-03-06 15:49:49.439676
276855;EZ10_G2-005;52.4821675784;13.3572170407;2.4828538895;0;52;f;2018-03-06 16:49:50+01;2018-03-06 15:49:50.939596
276857;EZ10_G2-005;52.4821675544;13.3572170389;2.4829583168;0;52;f;2018-03-06 16:49:51+01;2018-03-06 15:49:51.890872
276865;EZ10_G2-005;52.4821675624;13.357217061;2.4830849171;0;52;f;2018-03-06 16:49:55+01;2018-03-06 15:49:55.941076
276866;EZ10_G2-005;52.4821675572;13.3572170626;2.4831848145;0;52;f;2018-03-06 16:49:56+01;2018-03-06 15:49:56.385907
276760;EZ10_G2-005;52.4821675875;13.3572169963;2.4831080437;0;52;f;2018-03-06 16:49:03+01;2018-03-06 15:49:03.385507
276762;EZ10_G2-005;52.482167589;13.3572169908;2.4828972816;0;52;f;2018-03-06 16:49:04+01;2018-03-06 15:49:04.389904
276763;EZ10_G2-005;52.4821675911;13.3572169922;2.4833190441;0;52;f;2018-03-06 16:49:04+01;2018-03-06 15:49:04.869575
276765;EZ10_G2-005;52.4821675882;13.3572169822;2.4832181931;0;52;f;2018-03-06 16:49:05+01;2018-03-06 15:49:05.941121
276767;EZ10_G2-005;52.4821675896;13.3572169737;2.4831745625;0;52;f;2018-03-06 16:49:06+01;2018-03-06 15:49:06.929937
276770;EZ10_G2-005;52.4821675554;13.357216972;2.483137846;0;52;f;2018-03-06 16:49:08+01;2018-03-06 15:49:08.380879
276771;EZ10_G2-005;52.4821675607;13.3572169674;2.4831595421;0;52;f;2018-03-06 16:49:08+01;2018-03-06 15:49:08.938289
276772;EZ10_G2-005;52.4821675504;13.3572169705;2.4832370281;0;52;f;2018-03-06 16:49:09+01;2018-03-06 15:49:09.390566
276773;EZ10_G2-005;52.482167552;13.3572169659;2.4833152294;0;52;f;2018-03-06 16:49:09+01;2018-03-06 15:49:09.909971
276776;EZ10_G2-005;52.4821675646;13.3572169773;2.4832165241;0;52;f;2018-03-06 16:49:11+01;2018-03-06 15:49:11.439696
276777;EZ10_G2-005;52.4821675733;13.3572169814;2.4831571579;0;52;f;2018-03-06 16:49:11+01;2018-03-06 15:49:11.9103
276779;EZ10_G2-005;52.4821675835;13.3572169999;2.4832155704;0;52;f;2018-03-06 16:49:12+01;2018-03-06 15:49:12.898409
276780;EZ10_G2-005;52.4821675826;13.3572170058;2.4831814766;0;52;f;2018-03-06 16:49:13+01;2018-03-06 15:49:13.439763
276781;EZ10_G2-005;52.4821675943;13.3572170086;2.4831683636;0;52;f;2018-03-06 16:49:13+01;2018-03-06 15:49:13.890103
276784;EZ10_G2-005;52.4821675882;13.3572170206;2.4830336571;0;52;f;2018-03-06 16:49:15+01;2018-03-06 15:49:15.378502
276785;EZ10_G2-005;52.4821675969;13.3572170228;2.4831027985;0;52;f;2018-03-06 16:49:15+01;2018-03-06 15:49:15.889493
276787;EZ10_G2-005;52.4821676011;13.3572170339;2.483246088;0;52;f;2018-03-06 16:49:16+01;2018-03-06 15:49:16.869193
276789;EZ10_G2-005;52.4821675956;13.357217041;2.4829776287;0;52;f;2018-03-06 16:49:17+01;2018-03-06 15:49:17.917695
276790;EZ10_G2-005;52.4821675958;13.3572170525;2.4828927517;0;52;f;2018-03-06 16:49:18+01;2018-03-06 15:49:18.389595
276791;EZ10_G2-005;52.4821676028;13.3572170512;2.4827830791;0;52;f;2018-03-06 16:49:18+01;2018-03-06 15:49:18.929697
276792;EZ10_G2-005;52.4821676009;13.3572170626;2.4830179214;0;52;f;2018-03-06 16:49:19+01;2018-03-06 15:49:19.387563
276793;EZ10_G2-005;52.482167601;13.357217065;2.4830536842;0;52;f;2018-03-06 16:49:19+01;2018-03-06 15:49:19.940896
276794;EZ10_G2-005;52.4821675969;13.3572170722;2.4831402302;0;52;f;2018-03-06 16:49:20+01;2018-03-06 15:49:20.385785
276799;EZ10_G2-005;52.4821676042;13.357217088;2.4826738834;0;52;f;2018-03-06 16:49:22+01;2018-03-06 15:49:22.937718
276802;EZ10_G2-005;52.4821676137;13.3572170869;2.4827055931;0;52;f;2018-03-06 16:49:24+01;2018-03-06 15:49:24.441154
276803;EZ10_G2-005;52.4821676112;13.3572170891;2.4827914238;0;52;f;2018-03-06 16:49:24+01;2018-03-06 15:49:24.930899
276804;EZ10_G2-005;52.4821676078;13.3572170941;2.4829797745;0;52;f;2018-03-06 16:49:25+01;2018-03-06 15:49:25.377561
276805;EZ10_G2-005;52.4821676119;13.357217088;2.4828662872;0;52;f;2018-03-06 16:49:25+01;2018-03-06 15:49:25.941577
276806;EZ10_G2-005;52.4821676043;13.3572170891;2.4829728603;0;52;f;2018-03-06 16:49:26+01;2018-03-06 15:49:26.380673
276807;EZ10_G2-005;52.482167611;13.357217089;2.4830260277;0;52;f;2018-03-06 16:49:26+01;2018-03-06 15:49:26.897504
276808;EZ10_G2-005;52.4821676101;13.3572170927;2.4829368591;0;52;f;2018-03-06 16:49:27+01;2018-03-06 15:49:27.397873
276809;EZ10_G2-005;52.4821676065;13.3572170925;2.4829699993;0;52;f;2018-03-06 16:49:27+01;2018-03-06 15:49:27.88957
276810;EZ10_G2-005;52.4821676086;13.3572170896;2.483109951;0;52;f;2018-03-06 16:49:28+01;2018-03-06 15:49:28.389838
276811;EZ10_G2-005;52.4821676047;13.3572170894;2.4829442501;0;52;f;2018-03-06 16:49:28+01;2018-03-06 15:49:28.929537
276813;EZ10_G2-005;52.4821676102;13.3572170824;2.483123064;0;52;f;2018-03-06 16:49:29+01;2018-03-06 15:49:29.912994
276816;EZ10_G2-005;52.4821676166;13.357217082;2.4831295013;0;52;f;2018-03-06 16:49:31+01;2018-03-06 15:49:31.387478
276817;EZ10_G2-005;52.4821676261;13.3572170754;2.4827978611;0;52;f;2018-03-06 16:49:31+01;2018-03-06 15:49:31.890472
276818;EZ10_G2-005;52.4821676321;13.3572170709;2.4829261303;0;52;f;2018-03-06 16:49:32+01;2018-03-06 15:49:32.379642
276820;EZ10_G2-005;52.48216763;13.3572170565;2.4830684662;0;52;f;2018-03-06 16:49:33+01;2018-03-06 15:49:33.380294
276821;EZ10_G2-005;52.4821676251;13.3572170539;2.4831469059;0;52;f;2018-03-06 16:49:33+01;2018-03-06 15:49:33.890414
276822;EZ10_G2-005;52.4821676131;13.3572170514;2.4830589294;0;52;f;2018-03-06 16:49:34+01;2018-03-06 15:49:34.388605
276826;EZ10_G2-005;52.4821676264;13.3572170593;2.4829514027;0;52;f;2018-03-06 16:49:36+01;2018-03-06 15:49:36.387758
276830;EZ10_G2-005;52.4821676349;13.3572170532;2.4829819202;0;52;f;2018-03-06 16:49:38+01;2018-03-06 15:49:38.391879
276832;EZ10_G2-005;52.4821676295;13.3572170437;2.4830172062;0;52;f;2018-03-06 16:49:39+01;2018-03-06 15:49:39.378718
276834;EZ10_G2-005;52.4821676153;13.3572170404;2.4831020832;0;52;f;2018-03-06 16:49:40+01;2018-03-06 15:49:40.391187
276836;EZ10_G2-005;52.4821676138;13.3572170364;2.4829204082;0;52;f;2018-03-06 16:49:41+01;2018-03-06 15:49:41.378604
276838;EZ10_G2-005;52.482167617;13.3572170375;2.4828977585;0;52;f;2018-03-06 16:49:42+01;2018-03-06 15:49:42.378647
276839;EZ10_G2-005;52.4821676152;13.3572170368;2.4830253124;0;52;f;2018-03-06 16:49:42+01;2018-03-06 15:49:42.87749
276842;EZ10_G2-005;52.4821676229;13.3572170395;2.4829480648;0;52;f;2018-03-06 16:49:44+01;2018-03-06 15:49:44.392016
276845;EZ10_G2-005;52.4821676393;13.3572170422;2.4829769135;0;52;f;2018-03-06 16:49:45+01;2018-03-06 15:49:45.910812
276847;EZ10_G2-005;52.482167633;13.3572170434;2.4829244614;0;52;f;2018-03-06 16:49:46+01;2018-03-06 15:49:46.940929
276849;EZ10_G2-005;52.4821676265;13.357217043;2.4831197262;0;52;f;2018-03-06 16:49:47+01;2018-03-06 15:49:47.926172
276853;EZ10_G2-005;52.482167596;13.3572170401;2.4828975201;0;52;f;2018-03-06 16:49:49+01;2018-03-06 15:49:49.941629
276854;EZ10_G2-005;52.482167579;13.3572170394;2.4828317165;0;52;f;2018-03-06 16:49:50+01;2018-03-06 15:49:50.390798
276856;EZ10_G2-005;52.4821675609;13.3572170428;2.4829311371;0;52;f;2018-03-06 16:49:51+01;2018-03-06 15:49:51.386797
276858;EZ10_G2-005;52.4821675417;13.3572170411;2.4829826355;0;52;f;2018-03-06 16:49:52+01;2018-03-06 15:49:52.377197
276859;EZ10_G2-005;52.4821675425;13.3572170383;2.4830260277;0;52;f;2018-03-06 16:49:52+01;2018-03-06 15:49:52.897447
276860;EZ10_G2-005;52.4821675467;13.3572170339;2.4830782413;0;52;f;2018-03-06 16:49:53+01;2018-03-06 15:49:53.389305
276861;EZ10_G2-005;52.4821675447;13.3572170389;2.4830069542;0;52;f;2018-03-06 16:49:53+01;2018-03-06 15:49:53.889584
276862;EZ10_G2-005;52.4821675432;13.3572170481;2.4830491543;0;52;f;2018-03-06 16:49:54+01;2018-03-06 15:49:54.390681
276863;EZ10_G2-005;52.4821675506;13.3572170528;2.4830219746;0;52;f;2018-03-06 16:49:54+01;2018-03-06 15:49:54.930111
276864;EZ10_G2-005;52.4821675519;13.357217061;2.4831047058;0;52;f;2018-03-06 16:49:55+01;2018-03-06 15:49:55.389673
276868;EZ10_G2-005;52.482167554;13.3572170514;2.4831094742;0;52;f;2018-03-06 16:49:57+01;2018-03-06 15:49:57.377322
276869;EZ10_G2-005;52.482167564;13.3572170493;2.4829201698;0;52;f;2018-03-06 16:49:57+01;2018-03-06 15:49:57.917688
276870;EZ10_G2-005;52.4821675625;13.3572170531;2.4829981327;0;52;f;2018-03-06 16:49:58+01;2018-03-06 15:49:58.38918
276871;EZ10_G2-005;52.4821675667;13.3572170545;2.4830036163;0;52;f;2018-03-06 16:49:58+01;2018-03-06 15:49:58.929741
276872;EZ10_G2-005;52.482167575;13.3572170589;2.482874155;0;52;f;2018-03-06 16:49:59+01;2018-03-06 15:49:59.377549
276867;EZ10_G2-005;52.4821675585;13.357217057;2.4832789898;0;52;f;2018-03-06 16:49:56+01;2018-03-06 15:49:56.945944
276873;EZ10_G2-005;52.4821675787;13.3572170577;2.4831035137;0;52;f;2018-03-06 16:49:59+01;2018-03-06 15:49:59.941701
276874;EZ10_G2-005;52.4821675722;13.3572170625;2.4830482006;0;52;f;2018-03-06 16:50:00+01;2018-03-06 15:50:00.391096
276875;EZ10_G2-005;52.4821675736;13.3572170566;2.4829933643;0;52;f;2018-03-06 16:50:00+01;2018-03-06 15:50:00.929936
276876;EZ10_G2-005;52.4821675697;13.3572170566;2.4828715324;0;52;f;2018-03-06 16:50:01+01;2018-03-06 15:50:01.378663
276879;EZ10_G2-005;52.4821675819;13.3572170651;2.4830310345;0;52;f;2018-03-06 16:50:02+01;2018-03-06 15:50:02.937263
276880;EZ10_G2-005;52.4821675765;13.3572170705;2.4830150604;0;52;f;2018-03-06 16:50:03+01;2018-03-06 15:50:03.375793
276883;EZ10_G2-005;52.4821675717;13.3572170746;2.4830267429;0;52;f;2018-03-06 16:50:04+01;2018-03-06 15:50:04.878426
276884;EZ10_G2-005;52.4821675603;13.3572170834;2.4830503464;0;52;f;2018-03-06 16:50:05+01;2018-03-06 15:50:05.379726
276886;EZ10_G2-005;52.4821675555;13.3572170867;2.4829106331;0;52;f;2018-03-06 16:50:06+01;2018-03-06 15:50:06.38578
276891;EZ10_G2-005;52.4821675477;13.3572170798;2.4829764366;0;52;f;2018-03-06 16:50:08+01;2018-03-06 15:50:08.930121
276893;EZ10_G2-005;52.4821675457;13.3572170778;2.4828891754;0;52;f;2018-03-06 16:50:09+01;2018-03-06 15:50:09.91015
276895;EZ10_G2-005;52.4821675451;13.3572170782;2.4829773903;0;52;f;2018-03-06 16:50:10+01;2018-03-06 15:50:10.929937
276896;EZ10_G2-005;52.4821675499;13.3572170738;2.4828174114;0;52;f;2018-03-06 16:50:11+01;2018-03-06 15:50:11.380705
276897;EZ10_G2-005;52.4821675524;13.3572170729;2.4831449986;0;52;f;2018-03-06 16:50:11+01;2018-03-06 15:50:11.910427
276898;EZ10_G2-005;52.4821675482;13.3572170735;2.4830212593;0;52;f;2018-03-06 16:50:12+01;2018-03-06 15:50:12.386164
276899;EZ10_G2-005;52.4821675528;13.3572170672;2.4830300808;0;52;f;2018-03-06 16:50:12+01;2018-03-06 15:50:12.898272
276902;EZ10_G2-005;52.4821675468;13.357217064;2.4831523895;0;52;f;2018-03-06 16:50:14+01;2018-03-06 15:50:14.390001
276905;EZ10_G2-005;52.482167542;13.3572170533;2.4829883575;0;52;f;2018-03-06 16:50:15+01;2018-03-06 15:50:15.940418
276907;EZ10_G2-005;52.482167538;13.3572170571;2.482937336;0;52;f;2018-03-06 16:50:16+01;2018-03-06 15:50:16.929653
276908;EZ10_G2-005;52.482167541;13.3572170621;2.4831018448;0;52;f;2018-03-06 16:50:17+01;2018-03-06 15:50:17.378479
276911;EZ10_G2-005;52.4821675389;13.357217054;2.4829604626;0;52;f;2018-03-06 16:50:18+01;2018-03-06 15:50:18.889743
276912;EZ10_G2-005;52.4821675369;13.3572170553;2.4828801155;0;52;f;2018-03-06 16:50:19+01;2018-03-06 15:50:19.379351
276913;EZ10_G2-005;52.4821675357;13.3572170544;2.4830553532;0;52;f;2018-03-06 16:50:19+01;2018-03-06 15:50:19.942275
276917;EZ10_G2-005;52.4821675571;13.3572170647;2.4830451012;0;52;f;2018-03-06 16:50:21+01;2018-03-06 15:50:21.910707
276918;EZ10_G2-005;52.4821675661;13.3572170715;2.4831683636;0;52;f;2018-03-06 16:50:22+01;2018-03-06 15:50:22.398431
276919;EZ10_G2-005;52.4821675816;13.3572170687;2.4830315113;0;52;f;2018-03-06 16:50:22+01;2018-03-06 15:50:22.937542
276920;EZ10_G2-005;52.4821675869;13.3572170714;2.4831192493;0;52;f;2018-03-06 16:50:23+01;2018-03-06 15:50:23.379801
276921;EZ10_G2-005;52.4821675956;13.3572170702;2.4831669331;0;52;f;2018-03-06 16:50:23+01;2018-03-06 15:50:23.917765
276922;EZ10_G2-005;52.4821675974;13.3572170719;2.4830360413;0;52;f;2018-03-06 16:50:24+01;2018-03-06 15:50:24.375684
276924;EZ10_G2-005;52.4821675921;13.3572170659;2.4832437038;0;52;f;2018-03-06 16:50:25+01;2018-03-06 15:50:25.384331
276929;EZ10_G2-005;52.4821676055;13.3572170562;2.4828486443;0;52;f;2018-03-06 16:50:27+01;2018-03-06 15:50:27.918206
276931;EZ10_G2-005;52.4821676089;13.357217059;2.4829616547;0;52;f;2018-03-06 16:50:28+01;2018-03-06 15:50:28.930039
276932;EZ10_G2-005;52.4821676024;13.3572170622;2.4830822945;0;52;f;2018-03-06 16:50:29+01;2018-03-06 15:50:29.379031
276937;EZ10_G2-005;52.4821676067;13.3572170556;2.4830217361;0;52;f;2018-03-06 16:50:31+01;2018-03-06 15:50:31.939414
276938;EZ10_G2-005;52.4821675968;13.357217061;2.4832558632;0;52;f;2018-03-06 16:50:32+01;2018-03-06 15:50:32.440634
276939;EZ10_G2-005;52.4821675958;13.3572170605;2.4830856323;0;52;f;2018-03-06 16:50:32+01;2018-03-06 15:50:32.898353
276940;EZ10_G2-005;52.4821675872;13.3572170639;2.4831902981;0;52;f;2018-03-06 16:50:33+01;2018-03-06 15:50:33.37951
