id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
149684;EZ10_G2-005;52.4821681365;13.3572164963;2.4831368923;0;35;f;2018-02-28 11:57:46+01;2018-02-28 10:57:46.711922
149685;EZ10_G2-005;52.4821681326;13.357216494;2.4833509922;0;35;f;2018-02-28 11:57:47+01;2018-02-28 10:57:47.205724
149687;EZ10_G2-005;52.4821681362;13.3572164966;2.4827599525;0;35;f;2018-02-28 11:57:48+01;2018-02-28 10:57:48.252397
149690;EZ10_G2-005;52.4821681406;13.3572164842;2.4829180241;0;35;f;2018-02-28 11:57:49+01;2018-02-28 10:57:49.713006
149691;EZ10_G2-005;52.4821681425;13.3572164803;2.4829580784;0;35;f;2018-02-28 11:57:50+01;2018-02-28 10:57:50.252056
149583;EZ10_G2-005;52.4821681762;13.3572164594;2.4838256836;0;35;f;2018-02-28 11:56:56+01;2018-02-28 10:56:56.220115
149588;EZ10_G2-005;52.4821681804;13.3572164569;2.4837646484;0;35;f;2018-02-28 11:56:58+01;2018-02-28 10:56:58.712088
149589;EZ10_G2-005;52.4821681755;13.3572164555;2.4837937355;0;35;f;2018-02-28 11:56:59+01;2018-02-28 10:56:59.212123
149590;EZ10_G2-005;52.4821681741;13.3572164551;2.4837124348;0;35;f;2018-02-28 11:56:59+01;2018-02-28 10:56:59.712216
149595;EZ10_G2-005;52.4821681802;13.3572164659;2.4831135273;0;35;f;2018-02-28 11:57:02+01;2018-02-28 10:57:02.201967
149597;EZ10_G2-005;52.482168183;13.3572164802;2.4829061031;0;35;f;2018-02-28 11:57:03+01;2018-02-28 10:57:03.212908
149598;EZ10_G2-005;52.4821681853;13.357216485;2.4833683968;0;35;f;2018-02-28 11:57:03+01;2018-02-28 10:57:03.712239
149599;EZ10_G2-005;52.4821681857;13.3572164824;2.4834020138;0;35;f;2018-02-28 11:57:04+01;2018-02-28 10:57:04.252988
149600;EZ10_G2-005;52.4821681858;13.3572164826;2.4833900928;0;35;f;2018-02-28 11:57:04+01;2018-02-28 10:57:04.712091
149601;EZ10_G2-005;52.4821681783;13.3572164802;2.4830629826;0;35;f;2018-02-28 11:57:05+01;2018-02-28 10:57:05.212609
149602;EZ10_G2-005;52.4821681807;13.3572164831;2.4832994938;0;35;f;2018-02-28 11:57:05+01;2018-02-28 10:57:05.712286
149605;EZ10_G2-005;52.48216819;13.3572164974;2.4829342365;0;35;f;2018-02-28 11:57:07+01;2018-02-28 10:57:07.200088
149606;EZ10_G2-005;52.4821681909;13.3572164976;2.483376503;0;35;f;2018-02-28 11:57:07+01;2018-02-28 10:57:07.719952
149607;EZ10_G2-005;52.4821681968;13.3572165038;2.483574152;0;35;f;2018-02-28 11:57:08+01;2018-02-28 10:57:08.212277
149608;EZ10_G2-005;52.4821681954;13.3572165005;2.4839067459;0;35;f;2018-02-28 11:57:08+01;2018-02-28 10:57:08.712126
149610;EZ10_G2-005;52.4821681922;13.3572164976;2.4834771156;0;35;f;2018-02-28 11:57:09+01;2018-02-28 10:57:09.713967
149611;EZ10_G2-005;52.4821681915;13.3572165073;2.4832396507;0;35;f;2018-02-28 11:57:10+01;2018-02-28 10:57:10.212284
149614;EZ10_G2-005;52.4821681923;13.3572165092;2.4831030369;0;35;f;2018-02-28 11:57:11+01;2018-02-28 10:57:11.712196
149617;EZ10_G2-005;52.4821681856;13.3572164964;2.4836966991;0;35;f;2018-02-28 11:57:13+01;2018-02-28 10:57:13.212109
149618;EZ10_G2-005;52.4821681839;13.3572164879;2.4838149548;0;35;f;2018-02-28 11:57:13+01;2018-02-28 10:57:13.712498
149619;EZ10_G2-005;52.4821681845;13.3572164883;2.483877182;0;35;f;2018-02-28 11:57:14+01;2018-02-28 10:57:14.252175
149621;EZ10_G2-005;52.4821681883;13.3572164872;2.4837174416;0;35;f;2018-02-28 11:57:15+01;2018-02-28 10:57:15.212017
149622;EZ10_G2-005;52.482168187;13.3572164873;2.4829523563;0;35;f;2018-02-28 11:57:15+01;2018-02-28 10:57:15.712101
149623;EZ10_G2-005;52.4821681904;13.3572164858;2.4831149578;0;35;f;2018-02-28 11:57:16+01;2018-02-28 10:57:16.212022
149627;EZ10_G2-005;52.4821681897;13.3572164848;2.4835083485;0;35;f;2018-02-28 11:57:18+01;2018-02-28 10:57:18.253708
149629;EZ10_G2-005;52.4821681839;13.3572164843;2.4833877087;0;35;f;2018-02-28 11:57:19+01;2018-02-28 10:57:19.212122
149630;EZ10_G2-005;52.4821681881;13.3572164868;2.4832196236;0;35;f;2018-02-28 11:57:19+01;2018-02-28 10:57:19.712093
149631;EZ10_G2-005;52.4821681921;13.3572164864;2.4834349155;0;35;f;2018-02-28 11:57:20+01;2018-02-28 10:57:20.253673
149633;EZ10_G2-005;52.48216819;13.3572164784;2.4838554859;0;35;f;2018-02-28 11:57:21+01;2018-02-28 10:57:21.212106
149638;EZ10_G2-005;52.4821682033;13.3572165038;2.483279705;0;35;f;2018-02-28 11:57:23+01;2018-02-28 10:57:23.713643
149643;EZ10_G2-005;52.4821681904;13.3572164889;2.4833872318;0;35;f;2018-02-28 11:57:26+01;2018-02-28 10:57:26.220219
149647;EZ10_G2-005;52.4821681816;13.3572165012;2.4831907749;0;35;f;2018-02-28 11:57:28+01;2018-02-28 10:57:28.212626
149651;EZ10_G2-005;52.4821681787;13.3572165094;2.4827377796;0;35;f;2018-02-28 11:57:30+01;2018-02-28 10:57:30.252044
149652;EZ10_G2-005;52.4821681734;13.3572165095;2.4830522537;0;35;f;2018-02-28 11:57:30+01;2018-02-28 10:57:30.712145
149653;EZ10_G2-005;52.4821681727;13.3572165087;2.483178854;0;35;f;2018-02-28 11:57:31+01;2018-02-28 10:57:31.211569
149654;EZ10_G2-005;52.4821681705;13.3572165044;2.4831702709;0;35;f;2018-02-28 11:57:31+01;2018-02-28 10:57:31.712006
149655;EZ10_G2-005;52.4821681683;13.3572165004;2.4828789234;0;35;f;2018-02-28 11:57:32+01;2018-02-28 10:57:32.196109
149656;EZ10_G2-005;52.4821681774;13.3572165104;2.4827861786;0;35;f;2018-02-28 11:57:32+01;2018-02-28 10:57:32.721054
149658;EZ10_G2-005;52.4821681834;13.3572165116;2.4830999374;0;35;f;2018-02-28 11:57:33+01;2018-02-28 10:57:33.712537
149660;EZ10_G2-005;52.4821681876;13.3572165252;2.4826745987;0;35;f;2018-02-28 11:57:34+01;2018-02-28 10:57:34.712197
149661;EZ10_G2-005;52.4821681794;13.3572165251;2.4826533794;0;35;f;2018-02-28 11:57:35+01;2018-02-28 10:57:35.212228
149664;EZ10_G2-005;52.4821681719;13.3572165223;2.4834849834;0;35;f;2018-02-28 11:57:36+01;2018-02-28 10:57:36.711986
149665;EZ10_G2-005;52.4821681748;13.3572165215;2.4835233688;0;35;f;2018-02-28 11:57:37+01;2018-02-28 10:57:37.196951
149666;EZ10_G2-005;52.4821681717;13.3572165213;2.4830467701;0;35;f;2018-02-28 11:57:37+01;2018-02-28 10:57:37.721279
149669;EZ10_G2-005;52.4821681688;13.3572165296;2.4829916954;0;35;f;2018-02-28 11:57:39+01;2018-02-28 10:57:39.211985
149670;EZ10_G2-005;52.4821681533;13.3572165159;2.483651638;0;35;f;2018-02-28 11:57:39+01;2018-02-28 10:57:39.712042
149671;EZ10_G2-005;52.482168153;13.3572165148;2.483369112;0;35;f;2018-02-28 11:57:40+01;2018-02-28 10:57:40.25223
149673;EZ10_G2-005;52.4821681533;13.3572165085;2.4836523533;0;35;f;2018-02-28 11:57:41+01;2018-02-28 10:57:41.213271
149676;EZ10_G2-005;52.4821681481;13.3572164989;2.4826431274;0;35;f;2018-02-28 11:57:42+01;2018-02-28 10:57:42.720316
149677;EZ10_G2-005;52.482168148;13.3572165007;2.482323885;0;35;f;2018-02-28 11:57:43+01;2018-02-28 10:57:43.240916
149678;EZ10_G2-005;52.4821681472;13.3572165021;2.482732296;0;35;f;2018-02-28 11:57:43+01;2018-02-28 10:57:43.711877
149680;EZ10_G2-005;52.4821681478;13.357216502;2.482681036;0;35;f;2018-02-28 11:57:44+01;2018-02-28 10:57:44.711924
149681;EZ10_G2-005;52.4821681419;13.3572165024;2.4827852249;0;35;f;2018-02-28 11:57:45+01;2018-02-28 10:57:45.214141
149683;EZ10_G2-005;52.4821681382;13.3572165028;2.4828965664;0;35;f;2018-02-28 11:57:46+01;2018-02-28 10:57:46.252041
149686;EZ10_G2-005;52.4821681267;13.3572164862;2.4831910133;0;35;f;2018-02-28 11:57:47+01;2018-02-28 10:57:47.719937
149688;EZ10_G2-005;52.4821681371;13.3572164902;2.4830379486;0;35;f;2018-02-28 11:57:48+01;2018-02-28 10:57:48.71422
149689;EZ10_G2-005;52.4821681424;13.3572164875;2.4829306602;0;35;f;2018-02-28 11:57:49+01;2018-02-28 10:57:49.212629
149692;EZ10_G2-005;52.4821681436;13.3572164826;2.4827284813;0;35;f;2018-02-28 11:57:50+01;2018-02-28 10:57:50.712037
149693;EZ10_G2-005;52.48216814;13.3572164782;2.4835293293;0;35;f;2018-02-28 11:57:51+01;2018-02-28 10:57:51.212176
149695;EZ10_G2-005;52.4821681435;13.3572164782;2.4827082157;0;35;f;2018-02-28 11:57:52+01;2018-02-28 10:57:52.193822
149700;EZ10_G2-005;52.4821681494;13.3572164853;2.482613802;0;35;f;2018-02-28 11:57:54+01;2018-02-28 10:57:54.712124
149701;EZ10_G2-005;52.4821681462;13.3572164841;2.4826822281;0;35;f;2018-02-28 11:57:55+01;2018-02-28 10:57:55.21201
149703;EZ10_G2-005;52.4821681594;13.3572165109;2.4824182987;0;35;f;2018-02-28 11:57:56+01;2018-02-28 10:57:56.220344
149704;EZ10_G2-005;52.4821681611;13.3572165189;2.4825251102;0;35;f;2018-02-28 11:57:56+01;2018-02-28 10:57:56.712198
149705;EZ10_G2-005;52.4821681632;13.3572165315;2.4823565483;0;35;f;2018-02-28 11:57:57+01;2018-02-28 10:57:57.193671
149706;EZ10_G2-005;52.4821681645;13.3572165377;2.4823133945;0;35;f;2018-02-28 11:57:57+01;2018-02-28 10:57:57.720573
149694;EZ10_G2-005;52.4821681385;13.3572164705;2.4830238819;0;35;f;2018-02-28 11:57:51+01;2018-02-28 10:57:51.712272
149696;EZ10_G2-005;52.4821681479;13.3572164776;2.4831688404;0;35;f;2018-02-28 11:57:52+01;2018-02-28 10:57:52.720131
149697;EZ10_G2-005;52.4821681572;13.357216487;2.482511282;0;35;f;2018-02-28 11:57:53+01;2018-02-28 10:57:53.211889
149698;EZ10_G2-005;52.4821681507;13.3572164806;2.4830670357;0;35;f;2018-02-28 11:57:53+01;2018-02-28 10:57:53.696863
149699;EZ10_G2-005;52.482168153;13.3572164833;2.4827010632;0;35;f;2018-02-28 11:57:54+01;2018-02-28 10:57:54.211989
149702;EZ10_G2-005;52.4821681541;13.3572165003;2.4823009968;0;35;f;2018-02-28 11:57:55+01;2018-02-28 10:57:55.712109
149708;EZ10_G2-005;52.482168167;13.3572165429;2.4829549789;0;35;f;2018-02-28 11:57:58+01;2018-02-28 10:57:58.712292
149709;EZ10_G2-005;52.4821681619;13.3572165393;2.4825282097;0;35;f;2018-02-28 11:57:59+01;2018-02-28 10:57:59.21196
149710;EZ10_G2-005;52.4821681633;13.3572165413;2.4829380512;0;35;f;2018-02-28 11:57:59+01;2018-02-28 10:57:59.712146
149712;EZ10_G2-005;52.4821681548;13.3572165155;2.4829370975;0;35;f;2018-02-28 11:58:00+01;2018-02-28 10:58:00.720398
149713;EZ10_G2-005;52.4821681532;13.3572165048;2.4828312397;0;35;f;2018-02-28 11:58:01+01;2018-02-28 10:58:01.192262
149715;EZ10_G2-005;52.4821681519;13.3572164936;2.4829044342;0;35;f;2018-02-28 11:58:02+01;2018-02-28 10:58:02.194294
149717;EZ10_G2-005;52.4821681524;13.3572164918;2.4827163219;0;35;f;2018-02-28 11:58:03+01;2018-02-28 10:58:03.211871
149721;EZ10_G2-005;52.4821681447;13.3572164928;2.4826993942;0;35;f;2018-02-28 11:58:05+01;2018-02-28 10:58:05.212028
149722;EZ10_G2-005;52.4821681458;13.3572164873;2.4827673435;0;35;f;2018-02-28 11:58:05+01;2018-02-28 10:58:05.711981
149723;EZ10_G2-005;52.4821681478;13.3572164863;2.4830842018;0;35;f;2018-02-28 11:58:06+01;2018-02-28 10:58:06.2522
149724;EZ10_G2-005;52.4821681527;13.3572164809;2.4831228256;0;35;f;2018-02-28 11:58:06+01;2018-02-28 10:58:06.712258
149725;EZ10_G2-005;52.4821681609;13.3572164871;2.4826600552;0;35;f;2018-02-28 11:58:07+01;2018-02-28 10:58:07.22022
149727;EZ10_G2-005;52.4821681629;13.3572164811;2.4831473827;0;35;f;2018-02-28 11:58:08+01;2018-02-28 10:58:08.212232
149728;EZ10_G2-005;52.4821681694;13.3572164783;2.4835572243;0;35;f;2018-02-28 11:58:08+01;2018-02-28 10:58:08.712026
149729;EZ10_G2-005;52.4821681647;13.3572164715;2.4834218025;0;35;f;2018-02-28 11:58:09+01;2018-02-28 10:58:09.194214
149731;EZ10_G2-005;52.4821681763;13.3572164764;2.4830596447;0;35;f;2018-02-28 11:58:10+01;2018-02-28 10:58:10.212039
149733;EZ10_G2-005;52.4821681763;13.3572164804;2.4825673103;0;35;f;2018-02-28 11:58:11+01;2018-02-28 10:58:11.211806
149734;EZ10_G2-005;52.4821681832;13.3572164892;2.4826414585;0;35;f;2018-02-28 11:58:11+01;2018-02-28 10:58:11.712658
149737;EZ10_G2-005;52.482168192;13.3572164813;2.4828910828;0;35;f;2018-02-28 11:58:13+01;2018-02-28 10:58:13.21195
149740;EZ10_G2-005;52.4821681935;13.3572164846;2.482383728;0;35;f;2018-02-28 11:58:14+01;2018-02-28 10:58:14.712528
149741;EZ10_G2-005;52.4821681879;13.3572164805;2.4829490185;0;35;f;2018-02-28 11:58:15+01;2018-02-28 10:58:15.212009
149742;EZ10_G2-005;52.4821681923;13.3572164846;2.4829370975;0;35;f;2018-02-28 11:58:15+01;2018-02-28 10:58:15.712071
149743;EZ10_G2-005;52.482168199;13.3572164817;2.4830753803;0;35;f;2018-02-28 11:58:16+01;2018-02-28 10:58:16.212117
149745;EZ10_G2-005;52.4821681957;13.3572164715;2.4827973843;0;35;f;2018-02-28 11:58:17+01;2018-02-28 10:58:17.194038
149750;EZ10_G2-005;52.4821681947;13.3572164806;2.4828703403;0;35;f;2018-02-28 11:58:19+01;2018-02-28 10:58:19.71203
149751;EZ10_G2-005;52.4821681877;13.3572164765;2.4829580784;0;35;f;2018-02-28 11:58:20+01;2018-02-28 10:58:20.212147
149753;EZ10_G2-005;52.4821681874;13.3572164757;2.4832627773;0;35;f;2018-02-28 11:58:21+01;2018-02-28 10:58:21.211904
149754;EZ10_G2-005;52.4821681851;13.3572164806;2.4833443165;0;35;f;2018-02-28 11:58:21+01;2018-02-28 10:58:21.712102
149758;EZ10_G2-005;52.4821681861;13.3572165078;2.4831988811;0;35;f;2018-02-28 11:58:23+01;2018-02-28 10:58:23.711955
149761;EZ10_G2-005;52.4821681934;13.3572165242;2.4832122326;0;35;f;2018-02-28 11:58:25+01;2018-02-28 10:58:25.216604
149762;EZ10_G2-005;52.4821682013;13.3572165329;2.4834630489;0;35;f;2018-02-28 11:58:25+01;2018-02-28 10:58:25.692083
149764;EZ10_G2-005;52.482168211;13.3572165548;2.4836096764;0;35;f;2018-02-28 11:58:26+01;2018-02-28 10:58:26.711946
149766;EZ10_G2-005;52.4821682248;13.3572165834;2.4831571579;0;35;f;2018-02-28 11:58:27+01;2018-02-28 10:58:27.719205
149767;EZ10_G2-005;52.4821682415;13.3572166104;2.4828774929;0;35;f;2018-02-28 11:58:28+01;2018-02-28 10:58:28.251744
149775;EZ10_G2-005;52.4821682648;13.3572166578;2.483092308;0;35;f;2018-02-28 11:58:32+01;2018-02-28 10:58:32.192175
149776;EZ10_G2-005;52.4821682731;13.3572166655;2.4833552837;0;35;f;2018-02-28 11:58:32+01;2018-02-28 10:58:32.699963
149777;EZ10_G2-005;52.4821682731;13.3572166701;2.4831690788;0;35;f;2018-02-28 11:58:33+01;2018-02-28 10:58:33.212107
149778;EZ10_G2-005;52.4821682777;13.3572166722;2.4833414555;0;35;f;2018-02-28 11:58:33+01;2018-02-28 10:58:33.692273
149779;EZ10_G2-005;52.4821682744;13.3572166689;2.4836537838;0;35;f;2018-02-28 11:58:34+01;2018-02-28 10:58:34.192176
149786;EZ10_G2-005;52.4821682813;13.357216711;2.4829573631;0;35;f;2018-02-28 11:58:37+01;2018-02-28 10:58:37.701352
149787;EZ10_G2-005;52.4821682818;13.357216711;2.4833016396;0;35;f;2018-02-28 11:58:38+01;2018-02-28 10:58:38.200206
149790;EZ10_G2-005;52.4821682743;13.3572167014;2.4830076694;0;35;f;2018-02-28 11:58:39+01;2018-02-28 10:58:39.692061
149791;EZ10_G2-005;52.4821682752;13.3572167039;2.483412981;0;35;f;2018-02-28 11:58:40+01;2018-02-28 10:58:40.253153
149792;EZ10_G2-005;52.4821682664;13.3572166998;2.483484745;0;35;f;2018-02-28 11:58:40+01;2018-02-28 10:58:40.692501
149794;EZ10_G2-005;52.4821682657;13.3572167083;2.4830412865;0;35;f;2018-02-28 11:58:41+01;2018-02-28 10:58:41.692083
149797;EZ10_G2-005;52.4821682527;13.3572167011;2.4830846786;0;35;f;2018-02-28 11:58:43+01;2018-02-28 10:58:43.192926
149802;EZ10_G2-005;52.4821682633;13.3572167168;2.4827940464;0;35;f;2018-02-28 11:58:45+01;2018-02-28 10:58:45.711831
149805;EZ10_G2-005;52.4821682792;13.3572167344;2.4832139015;0;35;f;2018-02-28 11:58:47+01;2018-02-28 10:58:47.191907
149806;EZ10_G2-005;52.4821682819;13.3572167345;2.4831972122;0;35;f;2018-02-28 11:58:47+01;2018-02-28 10:58:47.699915
149808;EZ10_G2-005;52.4821682824;13.3572167404;2.4830639362;0;35;f;2018-02-28 11:58:48+01;2018-02-28 10:58:48.691905
149811;EZ10_G2-005;52.4821682754;13.3572167293;2.4836025238;0;35;f;2018-02-28 11:58:50+01;2018-02-28 10:58:50.191881
149815;EZ10_G2-005;52.4821682881;13.3572167237;2.4831485748;0;35;f;2018-02-28 11:58:52+01;2018-02-28 10:58:52.191578
149816;EZ10_G2-005;52.4821682879;13.3572167222;2.4832413197;0;35;f;2018-02-28 11:58:52+01;2018-02-28 10:58:52.700108
149817;EZ10_G2-005;52.4821682897;13.357216725;2.4829928875;0;35;f;2018-02-28 11:58:53+01;2018-02-28 10:58:53.211773
149820;EZ10_G2-005;52.4821682804;13.3572167164;2.4833240509;0;35;f;2018-02-28 11:58:54+01;2018-02-28 10:58:54.74065
149824;EZ10_G2-005;52.4821682595;13.3572166923;2.4835720062;0;35;f;2018-02-28 11:58:56+01;2018-02-28 10:58:56.691612
149826;EZ10_G2-005;52.4821682497;13.3572166714;2.4831674099;0;35;f;2018-02-28 11:58:57+01;2018-02-28 10:58:57.69225
149827;EZ10_G2-005;52.4821682498;13.357216672;2.4829382896;0;35;f;2018-02-28 11:58:58+01;2018-02-28 10:58:58.192124
149828;EZ10_G2-005;52.4821682575;13.3572166836;2.4829118252;0;35;f;2018-02-28 11:58:58+01;2018-02-28 10:58:58.691677
149830;EZ10_G2-005;52.4821682634;13.3572166921;2.4831461906;0;35;f;2018-02-28 11:58:59+01;2018-02-28 10:58:59.691989
149707;EZ10_G2-005;52.482168168;13.3572165459;2.4826421738;0;35;f;2018-02-28 11:57:58+01;2018-02-28 10:57:58.252076
149711;EZ10_G2-005;52.4821681578;13.3572165262;2.4830360413;0;35;f;2018-02-28 11:58:00+01;2018-02-28 10:58:00.212171
149714;EZ10_G2-005;52.4821681539;13.3572164943;2.4834139347;0;35;f;2018-02-28 11:58:01+01;2018-02-28 10:58:01.712333
149716;EZ10_G2-005;52.482168152;13.3572164947;2.4827976227;0;35;f;2018-02-28 11:58:02+01;2018-02-28 10:58:02.720231
149718;EZ10_G2-005;52.4821681503;13.3572164888;2.4826834202;0;35;f;2018-02-28 11:58:03+01;2018-02-28 10:58:03.711988
149719;EZ10_G2-005;52.4821681502;13.357216493;2.4825093746;0;35;f;2018-02-28 11:58:04+01;2018-02-28 10:58:04.211418
149720;EZ10_G2-005;52.4821681452;13.3572164919;2.4825646877;0;35;f;2018-02-28 11:58:04+01;2018-02-28 10:58:04.712253
149726;EZ10_G2-005;52.4821681611;13.3572164827;2.483117342;0;35;f;2018-02-28 11:58:07+01;2018-02-28 10:58:07.712238
149730;EZ10_G2-005;52.4821681699;13.357216474;2.4828708172;0;35;f;2018-02-28 11:58:09+01;2018-02-28 10:58:09.712379
149732;EZ10_G2-005;52.4821681734;13.3572164757;2.4827985764;0;35;f;2018-02-28 11:58:10+01;2018-02-28 10:58:10.711803
149735;EZ10_G2-005;52.4821681891;13.3572164878;2.4829485416;0;35;f;2018-02-28 11:58:12+01;2018-02-28 10:58:12.201905
149736;EZ10_G2-005;52.4821681888;13.3572164801;2.4828996658;0;35;f;2018-02-28 11:58:12+01;2018-02-28 10:58:12.720057
149738;EZ10_G2-005;52.4821681893;13.3572164826;2.4828238487;0;35;f;2018-02-28 11:58:13+01;2018-02-28 10:58:13.720165
149739;EZ10_G2-005;52.4821681869;13.3572164796;2.4827690125;0;35;f;2018-02-28 11:58:14+01;2018-02-28 10:58:14.25216
149744;EZ10_G2-005;52.4821681924;13.35721647;2.4834616184;0;35;f;2018-02-28 11:58:16+01;2018-02-28 10:58:17.103864
149746;EZ10_G2-005;52.4821682022;13.3572164764;2.4829261303;0;35;f;2018-02-28 11:58:17+01;2018-02-28 10:58:17.719952
149747;EZ10_G2-005;52.4821682035;13.3572164786;2.4833645821;0;35;f;2018-02-28 11:58:18+01;2018-02-28 10:58:18.252186
149748;EZ10_G2-005;52.4821681973;13.3572164739;2.483506918;0;35;f;2018-02-28 11:58:18+01;2018-02-28 10:58:18.712093
149749;EZ10_G2-005;52.4821681954;13.3572164772;2.4827225208;0;35;f;2018-02-28 11:58:19+01;2018-02-28 10:58:19.21215
149752;EZ10_G2-005;52.4821681892;13.3572164806;2.4830389023;0;35;f;2018-02-28 11:58:20+01;2018-02-28 10:58:20.71156
149755;EZ10_G2-005;52.4821681888;13.357216495;2.4828658104;0;35;f;2018-02-28 11:58:22+01;2018-02-28 10:58:22.193955
149756;EZ10_G2-005;52.4821681891;13.3572164986;2.4828093052;0;35;f;2018-02-28 11:58:22+01;2018-02-28 10:58:22.720237
149757;EZ10_G2-005;52.4821681884;13.3572165053;2.4829964638;0;35;f;2018-02-28 11:58:23+01;2018-02-28 10:58:23.192466
149759;EZ10_G2-005;52.4821681896;13.3572165131;2.4831104279;0;35;f;2018-02-28 11:58:24+01;2018-02-28 10:58:24.212134
149760;EZ10_G2-005;52.4821681939;13.3572165163;2.4834623337;0;35;f;2018-02-28 11:58:24+01;2018-02-28 10:58:24.692033
149763;EZ10_G2-005;52.4821682132;13.3572165537;2.4831900597;0;35;f;2018-02-28 11:58:26+01;2018-02-28 10:58:26.200065
149765;EZ10_G2-005;52.4821682139;13.3572165668;2.4833648205;0;35;f;2018-02-28 11:58:27+01;2018-02-28 10:58:27.195148
149768;EZ10_G2-005;52.4821682451;13.3572166167;2.4831824303;0;35;f;2018-02-28 11:58:28+01;2018-02-28 10:58:28.712079
149769;EZ10_G2-005;52.4821682478;13.3572166234;2.4832136631;0;35;f;2018-02-28 11:58:29+01;2018-02-28 10:58:29.212347
149770;EZ10_G2-005;52.4821682511;13.3572166327;2.4834821224;0;35;f;2018-02-28 11:58:29+01;2018-02-28 10:58:29.712518
149771;EZ10_G2-005;52.4821682519;13.3572166358;2.4836032391;0;35;f;2018-02-28 11:58:30+01;2018-02-28 10:58:30.254661
149772;EZ10_G2-005;52.4821682552;13.3572166417;2.4834442139;0;35;f;2018-02-28 11:58:30+01;2018-02-28 10:58:30.740447
149773;EZ10_G2-005;52.4821682521;13.3572166457;2.4833829403;0;35;f;2018-02-28 11:58:31+01;2018-02-28 10:58:31.212234
149774;EZ10_G2-005;52.4821682574;13.3572166545;2.4830684662;0;35;f;2018-02-28 11:58:31+01;2018-02-28 10:58:31.711788
149780;EZ10_G2-005;52.4821682723;13.3572166649;2.4835495949;0;35;f;2018-02-28 11:58:34+01;2018-02-28 10:58:34.740291
149781;EZ10_G2-005;52.4821682693;13.3572166683;2.4832396507;0;35;f;2018-02-28 11:58:35+01;2018-02-28 10:58:35.191428
149782;EZ10_G2-005;52.4821682687;13.3572166764;2.4827628136;0;35;f;2018-02-28 11:58:35+01;2018-02-28 10:58:35.712237
149783;EZ10_G2-005;52.4821682742;13.3572166878;2.4829452038;0;35;f;2018-02-28 11:58:36+01;2018-02-28 10:58:36.25208
149784;EZ10_G2-005;52.4821682784;13.3572166961;2.4827845097;0;35;f;2018-02-28 11:58:36+01;2018-02-28 10:58:36.691847
149785;EZ10_G2-005;52.4821682775;13.3572167055;2.4827604294;0;35;f;2018-02-28 11:58:37+01;2018-02-28 10:58:37.193958
149788;EZ10_G2-005;52.4821682842;13.3572167094;2.483392477;0;35;f;2018-02-28 11:58:38+01;2018-02-28 10:58:38.6922
149789;EZ10_G2-005;52.4821682796;13.3572167039;2.4833564758;0;35;f;2018-02-28 11:58:39+01;2018-02-28 10:58:39.211939
149793;EZ10_G2-005;52.4821682636;13.3572167029;2.4827523232;0;35;f;2018-02-28 11:58:41+01;2018-02-28 10:58:41.211946
149795;EZ10_G2-005;52.4821682583;13.3572167008;2.4835655689;0;35;f;2018-02-28 11:58:42+01;2018-02-28 10:58:42.194009
149796;EZ10_G2-005;52.4821682565;13.3572167024;2.4829535484;0;35;f;2018-02-28 11:58:42+01;2018-02-28 10:58:42.700191
149798;EZ10_G2-005;52.4821682508;13.3572167025;2.4829959869;0;35;f;2018-02-28 11:58:43+01;2018-02-28 10:58:43.691747
149799;EZ10_G2-005;52.4821682548;13.357216712;2.4830367565;0;35;f;2018-02-28 11:58:44+01;2018-02-28 10:58:44.251809
149800;EZ10_G2-005;52.482168254;13.3572167125;2.4831578732;0;35;f;2018-02-28 11:58:44+01;2018-02-28 10:58:44.69232
149801;EZ10_G2-005;52.4821682549;13.3572167106;2.4830527306;0;35;f;2018-02-28 11:58:45+01;2018-02-28 10:58:45.211851
149803;EZ10_G2-005;52.4821682719;13.3572167262;2.4827280045;0;35;f;2018-02-28 11:58:46+01;2018-02-28 10:58:46.191863
149804;EZ10_G2-005;52.4821682792;13.3572167332;2.482811451;0;35;f;2018-02-28 11:58:46+01;2018-02-28 10:58:46.691735
149807;EZ10_G2-005;52.4821682848;13.3572167416;2.4831244946;0;35;f;2018-02-28 11:58:48+01;2018-02-28 10:58:48.192122
149809;EZ10_G2-005;52.4821682795;13.3572167382;2.4829282761;0;35;f;2018-02-28 11:58:49+01;2018-02-28 10:58:49.193289
149810;EZ10_G2-005;52.482168277;13.3572167376;2.483039856;0;35;f;2018-02-28 11:58:49+01;2018-02-28 10:58:49.691764
149812;EZ10_G2-005;52.4821682802;13.3572167221;2.483351469;0;35;f;2018-02-28 11:58:50+01;2018-02-28 10:58:50.691868
149813;EZ10_G2-005;52.4821682799;13.3572167178;2.4830839634;0;35;f;2018-02-28 11:58:51+01;2018-02-28 10:58:51.211537
149814;EZ10_G2-005;52.4821682794;13.3572167144;2.4831390381;0;35;f;2018-02-28 11:58:51+01;2018-02-28 10:58:51.691727
149818;EZ10_G2-005;52.4821682892;13.3572167269;2.4830880165;0;35;f;2018-02-28 11:58:53+01;2018-02-28 10:58:53.691976
149819;EZ10_G2-005;52.4821682878;13.3572167255;2.4832072258;0;35;f;2018-02-28 11:58:54+01;2018-02-28 10:58:54.192273
149821;EZ10_G2-005;52.4821682709;13.3572167074;2.4833528996;0;35;f;2018-02-28 11:58:55+01;2018-02-28 10:58:55.192036
