id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
90221;EZ10_G2-005;52.4821682138;13.3572169861;2.4841701984;0;37;f;2018-02-22 16:06:59+01;2018-02-22 15:06:59.754325
90226;EZ10_G2-005;52.4821682094;13.357216984;2.4842498302;0;37;f;2018-02-22 16:07:02+01;2018-02-22 15:07:02.23612
90227;EZ10_G2-005;52.4821682103;13.3572169842;2.4841566086;0;37;f;2018-02-22 16:07:02+01;2018-02-22 15:07:02.759028
90228;EZ10_G2-005;52.4821682152;13.3572169895;2.4842054844;0;37;f;2018-02-22 16:07:03+01;2018-02-22 15:07:03.251615
90229;EZ10_G2-005;52.482168219;13.357216989;2.4840695858;0;37;f;2018-02-22 16:07:03+01;2018-02-22 15:07:03.751202
90231;EZ10_G2-005;52.482168218;13.3572169858;2.4842281342;0;37;f;2018-02-22 16:07:04+01;2018-02-22 15:07:04.751327
90232;EZ10_G2-005;52.4821682181;13.357216989;2.4840517044;0;37;f;2018-02-22 16:07:05+01;2018-02-22 15:07:05.291208
90234;EZ10_G2-005;52.482168216;13.3572169896;2.4840810299;0;37;f;2018-02-22 16:07:06+01;2018-02-22 15:07:06.2715
90235;EZ10_G2-005;52.4821682144;13.3572169872;2.4839856625;0;37;f;2018-02-22 16:07:06+01;2018-02-22 15:07:06.750918
90241;EZ10_G2-005;52.4821682166;13.3572169794;2.4839398861;0;37;f;2018-02-22 16:07:09+01;2018-02-22 15:07:09.751481
90242;EZ10_G2-005;52.482168218;13.3572169767;2.4839510918;0;37;f;2018-02-22 16:07:10+01;2018-02-22 15:07:10.292553
90244;EZ10_G2-005;52.4821682135;13.3572169749;2.4841198921;0;37;f;2018-02-22 16:07:11+01;2018-02-22 15:07:11.292427
90245;EZ10_G2-005;52.482168208;13.3572169723;2.4840614796;0;37;f;2018-02-22 16:07:11+01;2018-02-22 15:07:11.752335
90248;EZ10_G2-005;52.4821682113;13.357216969;2.4840621948;0;37;f;2018-02-22 16:07:13+01;2018-02-22 15:07:13.340205
90254;EZ10_G2-005;52.482168225;13.3572169647;2.4842128754;0;37;f;2018-02-22 16:07:16+01;2018-02-22 15:07:16.271971
90256;EZ10_G2-005;52.4821682193;13.3572169627;2.4842169285;0;37;f;2018-02-22 16:07:17+01;2018-02-22 15:07:17.240611
90259;EZ10_G2-005;52.4821682248;13.3572169761;2.4840836525;0;37;f;2018-02-22 16:07:18+01;2018-02-22 15:07:18.839753
90260;EZ10_G2-005;52.4821682257;13.3572169761;2.4842455387;0;37;f;2018-02-22 16:07:19+01;2018-02-22 15:07:19.251629
90261;EZ10_G2-005;52.4821682271;13.3572169797;2.4841973782;0;37;f;2018-02-22 16:07:19+01;2018-02-22 15:07:19.839987
90262;EZ10_G2-005;52.4821682316;13.3572169792;2.484197855;0;37;f;2018-02-22 16:07:20+01;2018-02-22 15:07:20.271176
90263;EZ10_G2-005;52.4821682333;13.3572169806;2.4842100143;0;37;f;2018-02-22 16:07:20+01;2018-02-22 15:07:20.839913
90265;EZ10_G2-005;52.4821682215;13.3572169749;2.4840862751;0;37;f;2018-02-22 16:07:21+01;2018-02-22 15:07:21.751489
90266;EZ10_G2-005;52.4821682195;13.3572169749;2.4842801094;0;37;f;2018-02-22 16:07:22+01;2018-02-22 15:07:22.233486
90267;EZ10_G2-005;52.4821682163;13.3572169739;2.4841923714;0;37;f;2018-02-22 16:07:22+01;2018-02-22 15:07:22.759465
90268;EZ10_G2-005;52.4821682116;13.3572169736;2.4841520786;0;37;f;2018-02-22 16:07:23+01;2018-02-22 15:07:23.240056
90269;EZ10_G2-005;52.4821682038;13.3572169726;2.4840564728;0;37;f;2018-02-22 16:07:23+01;2018-02-22 15:07:23.840203
90274;EZ10_G2-005;52.4821681805;13.3572169627;2.48396492;0;37;f;2018-02-22 16:07:26+01;2018-02-22 15:07:26.272335
90275;EZ10_G2-005;52.4821681746;13.3572169581;2.4841442108;0;37;f;2018-02-22 16:07:26+01;2018-02-22 15:07:26.751627
90276;EZ10_G2-005;52.4821681726;13.3572169572;2.4842686653;0;37;f;2018-02-22 16:07:27+01;2018-02-22 15:07:27.233811
90278;EZ10_G2-005;52.4821681753;13.3572169576;2.4841804504;0;37;f;2018-02-22 16:07:28+01;2018-02-22 15:07:28.340137
90280;EZ10_G2-005;52.4821681745;13.357216962;2.4841601849;0;37;f;2018-02-22 16:07:29+01;2018-02-22 15:07:29.232575
90281;EZ10_G2-005;52.4821681829;13.3572169711;2.4840865135;0;37;f;2018-02-22 16:07:29+01;2018-02-22 15:07:29.929192
90282;EZ10_G2-005;52.4821681908;13.3572169742;2.4841806889;0;37;f;2018-02-22 16:07:30+01;2018-02-22 15:07:30.279534
90283;EZ10_G2-005;52.4821681947;13.3572169757;2.4842095375;0;37;f;2018-02-22 16:07:30+01;2018-02-22 15:07:30.731501
90289;EZ10_G2-005;52.4821682075;13.3572170003;2.4841623306;0;37;f;2018-02-22 16:07:33+01;2018-02-22 15:07:33.840625
90290;EZ10_G2-005;52.4821682147;13.3572170093;2.4840714931;0;37;f;2018-02-22 16:07:34+01;2018-02-22 15:07:34.340114
90293;EZ10_G2-005;52.4821682141;13.3572170103;2.4841456413;0;37;f;2018-02-22 16:07:35+01;2018-02-22 15:07:35.840282
90294;EZ10_G2-005;52.4821682158;13.3572170095;2.4841189384;0;37;f;2018-02-22 16:07:36+01;2018-02-22 15:07:36.340049
90295;EZ10_G2-005;52.4821682084;13.3572170003;2.4842383862;0;37;f;2018-02-22 16:07:36+01;2018-02-22 15:07:36.731591
90297;EZ10_G2-005;52.482168196;13.3572169907;2.4842016697;0;37;f;2018-02-22 16:07:37+01;2018-02-22 15:07:37.760275
90298;EZ10_G2-005;52.4821681933;13.3572169872;2.4841234684;0;37;f;2018-02-22 16:07:38+01;2018-02-22 15:07:38.279576
90303;EZ10_G2-005;52.4821681812;13.3572169594;2.4842422009;0;37;f;2018-02-22 16:07:40+01;2018-02-22 15:07:40.759903
90304;EZ10_G2-005;52.4821681836;13.3572169576;2.4841804504;0;37;f;2018-02-22 16:07:41+01;2018-02-22 15:07:41.292246
90305;EZ10_G2-005;52.4821681835;13.3572169524;2.4840328693;0;37;f;2018-02-22 16:07:41+01;2018-02-22 15:07:41.751655
90308;EZ10_G2-005;52.4821681783;13.3572169489;2.4842178822;0;37;f;2018-02-22 16:07:43+01;2018-02-22 15:07:43.292221
90309;EZ10_G2-005;52.4821681761;13.3572169546;2.4838705063;0;37;f;2018-02-22 16:07:43+01;2018-02-22 15:07:43.840997
90312;EZ10_G2-005;52.4821681799;13.3572169614;2.4842948914;0;37;f;2018-02-22 16:07:45+01;2018-02-22 15:07:45.232715
90314;EZ10_G2-005;52.4821681845;13.3572169595;2.4841561317;0;37;f;2018-02-22 16:07:46+01;2018-02-22 15:07:46.34054
90315;EZ10_G2-005;52.4821681902;13.3572169615;2.4843285084;0;37;f;2018-02-22 16:07:46+01;2018-02-22 15:07:46.751948
90320;EZ10_G2-005;52.4821681762;13.3572169552;2.4842169285;0;37;f;2018-02-22 16:07:49+01;2018-02-22 15:07:49.231752
90322;EZ10_G2-005;52.4821681784;13.3572169575;2.4841866493;0;37;f;2018-02-22 16:07:50+01;2018-02-22 15:07:50.243078
90324;EZ10_G2-005;52.4821681787;13.3572169583;2.4841287136;0;37;f;2018-02-22 16:07:51+01;2018-02-22 15:07:51.292344
90327;EZ10_G2-005;52.4821681861;13.3572169643;2.4842422009;0;37;f;2018-02-22 16:07:52+01;2018-02-22 15:07:52.840895
90328;EZ10_G2-005;52.48216819;13.3572169688;2.4841427803;0;37;f;2018-02-22 16:07:53+01;2018-02-22 15:07:53.308515
90329;EZ10_G2-005;52.4821681899;13.357216966;2.484026432;0;37;f;2018-02-22 16:07:53+01;2018-02-22 15:07:53.759172
90330;EZ10_G2-005;52.4821681955;13.3572169695;2.4841461182;0;37;f;2018-02-22 16:07:54+01;2018-02-22 15:07:54.260629
90331;EZ10_G2-005;52.4821681961;13.357216971;2.4841065407;0;37;f;2018-02-22 16:07:54+01;2018-02-22 15:07:54.751852
90332;EZ10_G2-005;52.482168197;13.3572169706;2.4840648174;0;37;f;2018-02-22 16:07:55+01;2018-02-22 15:07:55.292014
90333;EZ10_G2-005;52.482168199;13.3572169748;2.484193325;0;37;f;2018-02-22 16:07:55+01;2018-02-22 15:07:55.840669
90343;EZ10_G2-005;52.482168203;13.3572169666;2.4841761589;0;37;f;2018-02-22 16:08:00+01;2018-02-22 15:08:00.840088
90345;EZ10_G2-005;52.4821682046;13.3572169642;2.4843695164;0;37;f;2018-02-22 16:08:01+01;2018-02-22 15:08:01.842468
90334;EZ10_G2-005;52.4821681995;13.3572169741;2.4841957092;0;37;f;2018-02-22 16:07:56+01;2018-02-22 15:07:56.251801
90335;EZ10_G2-005;52.4821681991;13.3572169741;2.4839904308;0;37;f;2018-02-22 16:07:56+01;2018-02-22 15:07:56.840462
90336;EZ10_G2-005;52.4821682001;13.3572169732;2.4841635227;0;37;f;2018-02-22 16:07:57+01;2018-02-22 15:07:57.241115
90337;EZ10_G2-005;52.482168203;13.3572169691;2.4840781689;0;37;f;2018-02-22 16:07:57+01;2018-02-22 15:07:57.84001
90338;EZ10_G2-005;52.4821681999;13.3572169689;2.4841911793;0;37;f;2018-02-22 16:07:58+01;2018-02-22 15:07:58.272414
90339;EZ10_G2-005;52.4821682023;13.3572169684;2.4844038486;0;37;f;2018-02-22 16:07:58+01;2018-02-22 15:07:58.732614
90340;EZ10_G2-005;52.4821682009;13.3572169693;2.484197855;0;37;f;2018-02-22 16:07:59+01;2018-02-22 15:07:59.258981
90341;EZ10_G2-005;52.4821682047;13.3572169685;2.4841704369;0;37;f;2018-02-22 16:07:59+01;2018-02-22 15:07:59.840349
90342;EZ10_G2-005;52.4821682042;13.3572169678;2.4843213558;0;37;f;2018-02-22 16:08:00+01;2018-02-22 15:08:00.233077
90344;EZ10_G2-005;52.4821682012;13.3572169656;2.4840111732;0;37;f;2018-02-22 16:08:01+01;2018-02-22 15:08:01.252415
90346;EZ10_G2-005;52.4821682051;13.3572169621;2.4841566086;0;37;f;2018-02-22 16:08:02+01;2018-02-22 15:08:02.242582
90347;EZ10_G2-005;52.482168207;13.357216959;2.4842128754;0;37;f;2018-02-22 16:08:02+01;2018-02-22 15:08:02.840534
90348;EZ10_G2-005;52.4821682054;13.3572169562;2.4842312336;0;37;f;2018-02-22 16:08:03+01;2018-02-22 15:08:03.292077
90350;EZ10_G2-005;52.4821682073;13.3572169557;2.4841809273;0;37;f;2018-02-22 16:08:04+01;2018-02-22 15:08:04.272023
90351;EZ10_G2-005;52.4821682077;13.3572169576;2.4841988087;0;37;f;2018-02-22 16:08:04+01;2018-02-22 15:08:04.840929
90357;EZ10_G2-005;52.482168192;13.3572169539;2.4842145443;0;37;f;2018-02-22 16:08:07+01;2018-02-22 15:08:07.760668
90359;EZ10_G2-005;52.4821681823;13.3572169498;2.4842407703;0;37;f;2018-02-22 16:08:08+01;2018-02-22 15:08:08.840523
90360;EZ10_G2-005;52.4821681872;13.3572169533;2.4842646122;0;37;f;2018-02-22 16:08:09+01;2018-02-22 15:08:09.252248
90361;EZ10_G2-005;52.4821681887;13.3572169532;2.4842810631;0;37;f;2018-02-22 16:08:09+01;2018-02-22 15:08:09.840252
90365;EZ10_G2-005;52.4821681951;13.3572169688;2.4841756821;0;37;f;2018-02-22 16:08:11+01;2018-02-22 15:08:11.752073
90369;EZ10_G2-005;52.4821682025;13.3572169835;2.4840130806;0;37;f;2018-02-22 16:08:13+01;2018-02-22 15:08:13.732485
90370;EZ10_G2-005;52.4821682011;13.3572169836;2.4841547012;0;37;f;2018-02-22 16:08:14+01;2018-02-22 15:08:14.25219
90371;EZ10_G2-005;52.4821681975;13.3572169807;2.4841139317;0;37;f;2018-02-22 16:08:14+01;2018-02-22 15:08:14.752148
90372;EZ10_G2-005;52.4821681971;13.3572169783;2.4841711521;0;37;f;2018-02-22 16:08:15+01;2018-02-22 15:08:15.251531
90375;EZ10_G2-005;52.4821681856;13.3572169655;2.4841945171;0;37;f;2018-02-22 16:08:16+01;2018-02-22 15:08:16.840634
90379;EZ10_G2-005;52.4821681951;13.3572169675;2.4841833115;0;37;f;2018-02-22 16:08:18+01;2018-02-22 15:08:18.753554
90380;EZ10_G2-005;52.4821681956;13.357216966;2.4842338562;0;37;f;2018-02-22 16:08:19+01;2018-02-22 15:08:19.252468
90381;EZ10_G2-005;52.4821681979;13.3572169652;2.4840881824;0;37;f;2018-02-22 16:08:19+01;2018-02-22 15:08:20.115569
90382;EZ10_G2-005;52.4821682001;13.3572169653;2.4841332436;0;37;f;2018-02-22 16:08:20+01;2018-02-22 15:08:20.271332
90384;EZ10_G2-005;52.4821681967;13.3572169591;2.4841604233;0;37;f;2018-02-22 16:08:21+01;2018-02-22 15:08:21.29153
90386;EZ10_G2-005;52.4821681907;13.3572169588;2.4841880798;0;37;f;2018-02-22 16:08:22+01;2018-02-22 15:08:22.248419
90387;EZ10_G2-005;52.482168183;13.3572169566;2.4841094017;0;37;f;2018-02-22 16:08:22+01;2018-02-22 15:08:22.760803
90388;EZ10_G2-005;52.4821681814;13.3572169569;2.4841892719;0;37;f;2018-02-22 16:08:23+01;2018-02-22 15:08:23.292107
90392;EZ10_G2-005;52.4821681737;13.3572169536;2.4841425419;0;37;f;2018-02-22 16:08:25+01;2018-02-22 15:08:25.251342
90393;EZ10_G2-005;52.4821681706;13.357216949;2.4841701984;0;37;f;2018-02-22 16:08:25+01;2018-02-22 15:08:25.751518
90394;EZ10_G2-005;52.4821681689;13.3572169441;2.4843785763;0;37;f;2018-02-22 16:08:26+01;2018-02-22 15:08:26.271105
90395;EZ10_G2-005;52.4821681671;13.3572169401;2.4843344688;0;37;f;2018-02-22 16:08:26+01;2018-02-22 15:08:26.7521
90399;EZ10_G2-005;52.4821681633;13.3572169348;2.4841003418;0;37;f;2018-02-22 16:08:28+01;2018-02-22 15:08:28.750487
90400;EZ10_G2-005;52.4821681545;13.3572169338;2.4840056896;0;37;f;2018-02-22 16:08:29+01;2018-02-22 15:08:29.340084
90401;EZ10_G2-005;52.4821681539;13.357216935;2.4842374325;0;37;f;2018-02-22 16:08:29+01;2018-02-22 15:08:29.752405
90405;EZ10_G2-005;52.4821681564;13.3572169414;2.4841661453;0;37;f;2018-02-22 16:08:31+01;2018-02-22 15:08:31.751156
90406;EZ10_G2-005;52.4821681577;13.3572169397;2.4841809273;0;37;f;2018-02-22 16:08:32+01;2018-02-22 15:08:32.231014
90408;EZ10_G2-005;52.4821681606;13.3572169436;2.4842038155;0;37;f;2018-02-22 16:08:33+01;2018-02-22 15:08:33.23106
90409;EZ10_G2-005;52.4821681632;13.3572169452;2.4841008186;0;37;f;2018-02-22 16:08:33+01;2018-02-22 15:08:33.839526
90413;EZ10_G2-005;52.4821681548;13.3572169396;2.4841763973;0;37;f;2018-02-22 16:08:35+01;2018-02-22 15:08:35.840102
90417;EZ10_G2-005;52.4821681574;13.3572169425;2.4841315746;0;37;f;2018-02-22 16:08:37+01;2018-02-22 15:08:37.759344
90418;EZ10_G2-005;52.4821681631;13.357216943;2.4840490818;0;37;f;2018-02-22 16:08:38+01;2018-02-22 15:08:38.271542
90419;EZ10_G2-005;52.4821681646;13.3572169436;2.4842050076;0;37;f;2018-02-22 16:08:38+01;2018-02-22 15:08:38.751204
90422;EZ10_G2-005;52.4821681712;13.3572169533;2.4841535091;0;37;f;2018-02-22 16:08:40+01;2018-02-22 15:08:40.251873
90424;EZ10_G2-005;52.4821681838;13.3572169598;2.4843273163;0;37;f;2018-02-22 16:08:41+01;2018-02-22 15:08:41.253354
90425;EZ10_G2-005;52.4821681846;13.3572169624;2.484310627;0;37;f;2018-02-22 16:08:41+01;2018-02-22 15:08:41.752524
90428;EZ10_G2-005;52.482168175;13.3572169553;2.4841380119;0;37;f;2018-02-22 16:08:43+01;2018-02-22 15:08:43.291672
90429;EZ10_G2-005;52.4821681732;13.3572169546;2.4841461182;0;37;f;2018-02-22 16:08:43+01;2018-02-22 15:08:43.731211
90431;EZ10_G2-005;52.4821681663;13.3572169551;2.4842245579;0;37;f;2018-02-22 16:08:44+01;2018-02-22 15:08:44.751814
90433;EZ10_G2-005;52.4821681609;13.3572169519;2.4841277599;0;37;f;2018-02-22 16:08:45+01;2018-02-22 15:08:45.839938
90434;EZ10_G2-005;52.4821681574;13.3572169507;2.4840764999;0;37;f;2018-02-22 16:08:46+01;2018-02-22 15:08:46.271962
90436;EZ10_G2-005;52.4821681588;13.3572169521;2.4842529297;0;37;f;2018-02-22 16:08:47+01;2018-02-22 15:08:47.233776
90441;EZ10_G2-005;52.4821681632;13.3572169369;2.4841873646;0;37;f;2018-02-22 16:08:49+01;2018-02-22 15:08:49.751273
90442;EZ10_G2-005;52.4821681659;13.3572169374;2.4840836525;0;37;f;2018-02-22 16:08:50+01;2018-02-22 15:08:50.233555
90446;EZ10_G2-005;52.4821681684;13.3572169355;2.4840862751;0;37;f;2018-02-22 16:08:52+01;2018-02-22 15:08:52.233679
90447;EZ10_G2-005;52.4821681705;13.3572169387;2.4841043949;0;37;f;2018-02-22 16:08:52+01;2018-02-22 15:08:52.759148
90448;EZ10_G2-005;52.4821681748;13.3572169436;2.48422575;0;37;f;2018-02-22 16:08:53+01;2018-02-22 15:08:53.252376
90449;EZ10_G2-005;52.4821681755;13.3572169439;2.4841275215;0;37;f;2018-02-22 16:08:53+01;2018-02-22 15:08:53.759002
90450;EZ10_G2-005;52.4821681776;13.3572169481;2.4839301109;0;37;f;2018-02-22 16:08:54+01;2018-02-22 15:08:54.260205
90453;EZ10_G2-005;52.4821681791;13.3572169489;2.4840025902;0;37;f;2018-02-22 16:08:55+01;2018-02-22 15:08:55.752217
90455;EZ10_G2-005;52.4821681996;13.357216964;2.4842448235;0;37;f;2018-02-22 16:08:56+01;2018-02-22 15:08:56.751975
90349;EZ10_G2-005;52.482168205;13.3572169543;2.4842758179;0;37;f;2018-02-22 16:08:03+01;2018-02-22 15:08:03.840401
90352;EZ10_G2-005;52.4821682024;13.3572169556;2.4841682911;0;37;f;2018-02-22 16:08:05+01;2018-02-22 15:08:05.292149
90353;EZ10_G2-005;52.4821682025;13.3572169555;2.4842247963;0;37;f;2018-02-22 16:08:05+01;2018-02-22 15:08:05.840629
90354;EZ10_G2-005;52.4821681972;13.3572169537;2.4840927124;0;37;f;2018-02-22 16:08:06+01;2018-02-22 15:08:06.340559
90355;EZ10_G2-005;52.4821681987;13.357216953;2.4841620922;0;37;f;2018-02-22 16:08:06+01;2018-02-22 15:08:06.842806
90356;EZ10_G2-005;52.4821681977;13.3572169544;2.4841208458;0;37;f;2018-02-22 16:08:07+01;2018-02-22 15:08:07.236092
90358;EZ10_G2-005;52.4821681858;13.3572169504;2.4842917919;0;37;f;2018-02-22 16:08:08+01;2018-02-22 15:08:08.271997
90362;EZ10_G2-005;52.4821681886;13.3572169538;2.4842162132;0;37;f;2018-02-22 16:08:10+01;2018-02-22 15:08:10.340107
90363;EZ10_G2-005;52.4821681901;13.3572169583;2.4842782021;0;37;f;2018-02-22 16:08:10+01;2018-02-22 15:08:10.84022
90364;EZ10_G2-005;52.4821681937;13.3572169646;2.4842836857;0;37;f;2018-02-22 16:08:11+01;2018-02-22 15:08:11.292095
90366;EZ10_G2-005;52.4821681942;13.35721697;2.484136343;0;37;f;2018-02-22 16:08:12+01;2018-02-22 15:08:12.246591
90367;EZ10_G2-005;52.4821681979;13.3572169734;2.4842078686;0;37;f;2018-02-22 16:08:12+01;2018-02-22 15:08:12.839912
90368;EZ10_G2-005;52.4821682027;13.3572169785;2.4842619896;0;37;f;2018-02-22 16:08:13+01;2018-02-22 15:08:13.251351
90373;EZ10_G2-005;52.4821681953;13.3572169748;2.4842171669;0;37;f;2018-02-22 16:08:15+01;2018-02-22 15:08:15.840783
90374;EZ10_G2-005;52.4821681898;13.3572169697;2.4842379093;0;37;f;2018-02-22 16:08:16+01;2018-02-22 15:08:16.27159
90376;EZ10_G2-005;52.4821681823;13.3572169603;2.4841995239;0;37;f;2018-02-22 16:08:17+01;2018-02-22 15:08:17.243
90377;EZ10_G2-005;52.4821681833;13.3572169615;2.4842715263;0;37;f;2018-02-22 16:08:17+01;2018-02-22 15:08:17.759646
90378;EZ10_G2-005;52.4821681864;13.357216962;2.4841725826;0;37;f;2018-02-22 16:08:18+01;2018-02-22 15:08:18.233207
90383;EZ10_G2-005;52.4821682001;13.3572169659;2.4841208458;0;37;f;2018-02-22 16:08:20+01;2018-02-22 15:08:20.750983
90385;EZ10_G2-005;52.4821681945;13.3572169613;2.4842233658;0;37;f;2018-02-22 16:08:21+01;2018-02-22 15:08:21.751667
90389;EZ10_G2-005;52.4821681786;13.3572169566;2.4841756821;0;37;f;2018-02-22 16:08:23+01;2018-02-22 15:08:23.759443
90390;EZ10_G2-005;52.4821681736;13.3572169578;2.4840786457;0;37;f;2018-02-22 16:08:24+01;2018-02-22 15:08:24.238869
90391;EZ10_G2-005;52.4821681718;13.3572169546;2.4841549397;0;37;f;2018-02-22 16:08:24+01;2018-02-22 15:08:24.733941
90396;EZ10_G2-005;52.4821681639;13.3572169375;2.4843065739;0;37;f;2018-02-22 16:08:27+01;2018-02-22 15:08:27.233255
90397;EZ10_G2-005;52.4821681674;13.357216939;2.4843370914;0;37;f;2018-02-22 16:08:27+01;2018-02-22 15:08:27.758861
90398;EZ10_G2-005;52.482168169;13.3572169385;2.4842407703;0;37;f;2018-02-22 16:08:28+01;2018-02-22 15:08:28.251905
90402;EZ10_G2-005;52.4821681562;13.3572169359;2.4840955734;0;37;f;2018-02-22 16:08:30+01;2018-02-22 15:08:30.271442
90403;EZ10_G2-005;52.4821681567;13.3572169346;2.4841532707;0;37;f;2018-02-22 16:08:30+01;2018-02-22 15:08:30.750803
90404;EZ10_G2-005;52.4821681551;13.3572169366;2.4842860699;0;37;f;2018-02-22 16:08:31+01;2018-02-22 15:08:31.292108
90407;EZ10_G2-005;52.4821681586;13.3572169401;2.4842293262;0;37;f;2018-02-22 16:08:32+01;2018-02-22 15:08:32.759325
90410;EZ10_G2-005;52.4821681609;13.3572169433;2.4841022491;0;37;f;2018-02-22 16:08:34+01;2018-02-22 15:08:34.272957
90411;EZ10_G2-005;52.4821681568;13.3572169415;2.4840185642;0;37;f;2018-02-22 16:08:34+01;2018-02-22 15:08:34.751503
90412;EZ10_G2-005;52.4821681562;13.3572169409;2.4841215611;0;37;f;2018-02-22 16:08:35+01;2018-02-22 15:08:35.251499
90414;EZ10_G2-005;52.482168155;13.3572169448;2.4840838909;0;37;f;2018-02-22 16:08:36+01;2018-02-22 15:08:36.340392
90415;EZ10_G2-005;52.4821681571;13.3572169426;2.4842727184;0;37;f;2018-02-22 16:08:36+01;2018-02-22 15:08:36.752319
90416;EZ10_G2-005;52.4821681569;13.3572169411;2.4841651917;0;37;f;2018-02-22 16:08:37+01;2018-02-22 15:08:37.233325
90420;EZ10_G2-005;52.4821681683;13.3572169472;2.4842469692;0;37;f;2018-02-22 16:08:39+01;2018-02-22 15:08:39.251902
90421;EZ10_G2-005;52.4821681684;13.3572169507;2.4840271473;0;37;f;2018-02-22 16:08:39+01;2018-02-22 15:08:39.751907
90423;EZ10_G2-005;52.4821681781;13.357216961;2.484171629;0;37;f;2018-02-22 16:08:40+01;2018-02-22 15:08:40.751774
90426;EZ10_G2-005;52.4821681801;13.35721696;2.4842429161;0;37;f;2018-02-22 16:08:42+01;2018-02-22 15:08:42.235331
90427;EZ10_G2-005;52.4821681754;13.357216957;2.4842836857;0;37;f;2018-02-22 16:08:42+01;2018-02-22 15:08:42.759637
90430;EZ10_G2-005;52.4821681689;13.3572169544;2.4840464592;0;37;f;2018-02-22 16:08:44+01;2018-02-22 15:08:44.271339
90432;EZ10_G2-005;52.4821681652;13.3572169549;2.4840991497;0;37;f;2018-02-22 16:08:45+01;2018-02-22 15:08:45.291162
90435;EZ10_G2-005;52.4821681587;13.3572169531;2.4842274189;0;37;f;2018-02-22 16:08:46+01;2018-02-22 15:08:46.840012
90437;EZ10_G2-005;52.4821681612;13.3572169519;2.484238863;0;37;f;2018-02-22 16:08:47+01;2018-02-22 15:08:47.759375
90438;EZ10_G2-005;52.4821681616;13.35721695;2.4842011929;0;37;f;2018-02-22 16:08:48+01;2018-02-22 15:08:48.239934
90439;EZ10_G2-005;52.4821681653;13.3572169463;2.4841220379;0;37;f;2018-02-22 16:08:48+01;2018-02-22 15:08:48.751401
90440;EZ10_G2-005;52.4821681678;13.3572169442;2.4842228889;0;37;f;2018-02-22 16:08:49+01;2018-02-22 15:08:49.251494
90443;EZ10_G2-005;52.482168166;13.3572169397;2.4841256142;0;37;f;2018-02-22 16:08:50+01;2018-02-22 15:08:50.731886
90444;EZ10_G2-005;52.4821681706;13.3572169424;2.484259367;0;37;f;2018-02-22 16:08:51+01;2018-02-22 15:08:51.25287
90445;EZ10_G2-005;52.4821681707;13.3572169412;2.4840421677;0;37;f;2018-02-22 16:08:51+01;2018-02-22 15:08:51.752445
90451;EZ10_G2-005;52.482168179;13.3572169504;2.4841432571;0;37;f;2018-02-22 16:08:54+01;2018-02-22 15:08:54.751956
90452;EZ10_G2-005;52.4821681783;13.3572169485;2.4838283062;0;37;f;2018-02-22 16:08:55+01;2018-02-22 15:08:55.2919
90454;EZ10_G2-005;52.4821681905;13.3572169592;2.4840025902;0;37;f;2018-02-22 16:08:56+01;2018-02-22 15:08:56.272775
90456;EZ10_G2-005;52.4821682025;13.357216966;2.4839615822;0;37;f;2018-02-22 16:08:57+01;2018-02-22 15:08:57.240592
90457;EZ10_G2-005;52.4821682033;13.3572169678;2.4841835499;0;37;f;2018-02-22 16:08:57+01;2018-02-22 15:08:57.759901
90460;EZ10_G2-005;52.4821681954;13.3572169621;2.4840886593;0;37;f;2018-02-22 16:08:59+01;2018-02-22 15:08:59.252127
90466;EZ10_G2-005;52.4821682076;13.3572169591;2.4841585159;0;37;f;2018-02-22 16:09:02+01;2018-02-22 15:09:02.234989
90467;EZ10_G2-005;52.4821682041;13.3572169588;2.4841988087;0;37;f;2018-02-22 16:09:02+01;2018-02-22 15:09:02.8406
90469;EZ10_G2-005;52.4821682015;13.3572169522;2.4840273857;0;37;f;2018-02-22 16:09:03+01;2018-02-22 15:09:03.760202
90470;EZ10_G2-005;52.4821682052;13.3572169557;2.4841156006;0;37;f;2018-02-22 16:09:04+01;2018-02-22 15:09:04.272079
90471;EZ10_G2-005;52.4821682068;13.3572169526;2.4841473103;0;37;f;2018-02-22 16:09:04+01;2018-02-22 15:09:04.753329
90472;EZ10_G2-005;52.482168206;13.3572169526;2.4838943481;0;37;f;2018-02-22 16:09:05+01;2018-02-22 15:09:05.252328
90473;EZ10_G2-005;52.4821682052;13.3572169469;2.4839606285;0;37;f;2018-02-22 16:09:05+01;2018-02-22 15:09:05.752014
90474;EZ10_G2-005;52.4821682033;13.3572169501;2.4840500355;0;37;f;2018-02-22 16:09:06+01;2018-02-22 15:09:06.251483
90475;EZ10_G2-005;52.4821681987;13.3572169482;2.4839217663;0;37;f;2018-02-22 16:09:06+01;2018-02-22 15:09:06.751699
90476;EZ10_G2-005;52.4821681992;13.3572169471;2.4841485023;0;37;f;2018-02-22 16:09:07+01;2018-02-22 15:09:07.231838
90458;EZ10_G2-005;52.4821681969;13.3572169652;2.484142065;0;37;f;2018-02-22 16:08:58+01;2018-02-22 15:08:58.272428
90459;EZ10_G2-005;52.4821681962;13.3572169627;2.4842615128;0;37;f;2018-02-22 16:08:58+01;2018-02-22 15:08:58.75187
90461;EZ10_G2-005;52.4821681994;13.3572169659;2.4843583107;0;37;f;2018-02-22 16:08:59+01;2018-02-22 15:08:59.751392
